#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-25 16:00:13.016.088.160
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
6.441612903225806e-05,1.227719804858723,0.01776174540130388,-0.6413387274536013,0.03913028914121065
6.442612903225807e-05,1.204649312842681,0.01802921843399526,-0.6420070488531373,0.03978729731251796
6.443612903225807e-05,1.221128235711282,0.01856416449937802,-0.6416060560134157,0.04057570711808671
6.444612903225806e-05,1.231015589432443,0.01776174540130388,-0.6429426988124878,0.04005010058104087
6.445612903225806e-05,1.224424020285003,0.01843042798303233,-0.6408040703339725,0.04096991202087109
6.446612903225807e-05,1.224424020285003,0.01856416449937802,-0.6422743774129518,0.04123271528939401
6.447612903225807e-05,1.221128235711282,0.01869790101572371,-0.6413387274536013,0.04136411692365546
6.448612903225807e-05,1.194761959121519,0.01802921843399526,-0.6425417059727662,0.04149551855791693
6.449612903225806e-05,1.214536666563842,0.01722679933592112,-0.6420070488531373,0.04215252672922423
6.450612903225806e-05,1.207945097416401,0.01843042798303233,-0.6428090345325806,0.04188972346070131
6.451612903225807e-05,1.234311374006164,0.01789548191764957,-0.6429426988124878,0.04359794470610029
6.452612903225806e-05,1.211240881990121,0.01802921843399526,-0.6416060560134157,0.04294093653479299
6.453612903225807e-05,1.207945097416401,0.01843042798303233,-0.6424080416928589,0.04438635451166904
6.454612903225807e-05,1.227719804858723,0.01856416449937802,-0.6406704060540652,0.04399214960888467
6.455612903225806e-05,1.19805774369524,0.01695932630322974,-0.6416060560134157,0.04464915778019196
6.456612903225807e-05,1.207945097416401,0.01829669146668664,-0.6414723917335085,0.04543756758576073
6.457612903225806e-05,1.207945097416401,0.01789548191764957,-0.6414723917335085,0.04478055941445343
6.458612903225807e-05,1.214536666563842,0.0174942723686125,-0.6416060560134157,0.04504336268297635
6.459612903225807e-05,1.207945097416401,0.01695932630322974,-0.6416060560134157,0.04609457575706802
6.460612903225806e-05,1.191466174547799,0.01802921843399526,-0.6412050631736941,0.04570037085428365
6.461612903225806e-05,1.204649312842681,0.0188316375320694,-0.6394674275349003,0.04740859209968262
6.462612903225806e-05,1.194761959121519,0.01829669146668664,-0.6401357489344364,0.0464887806598524
6.463612903225807e-05,1.194761959121519,0.01936658359745216,-0.6389327704152714,0.04767139536820554
6.464612903225807e-05,1.214536666563842,0.0188316375320694,-0.6387991061353643,0.04753999373394409
6.465612903225806e-05,1.214536666563842,0.0188316375320694,-0.6378634561760137,0.04767139536820554
6.466612903225806e-05,1.188170389974078,0.01869790101572371,-0.6382644490157354,0.04793419863672846
6.467612903225807e-05,1.188170389974078,0.01829669146668664,-0.6375961276161993,0.04832840353951284
6.468612903225807e-05,1.188170389974078,0.01843042798303233,-0.6369278062166632,0.04885401007655868
6.469612903225807e-05,1.194761959121519,0.01789548191764957,-0.6357248276974984,0.04872260844229723
6.470612903225806e-05,1.191466174547799,0.01776174540130388,-0.6337198634988902,0.0491168133450816
6.471612903225806e-05,1.191466174547799,0.01843042798303233,-0.6327842135395397,0.04990522315065037
6.472612903225807e-05,1.194761959121519,0.01856416449937802,-0.6327842135395397,0.04937961661360452
6.473612903225806e-05,1.191466174547799,0.01829669146668664,-0.6327842135395397,0.0504308296876962
6.474612903225807e-05,1.184874605400358,0.01829669146668664,-0.6310465779007459,0.05082503459048057
6.475612903225806e-05,1.181578820826638,0.01816295495034095,-0.6311802421806532,0.05095643622474204
6.476612903225806e-05,1.191466174547799,0.01736053585226681,-0.6301109279413954,0.05121923949326496
6.477612903225807e-05,1.174987251679197,0.01829669146668664,-0.6287742851423233,0.05082503459048057
6.478612903225806e-05,1.168395682531756,0.01802921843399526,-0.6281059637427873,0.05056223132195765
6.479612903225807e-05,1.168395682531756,0.01869790101572371,-0.625432678144643,0.0530588623729254
6.480612903225807e-05,1.204649312842681,0.01736053585226681,-0.6248980210250141,0.05253325583587956
6.481612903225806e-05,1.191466174547799,0.0174942723686125,-0.6242296996254781,0.05200764929883371
6.482612903225806e-05,1.184874605400358,0.01936658359745216,-0.6239623710656637,0.05358446890997123
6.483612903225806e-05,1.174987251679197,0.01736053585226681,-0.6226257282665916,0.05332166564144832
6.484612903225807e-05,1.181578820826638,0.01655811675419267,-0.6212890854675194,0.05266465747014101
6.485612903225807e-05,1.174987251679197,0.01776174540130388,-0.6195514498287257,0.05332166564144832
6.486612903225806e-05,1.217832451137562,0.01709306281957543,-0.6180811427497463,0.05358446890997123
6.487612903225806e-05,1.188170389974078,0.01629064372150129,-0.6179474784698391,0.05424147708127854
6.488612903225807e-05,1.184874605400358,0.01762800888495819,-0.6155415214315093,0.05450428034980145
6.489612903225807e-05,1.168395682531756,0.01816295495034095,-0.6146058714721588,0.05437287871553999
6.490612903225807e-05,1.194761959121519,0.01655811675419267,-0.612868235833365,0.05476708361832437
6.491612903225806e-05,1.171691467105477,0.01762800888495819,-0.6127345715534578,0.05542409178963167
6.492612903225806e-05,1.174987251679197,0.01535448810708146,-0.6108632716347568,0.05568689505815459
6.493612903225807e-05,1.171691467105477,0.01762800888495819,-0.6095266288356848,0.05686950976650773
6.494612903225807e-05,1.171691467105477,0.01655811675419267,-0.6063186861179116,0.05555549342389313
6.495612903225807e-05,1.188170389974078,0.01722679933592112,-0.6056503647183755,0.05555549342389313
6.496612903225806e-05,1.194761959121519,0.01709306281957543,-0.6043137219193034,0.05568689505815459
6.497612903225806e-05,1.145325190515714,0.01736053585226681,-0.6016404363211592,0.05713231303503065
6.498612903225807e-05,1.184874605400358,0.01655811675419267,-0.6012394434814375,0.05621250159520043
6.499612903225806e-05,1.171691467105477,0.01669185327053836,-0.5993681435627366,0.05673810813224626
6.500612903225807e-05,1.155212544236875,0.01709306281957543,-0.5984324936033861,0.05673810813224626
6.501612903225807e-05,1.174987251679197,0.01642438023784698,-0.5960265365650563,0.05700091140076918
6.502612903225806e-05,1.151916759663154,0.01682558978688405,-0.5941552366463553,0.05765791957207649
6.503612903225806e-05,1.168395682531756,0.01776174540130388,-0.5916156153281182,0.05739511630355357
6.504612903225806e-05,1.165099897958036,0.01869790101572371,-0.5894769868496029,0.05805212447486087
6.505612903225807e-05,1.151916759663154,0.01722679933592112,-0.5884076726103452,0.05765791957207649
6.506612903225807e-05,1.158508328810595,0.01642438023784698,-0.5861353798519225,0.05910333754895254
6.507612903225806e-05,1.171691467105477,0.01588943417246422,-0.5849324013327577,0.05818352610912232
6.508612903225806e-05,1.161804113384315,0.01629064372150129,-0.5825264442944278,0.05844632937764525
6.509612903225807e-05,1.161804113384315,0.01642438023784698,-0.5813234657752629,0.05936614081747546
6.510612903225807e-05,1.168395682531756,0.01588943417246422,-0.5787838444570259,0.05857773101190671
6.511612903225807e-05,1.171691467105477,0.01548822462342715,-0.5762442231387889,0.05923473918321401
6.512612903225806e-05,1.171691467105477,0.01682558978688405,-0.5735709375406446,0.05897193591469109
6.513612903225806e-05,1.174987251679197,0.01682558978688405,-0.573169944700923,0.05949754245173693
6.514612903225807e-05,1.171691467105477,0.01602317068880991,-0.5699620019831498,0.05910333754895254
6.515612903225807e-05,1.178283036252918,0.01575569765611853,-0.5690263520237994,0.05962894408599839
6.516612903225807e-05,1.165099897958036,0.01575569765611853,-0.5663530664256552,0.06041735389156715
6.517612903225806e-05,1.151916759663154,0.0148195420416987,-0.5647490950667686,0.05962894408599839
6.518612903225806e-05,1.171691467105477,0.01629064372150129,-0.5603381738298305,0.05989174735452131
6.519612903225807e-05,1.158508328810595,0.01548822462342715,-0.5588678667508512,0.06133716533139737
6.520612903225806e-05,1.165099897958036,0.01588943417246422,-0.5559272525928926,0.0605487555258286
6.521612903225807e-05,1.165099897958036,0.01428459597631594,-0.554323281234006,0.06068015716009006
6.522612903225807e-05,1.155212544236875,0.01588943417246422,-0.5517836599157691,0.06199417350270467
6.523612903225806e-05,1.155212544236875,0.01522075159073577,-0.5491103743176248,0.06094296042861298
6.524612903225806e-05,1.165099897958036,0.01428459597631594,-0.547372738678831,0.06159996859992029
6.525612903225806e-05,1.158508328810595,0.01522075159073577,-0.5445657888007795,0.06173137023418174
6.526612903225807e-05,1.155212544236875,0.0148195420416987,-0.5413578460830064,0.0612057636971359
6.527612903225807e-05,1.158508328810595,0.01535448810708146,-0.5388182247647694,0.06146856696565882
6.528612903225806e-05,1.174987251679197,0.01361591339458749,-0.5364122677264396,0.06146856696565882
6.529612903225806e-05,1.174987251679197,0.01535448810708146,-0.5344073035278314,0.06133716533139737
6.530612903225806e-05,1.148620975089434,0.01468580552535301,-0.5317340179296871,0.06094296042861298
6.531612903225807e-05,1.142029405941993,0.01548822462342715,-0.5295953894511718,0.06159996859992029
6.532612903225807e-05,1.155212544236875,0.01575569765611853,-0.5265211110133059,0.06173137023418174
6.533612903225806e-05,1.138733621368273,0.01374964991093318,-0.5229121754558111,0.06225697677122759
6.534612903225806e-05,1.142029405941993,0.01455206900900732,-0.5215755326567391,0.06265118167401197
6.535612903225807e-05,1.158508328810595,0.01455206900900732,-0.5181002613791514,0.06225697677122759
6.536612903225807e-05,1.158508328810595,0.01562196113977284,-0.5150259829412857,0.06251978003975051
6.537612903225807e-05,1.155212544236875,0.01535448810708146,-0.511550711663698,0.06330818984531926
6.538612903225806e-05,1.171691467105477,0.0148195420416987,-0.5095457474650898,0.06225697677122759
6.539612903225806e-05,1.174987251679197,0.01535448810708146,-0.5060704761875023,0.06238837840548904
6.540612903225807e-05,1.165099897958036,0.01441833249266163,-0.5044665048286159,0.06251978003975051
6.541612903225806e-05,1.165099897958036,0.01495327855804439,-0.50139222639075,0.06251978003975051
6.542612903225807e-05,1.151916759663154,0.01508701507439008,-0.4981842836729768,0.06265118167401197
6.543612903225807e-05,1.165099897958036,0.01334844036189611,-0.4945753481154821,0.06265118167401197
6.544612903225806e-05,1.174987251679197,0.01334844036189611,-0.4911000768378946,0.06251978003975051
6.545612903225807e-05,1.155212544236875,0.01374964991093318,-0.4886941197995648,0.06278258330827342
6.546612903225806e-05,1.138733621368273,0.0134821768782418,-0.4852188485219773,0.06265118167401197
6.547612903225807e-05,1.171691467105477,0.01334844036189611,-0.4833475486032763,0.06357099311384218
6.548612903225807e-05,1.128846267647111,0.01321470384555042,-0.4801396058855032,0.06357099311384218
6.549612903225806e-05,1.148620975089434,0.01361591339458749,-0.4770653274476373,0.06278258330827342
6.550612903225806e-05,1.171691467105477,0.01522075159073577,-0.4730553990504209,0.06317678821105781
6.551612903225806e-05,1.142029405941993,0.01428459597631594,-0.4705157777321839,0.06370239474810364
6.552612903225807e-05,1.155212544236875,0.01415085945997025,-0.4666395136148747,0.06265118167401197
6.553612903225807e-05,1.158508328810595,0.0134821768782418,-0.4636988994569161,0.06317678821105781
6.554612903225806e-05,1.148620975089434,0.0134821768782418,-0.4610256138587718,0.06317678821105781
6.555612903225806e-05,1.145325190515714,0.01308096732920473,-0.4564810283419266,0.06317678821105781
6.556612903225807e-05,1.158508328810595,0.0122785482311306,-0.454208735583504,0.06396519801662656
6.557612903225807e-05,1.161804113384315,0.01321470384555042,-0.449797814346566,0.06357099311384218
6.558612903225807e-05,1.161804113384315,0.01361591339458749,-0.4469908644685145,0.06330818984531926
6.559612903225806e-05,1.165099897958036,0.01294723081285904,-0.4437829217507414,0.06291398494253489
6.560612903225806e-05,1.151916759663154,0.01214481171478491,-0.4392383362338962,0.06278258330827342
6.561612903225807e-05,1.155212544236875,0.0122785482311306,-0.4356294006764015,0.06265118167401197
6.562612903225808e-05,1.142029405941993,0.0134821768782418,-0.4325551222385356,0.06291398494253489
6.563612903225807e-05,1.142029405941993,0.01174360216574784,-0.4290798509609481,0.06422800128514948
6.564612903225806e-05,1.158508328810595,0.01308096732920473,-0.4262729010828966,0.06330818984531926
6.565612903225806e-05,1.161804113384315,0.01134239261671077,-0.4231986226450307,0.06304538657679634
6.566612903225807e-05,1.161804113384315,0.01147612913305646,-0.4194560228076288,0.06265118167401197
6.567612903225806e-05,1.145325190515714,0.01254602126382198,-0.4157134229702268,0.06383379638236511
6.568612903225807e-05,1.151916759663154,0.01294723081285904,-0.4115698302931032,0.06330818984531926
6.569612903225807e-05,1.161804113384315,0.01267975778016766,-0.4074262376159797,0.06370239474810364
6.570612903225806e-05,1.135437836794552,0.01174360216574784,-0.4038173020584849,0.06265118167401197
6.571612903225806e-05,1.135437836794552,0.01254602126382198,-0.400743023620619,0.06225697677122759
6.572612903225806e-05,1.135437836794552,0.01201107519843922,-0.3970004237832171,0.06317678821105781
6.573612903225807e-05,1.155212544236875,0.0109411830676737,-0.393124159665908,0.06278258330827342
6.574612903225807e-05,1.151916759663154,0.01013876396959956,-0.3895152241084132,0.06238837840548904
6.575612903225806e-05,1.138733621368273,0.01160986564940215,-0.3861736171107329,0.0618627718684432
6.576612903225806e-05,1.132142052220832,0.01134239261671077,-0.3818963601537021,0.06265118167401197
6.577612903225807e-05,1.155212544236875,0.01040623700229094,-0.3785547531560218,0.06291398494253489
6.578612903225807e-05,1.151916759663154,0.01107491958401939,-0.3745448247588054,0.06212557513696612
6.579612903225807e-05,1.155212544236875,0.01107491958401939,-0.3697329106821458,0.06199417350270467
6.580612903225806e-05,1.155212544236875,0.0109411830676737,-0.3667922965241871,0.06225697677122759
6.581612903225806e-05,1.151916759663154,0.01000502745325387,-0.3627823681269707,0.06199417350270467
6.582612903225807e-05,1.128846267647111,0.01013876396959956,-0.3587724397297544,0.06212557513696612
6.583612903225807e-05,1.145325190515714,0.01013876396959956,-0.3546288470526308,0.06159996859992029
6.584612903225807e-05,1.155212544236875,0.01080744655132801,-0.3514209043348577,0.06212557513696612
6.585612903225806e-05,1.155212544236875,0.01080744655132801,-0.3467426545381053,0.06251978003975051
6.586612903225806e-05,1.142029405941993,0.01067371003498232,-0.3434010475404249,0.06159996859992029
6.587612903225807e-05,1.132142052220832,0.01013876396959956,-0.3380544763441364,0.06159996859992029
6.588612903225806e-05,1.151916759663154,0.009470081387871107,-0.3353811907459922,0.0618627718684432
6.589612903225807e-05,1.138733621368273,0.008667662289796967,-0.3319059194684047,0.06225697677122759
6.590612903225807e-05,1.145325190515714,0.008801398806142658,-0.3269603411118379,0.06159996859992029
6.591612903225806e-05,1.135437836794552,0.008801398806142658,-0.3234850698342503,0.06146856696565882
6.592612903225806e-05,1.142029405941993,0.00786524319172283,-0.318272162917869,0.06094296042861298
6.593612903225806e-05,1.145325190515714,0.008132716224414209,-0.3146632273603743,0.06133716533139737
6.594612903225807e-05,1.135437836794552,0.009202608355179727,-0.3105196346832507,0.06107436206287445
6.595612903225807e-05,1.135437836794552,0.008400189257105589,-0.3062423777262199,0.06133716533139737
6.596612903225806e-05,1.105775775631069,0.008266452740759898,-0.3026334421687252,0.0612057636971359
6.597612903225806e-05,1.155212544236875,0.007731506675377139,-0.2984898494916016,0.06002314898878276
6.598612903225806e-05,1.135437836794552,0.008400189257105589,-0.2934106068551275,0.06068015716009006
6.599612903225807e-05,1.145325190515714,0.008935135322488347,-0.2903363284172616,0.06028595225730568
6.600612903225807e-05,1.138733621368273,0.006795351060957309,-0.2867273928597669,0.06002314898878276
6.601612903225806e-05,1.155212544236875,0.008801398806142658,-0.2817818145032001,0.06028595225730568
6.602612903225806e-05,1.142029405941993,0.007731506675377139,-0.276702571866726,0.05989174735452131
6.603612903225807e-05,1.148620975089434,0.008400189257105589,-0.2728263077494169,0.06015455062304423
6.604612903225807e-05,1.122254698499671,0.007464033642685759,-0.2682817222325716,0.05923473918321401
6.605612903225807e-05,1.118958913925951,0.007731506675377139,-0.2649401152348913,0.06015455062304423
6.606612903225806e-05,1.148620975089434,0.008132716224414209,-0.2595935440386028,0.05949754245173693
6.607612903225806e-05,1.132142052220832,0.007464033642685759,-0.2555836156413864,0.05976034572025984
6.608612903225807e-05,1.132142052220832,0.006260404995574551,-0.2519746800838917,0.05897193591469109
6.609612903225806e-05,1.138733621368273,0.006929087577302999,-0.2471627660072321,0.05923473918321401
6.610612903225807e-05,1.148620975089434,0.00639414151192024,-0.242083523370758,0.05870913264616817
6.611612903225807e-05,1.128846267647111,0.006929087577302999,-0.2379399306936344,0.05870913264616817
6.612612903225806e-05,1.142029405941993,0.00639414151192024,-0.2347319879758613,0.05870913264616817
6.613612903225806e-05,1.142029405941993,0.00639414151192024,-0.2301874024590161,0.05844632937764525
6.614612903225806e-05,1.128846267647111,0.006795351060957309,-0.2249744955426348,0.05805212447486087
6.615612903225807e-05,1.118958913925951,0.006661614544611619,-0.2209645671454185,0.05686950976650773
6.616612903225807e-05,1.138733621368273,0.006661614544611619,-0.2170883030281093,0.05700091140076918
6.617612903225806e-05,1.125550483073391,0.005725458930191791,-0.2113407389920992,0.05726371466929212
6.618612903225806e-05,1.138733621368273,0.006661614544611619,-0.2079991319944189,0.05673810813224626
6.619612903225806e-05,1.125550483073391,0.005725458930191791,-0.2033208821976664,0.05647530486372335
6.620612903225807e-05,1.125550483073391,0.004923039832117651,-0.1983753038410996,0.05581829669241604
6.621612903225807e-05,1.142029405941993,0.00639414151192024,-0.1939643826041615,0.05621250159520043
6.622612903225806e-05,1.135437836794552,0.005190512864809031,-0.189820789927038,0.05555549342389313
6.623612903225806e-05,1.122254698499671,0.004923039832117651,-0.1844742187307495,0.05673810813224626
6.624612903225807e-05,1.158508328810595,0.004789303315771961,-0.1801969617737187,0.05568689505815459
6.625612903225807e-05,1.148620975089434,0.005457985897500411,-0.175385047697059,0.05594969832667751
6.626612903225807e-05,1.11566312935223,0.003719411185006442,-0.1712414550199355,0.05568689505815459
6.627612903225806e-05,1.125550483073391,0.003986884217697822,-0.1668305337829974,0.05489848525258584
6.628612903225806e-05,1.142029405941993,0.004521830283080582,-0.1626869411058739,0.05476708361832437
6.629612903225807e-05,1.128846267647111,0.005324249381154721,-0.1584096841488431,0.05529269015537021
6.630612903225806e-05,1.122254698499671,0.003585674668660752,-0.1522611272731113,0.05332166564144832
6.631612903225807e-05,1.142029405941993,0.005324249381154721,-0.1483848631558022,0.0537158705442327
6.632612903225807e-05,1.142029405941993,0.003986884217697822,-0.1443749347585858,0.05345306727570978
6.633612903225806e-05,1.132142052220832,0.003853147701352132,-0.1398303492417406,0.0537158705442327
6.634612903225807e-05,1.11236734477851,0.004254357250389202,-0.1358204208445242,0.05437287871553999
6.635612903225806e-05,1.125550483073391,0.003719411185006442,-0.1298055282486996,0.05200764929883371
6.636612903225807e-05,1.135437836794552,0.004120620734043512,-0.1259292641313905,0.05161344439604934
6.637612903225807e-05,1.128846267647111,0.004120620734043512,-0.1215183428944524,0.05213905093309518
6.638612903225806e-05,1.11566312935223,0.003986884217697822,-0.1168400930977,0.05213905093309518
6.639612903225806e-05,1.142029405941993,0.003719411185006442,-0.111760850461226,0.05279605910440248
6.640612903225806e-05,1.132142052220832,0.002649519054240923,-0.1076172577841024,0.05161344439604934
6.641612903225807e-05,1.145325190515714,0.003585674668660752,-0.1030726722672572,0.05095643622474204
6.642612903225807e-05,1.125550483073391,0.003451938152315062,-0.09852808675041193,0.05029942805343474
6.643612903225806e-05,1.138733621368273,0.003318201635969372,-0.09371617267375228,0.0504308296876962
6.644612903225806e-05,1.128846267647111,0.002114572988858164,-0.08917158715690707,0.04753999373394409
6.645612903225807e-05,1.105775775631069,0.003719411185006442,-0.08462700164006184,0.05266465747014101
6.646612903225807e-05,1.138733621368273,0.001847099956166784,-0.07928043044377335,0.05082503459048057
6.647612903225807e-05,1.11566312935223,0.002114572988858164,-0.07500317348674256,0.04832840353951284
6.648612903225806e-05,1.128846267647111,0.001713363439821094,-0.07045858796989733,0.04924821497934306
6.649612903225806e-05,1.118958913925951,0.003719411185006442,-0.06618133101286654,0.04793419863672846
6.650612903225807e-05,1.11236734477851,0.002515782537895233,-0.06056743125676363,0.04675158392837532
6.651612903225808e-05,1.132142052220832,0.002248309505203854,-0.05602284573991841,0.04740859209968262
6.652612903225807e-05,1.105775775631069,0.002515782537895233,-0.05107726738335154,0.04780279700246701
6.653612903225806e-05,1.122254698499671,0.001312153890784024,-0.04639901758659912,0.04622597739132948
6.654612903225806e-05,1.128846267647111,0.001980836472512474,-0.04252275346928995,0.04753999373394409
6.655612903225807e-05,1.128846267647111,0.001579626923475404,-0.03918114647160965,0.04635737902559095
6.656612903225806e-05,1.135437836794552,0.001713363439821094,-0.03276526103606346,0.04530616595149926
6.657612903225807e-05,1.132142052220832,0.001445890407129714,-0.02848800407903266,0.04675158392837532
6.658612903225807e-05,1.132142052220832,0.001847099956166784,-0.02340876144255859,0.04543756758576073
6.659612903225806e-05,1.125550483073391,-2.521127267287454e-05,-0.01953249732524943,0.04438635451166904
6.660612903225806e-05,1.135437836794552,0.0007772078254012647,-0.01472058324858979,0.04517476431723781
6.661612903225806e-05,1.122254698499671,0.001044680858092645,-0.01057699057146621,0.04386074797462321
6.662612903225807e-05,1.105775775631069,0.0001085252436728153,-0.004963090815363289,0.04425495287740759
6.663612903225807e-05,1.142029405941993,0.0002422617600185052,0.0002498161010179925,0.04280953490053153
6.664612903225806e-05,1.105775775631069,-0.0001589477890185644,0.004259744498234363,0.04228392836348568
6.665612903225806e-05,1.122254698499671,0.0003759982763641951,0.009338987134708432,0.04346654307183882
6.666612903225807e-05,1.142029405941993,-0.0002926843053642543,0.01374990837164644,0.04294093653479299
6.667612903225807e-05,1.105775775631069,0.0002422617600185052,0.01816082960858445,0.04280953490053153
6.668612903225807e-05,1.102479991057348,-0.0004264208217099442,0.02297274368524409,0.04202112509496277
6.669612903225806e-05,1.148620975089434,-0.001763785985166843,0.02698267208246046,0.04110131365513255
6.670612903225806e-05,1.105775775631069,-0.001362576436129773,0.03179458615912011,0.04044430548382526
6.671612903225807e-05,1.142029405941993,0.0001085252436728153,0.03647283595587254,0.04096991202087109
6.672612903225807e-05,1.138733621368273,-0.001228839919784084,0.04128475003253218,0.04018150221530233
6.673612903225807e-05,1.151916759663154,-0.0005601573380556341,0.04542834270965576,0.04005010058104087
6.674612903225806e-05,1.128846267647111,-0.001228839919784084,0.04997292822650098,0.03952449404399504
6.675612903225806e-05,1.118958913925951,-0.001228839919784084,0.05505217086297505,0.0383418793356419
6.676612903225807e-05,1.132142052220832,-0.001630049468821153,0.0598640849396347,0.03873608423842627
6.677612903225806e-05,1.128846267647111,-0.002031259017858223,0.06360668477703664,0.03847328096990335
6.678612903225807e-05,1.128846267647111,-0.001095103403438394,0.06855226313360351,0.03729066626155021
6.679612903225807e-05,1.125550483073391,-0.001763785985166843,0.07323051293035594,0.03742206789581168
6.680612903225806e-05,1.125550483073391,-0.001763785985166843,0.07857708412664442,0.03742206789581168
6.681612903225806e-05,1.158508328810595,-0.001763785985166843,0.08298800536358243,0.03623945318745854
6.682612903225806e-05,1.132142052220832,-0.002031259017858223,0.08753259088042765,0.03676505972450438
6.683612903225807e-05,1.135437836794552,-0.001763785985166843,0.09261183351690172,0.03558244501615124
6.684612903225807e-05,1.138733621368273,-0.002699941599586672,0.09648809763421089,0.03466263357632102
6.685612903225806e-05,1.132142052220832,-0.002031259017858223,0.1011663474309633,0.0350568384791054
6.686612903225806e-05,1.122254698499671,-0.002031259017858223,0.1063792543473446,0.03453123194205956
6.687612903225806e-05,1.095888421909908,-0.003903570246697881,0.1111911684240042,0.03531964174762832
6.688612903225807e-05,1.122254698499671,-0.003101151148623742,0.115468425381035,0.03453123194205956
6.689612903225807e-05,1.138733621368273,-0.002566205083240982,0.1200130108978803,0.0337428221364908
6.690612903225806e-05,1.125550483073391,-0.002967414632278052,0.1246912606946327,0.03282301069666058
6.691612903225806e-05,1.128846267647111,-0.003368624181315122,0.1288348533717563,0.03256020742813766
6.692612903225807e-05,1.11566312935223,-0.002432468566895293,0.1331121103287871,0.03019497801143138
6.693612903225807e-05,1.151916759663154,-0.003368624181315122,0.1388596743647972,0.03321721559944496
6.694612903225807e-05,1.099184206483628,-0.004304779795734951,0.1420676170825703,0.03085198618273868
6.695612903225806e-05,1.125550483073391,-0.003903570246697881,0.1471468597190443,0.0317717976225689
6.696612903225806e-05,1.138733621368273,-0.003101151148623742,0.1516914452358896,0.02914376493733971
6.697612903225807e-05,1.118958913925951,-0.003502360697660811,0.1569043521522709,0.03098338781700015
6.698612903225806e-05,1.122254698499671,-0.004438516312080641,0.1603796234298584,0.03019497801143138
6.699612903225807e-05,1.132142052220832,-0.003903570246697881,0.1654588660663324,0.02901236330307825
6.700612903225807e-05,1.122254698499671,-0.004037306763043571,0.1685331445041983,0.02901236330307825
6.701612903225806e-05,1.128846267647111,-0.004705989344772021,0.1749490299397445,0.02861815840029387
6.702612903225805e-05,1.128846267647111,-0.0049734623774634,0.180295601136033,0.02782974859472511
6.703612903225806e-05,1.122254698499671,-0.004572252828426331,0.1873798079711153,0.02914376493733971
6.704612903225807e-05,1.145325190515714,-0.0049734623774634,0.1941966862463831,0.02743554369194073
6.705612903225807e-05,1.148620975089434,-0.00524093541015478,0.2026175358805375,0.02638433061784905
6.706612903225806e-05,1.158508328810595,-0.00564214495919185,0.2137116711128361,0.02848675676603241
6.707612903225806e-05,1.20135352826896,-0.00564214495919185,0.2280137490629078,0.03137759271978452
6.708612903225806e-05,1.151916759663154,-0.003368624181315122,0.2341623059386396,0.02704133878915635
6.709612903225807e-05,1.214536666563842,-0.007915665737068579,0.2372365843765055,0.02612152734932613
6.710612903225807e-05,1.184874605400358,-0.00604335450822892,0.2372365843765055,0.02704133878915635
6.711612903225806e-05,1.227719804858723,-0.004839725861117711,0.242583155572794,0.03019497801143138
6.712612903225806e-05,1.247494512301046,-0.00524093541015478,0.2464594196901031,0.02283648649278964
6.713612903225807e-05,1.214536666563842,-0.0063108275409203,0.2498010266877834,0.02822395349750949
6.714612903225807e-05,1.247494512301046,-0.00590961799188323,0.2555485907237935,0.02349349466409693
6.715612903225807e-05,1.234311374006164,-0.0049734623774634,0.2594248548411027,0.02625292898358759
6.716612903225806e-05,1.207945097416401,-0.0063108275409203,0.262098140439247,0.02283648649278964
6.717612903225806e-05,1.214536666563842,-0.006845773606303058,0.2673110473556283,0.02401910120114277
6.718612903225807e-05,1.224424020285003,-0.00590961799188323,0.2741279256308961,0.02796115022898657
6.719612903225806e-05,1.207945097416401,-0.00524093541015478,0.2774695326285764,0.02888096166881679
6.720612903225807e-05,1.227719804858723,-0.006444564057265989,0.2800091539468134,0.03006357637716993
6.721612903225807e-05,1.19805774369524,-0.006444564057265989,0.2814794610257927,0.0317717976225689
6.722612903225806e-05,1.211240881990121,-0.007648192704377198,0.2874943536216173,0.0343998303077981
6.723612903225807e-05,1.204649312842681,-0.007514456188031508,0.2941775676169779,0.03492543684484394
6.724612903225806e-05,1.221128235711282,-0.006845773606303058,0.297385510334751,0.03466263357632102
6.725612903225807e-05,1.231015589432443,-0.008316875286105647,0.3031330743707611,0.03492543684484394
6.726612903225807e-05,1.221128235711282,-0.00590961799188323,0.306207352808627,0.03676505972450438
6.727612903225806e-05,1.244198727727325,-0.006979510122648748,0.3084796455670497,0.03755346953007313
6.728612903225806e-05,1.217832451137562,-0.006845773606303058,0.3131578953638021,0.03807907606711898
