#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-25 16:02:09.497.340.900
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-4.382060606060606e-05,1.244198727727325,0.01909911056476078,-0.6692745619542086,-0.1920051855246972
-4.381060606060606e-05,1.240902943153605,0.01869790101572371,-0.6679379191551366,-0.1921365871589586
-4.380060606060606e-05,1.240902943153605,0.01829669146668664,-0.6684725762747654,-0.1906911691820826
-4.379060606060606e-05,1.240902943153605,0.01909911056476078,-0.6691408976743014,-0.1921365871589586
-4.378060606060606e-05,1.240902943153605,0.01923284708110647,-0.6698092190738375,-0.1912167757191284
-4.377060606060606e-05,1.247494512301046,0.01909911056476078,-0.669541890514023,-0.1914795789876513
-4.376060606060606e-05,1.224424020285003,0.01843042798303233,-0.6678042548752293,-0.1909539724506055
-4.375060606060607e-05,1.244198727727325,0.01722679933592112,-0.6694082262341159,-0.1909539724506055
-4.374060606060606e-05,1.240902943153605,0.01829669146668664,-0.6682052477149509,-0.1922679887932201
-4.373060606060606e-05,1.254086081448486,0.01923284708110647,-0.6692745619542086,-0.1918737838904357
-4.372060606060606e-05,1.237607158579884,0.0188316375320694,-0.6674032620355077,-0.1922679887932201
-4.371060606060606e-05,1.250790296874766,0.01909911056476078,-0.6675369263154148,-0.1913481773533899
-4.370060606060606e-05,1.224424020285003,0.01963405663014354,-0.6667349406359716,-0.190822570816344
-4.369060606060606e-05,1.221128235711282,0.01869790101572371,-0.6667349406359716,-0.1912167757191284
-4.368060606060606e-05,1.217832451137562,0.01896537404841509,-0.6675369263154148,-0.1902969642792982
-4.367060606060606e-05,1.224424020285003,0.01896537404841509,-0.6670022691957861,-0.190822570816344
-4.366060606060606e-05,1.231015589432443,0.01816295495034095,-0.6666012763560644,-0.1912167757191284
-4.365060606060606e-05,1.260677650595927,0.01896537404841509,-0.6647299764373634,-0.1916109806219128
-4.364060606060606e-05,1.240902943153605,0.01963405663014354,-0.665130969277085,-0.1916109806219128
-4.363060606060606e-05,1.247494512301046,0.01829669146668664,-0.6639279907579202,-0.1909539724506055
-4.362060606060606e-05,1.237607158579884,0.01909911056476078,-0.663794326478013,-0.1900341610107753
-4.361060606060606e-05,1.234311374006164,0.01856416449937802,-0.6633933336382913,-0.1889829479366836
-4.360060606060606e-05,1.234311374006164,0.01789548191764957,-0.6633933336382913,-0.1888515463024222
-4.359060606060606e-05,1.240902943153605,0.01950032011379785,-0.6611210408798687,-0.1889829479366836
-4.358060606060607e-05,1.194761959121519,0.01789548191764957,-0.6617893622794048,-0.189377152839468
-4.357060606060606e-05,1.207945097416401,0.02070394876090906,-0.6591160766812605,-0.1895085544737294
-4.356060606060606e-05,1.204649312842681,0.02003526617918061,-0.659383405241075,-0.1887201446681607
-4.355060606060606e-05,1.237607158579884,0.01909911056476078,-0.6579130981620956,-0.1887201446681607
-4.354060606060606e-05,1.217832451137562,0.01776174540130388,-0.6577794338821884,-0.1881945381311148
-4.353060606060606e-05,1.207945097416401,0.01896537404841509,-0.6567101196429307,-0.1870119234227617
-4.352060606060606e-05,1.19805774369524,0.01856416449937802,-0.6563091268032091,-0.1879317348625919
-4.351060606060606e-05,1.214536666563842,0.01923284708110647,-0.6547051554443225,-0.187668931594069
-4.350060606060606e-05,1.217832451137562,0.0188316375320694,-0.6540368340447864,-0.1868805217885002
-4.349060606060606e-05,1.231015589432443,0.01896537404841509,-0.6524328626858998,-0.1871433250570232
-4.348060606060606e-05,1.221128235711282,0.01923284708110647,-0.6517645412863639,-0.1863549152514544
-4.347060606060606e-05,1.221128235711282,0.01802921843399526,-0.6501605699274773,-0.1868805217885002
-4.346060606060606e-05,1.234311374006164,0.0188316375320694,-0.6497595770877557,-0.1853037021773627
-4.345060606060606e-05,1.214536666563842,0.01789548191764957,-0.6489575914083123,-0.184252489103271
-4.344060606060606e-05,1.211240881990121,0.01869790101572371,-0.6470862914896114,-0.1841210874690096
-4.343060606060606e-05,1.211240881990121,0.0188316375320694,-0.646818962929797,-0.1841210874690096
-4.342060606060606e-05,1.19805774369524,0.01896537404841509,-0.6448139987311888,-0.1839896858347481
-4.341060606060607e-05,1.211240881990121,0.01990152966283492,-0.6420070488531373,-0.1841210874690096
-4.340060606060606e-05,1.231015589432443,0.01829669146668664,-0.6414723917335085,-0.1841210874690096
-4.339060606060606e-05,1.221128235711282,0.01762800888495819,-0.6396010918148075,-0.1821500629550877
-4.338060606060606e-05,1.217832451137562,0.01869790101572371,-0.6389327704152714,-0.1818872596865648
-4.337060606060607e-05,1.221128235711282,0.01843042798303233,-0.6375961276161993,-0.1816244564180418
-4.336060606060606e-05,1.214536666563842,0.01776174540130388,-0.6365268133769416,-0.1809674482467346
-4.335060606060606e-05,1.204649312842681,0.01816295495034095,-0.634922842018055,-0.1807046449782116
-4.334060606060606e-05,1.178283036252918,0.0174942723686125,-0.631714899300282,-0.1801790384411658
-4.333060606060606e-05,1.221128235711282,0.01829669146668664,-0.6310465779007459,-0.1800476368069043
-4.332060606060606e-05,1.20135352826896,0.0174942723686125,-0.6286406208624161,-0.1807046449782116
-4.331060606060606e-05,1.211240881990121,0.01829669146668664,-0.62797229946288,-0.1797848335383814
-4.330060606060606e-05,1.20135352826896,0.01736053585226681,-0.6263683281039935,-0.1784708171957668
-4.329060606060606e-05,1.20135352826896,0.01762800888495819,-0.6243633639053853,-0.1770253992188908
-4.328060606060606e-05,1.191466174547799,0.01789548191764957,-0.623561378225942,-0.1770253992188908
-4.327060606060606e-05,1.204649312842681,0.01843042798303233,-0.6211554211876122,-0.1767625959503678
-4.326060606060606e-05,1.181578820826638,0.01789548191764957,-0.6191504569890041,-0.1757113828762762
-4.325060606060606e-05,1.194761959121519,0.01776174540130388,-0.6164771713908598,-0.1755799812420147
-4.324060606060606e-05,1.20135352826896,0.01695932630322974,-0.6143385429123444,-0.1747915714364459
-4.323060606060606e-05,1.184874605400358,0.01896537404841509,-0.6121999144338289,-0.1743973665336616
-4.322060606060606e-05,1.188170389974078,0.01843042798303233,-0.6108632716347568,-0.173083350191047
-4.321060606060606e-05,1.194761959121519,0.01642438023784698,-0.6092593002758703,-0.1733461534595699
-4.320060606060607e-05,1.188170389974078,0.01762800888495819,-0.6069870075174477,-0.1721635387512167
-4.319060606060606e-05,1.204649312842681,0.01655811675419267,-0.6048483790389323,-0.1720321371169553
-4.318060606060606e-05,1.207945097416401,0.01682558978688405,-0.6024424220006025,-0.1708495224086022
-4.317060606060606e-05,1.207945097416401,0.01789548191764957,-0.5997691364024582,-0.1711123256771251
-4.316060606060606e-05,1.188170389974078,0.01629064372150129,-0.5980315007636645,-0.1705867191400792
-4.315060606060606e-05,1.191466174547799,0.01776174540130388,-0.5964275294047779,-0.1697983093345105
-4.314060606060606e-05,1.194761959121519,0.0174942723686125,-0.5942889009262625,-0.1688784978946802
-4.313060606060606e-05,1.211240881990121,0.01642438023784698,-0.5921502724477471,-0.16795868645485
-4.312060606060606e-05,1.178283036252918,0.0161569072051556,-0.5892096582897884,-0.1669074733807583
-4.311060606060606e-05,1.184874605400358,0.01642438023784698,-0.5866700369715514,-0.1662504652094511
-4.310060606060606e-05,1.188170389974078,0.0161569072051556,-0.5843977442131288,-0.1662504652094511
-4.309060606060606e-05,1.191466174547799,0.01709306281957543,-0.5823927800145207,-0.1659876619409281
-4.308060606060606e-05,1.204649312842681,0.01682558978688405,-0.5791848372967475,-0.1649364488668364
-4.307060606060606e-05,1.184874605400358,0.01762800888495819,-0.576912544538325,-0.1638852357927448
-4.306060606060606e-05,1.191466174547799,0.01722679933592112,-0.5741055946602734,-0.1627026210843916
-4.305060606060606e-05,1.174987251679197,0.01695932630322974,-0.5725016233013869,-0.1628340227186531
-4.304060606060606e-05,1.20135352826896,0.01642438023784698,-0.5686253591840777,-0.1617828096445614
-4.303060606060607e-05,1.194761959121519,0.01682558978688405,-0.5678233735046345,-0.1600745883991624
-4.302060606060606e-05,1.188170389974078,0.01642438023784698,-0.5659520735859335,-0.1591547769593322
-4.301060606060606e-05,1.204649312842681,0.01602317068880991,-0.5620758094686243,-0.1595489818621166
-4.300060606060606e-05,1.161804113384315,0.01588943417246422,-0.5584668739111296,-0.1594175802278551
-4.299060606060606e-05,1.188170389974078,0.01562196113977284,-0.556194581152707,-0.1581035638852406
-4.298060606060606e-05,1.174987251679197,0.01575569765611853,-0.5533876312746555,-0.1566581459083645
-4.297060606060606e-05,1.178283036252918,0.01522075159073577,-0.5512490027961402,-0.1560011377370572
-4.296060606060606e-05,1.188170389974078,0.01588943417246422,-0.5477737315185526,-0.1544243181259197
-4.295060606060606e-05,1.191466174547799,0.0148195420416987,-0.5453677744802228,-0.1540301132231353
-4.294060606060606e-05,1.194761959121519,0.01495327855804439,-0.5424271603222641,-0.1519276870749519
-4.293060606060606e-05,1.184874605400358,0.01642438023784698,-0.5394865461643055,-0.1527160968805207
-4.292060606060606e-05,1.204649312842681,0.0161569072051556,-0.5364122677264396,-0.1524532936119978
-4.291060606060606e-05,1.19805774369524,0.01722679933592112,-0.5346746320876459,-0.1511392772693832
-4.290060606060606e-05,1.181578820826638,0.01642438023784698,-0.5290607323315429,-0.1506136707323373
-4.289060606060606e-05,1.184874605400358,0.0148195420416987,-0.5282587466520996,-0.1491682527554613
-4.288060606060606e-05,1.19805774369524,0.01655811675419267,-0.5238478254151616,-0.1482484413156311
-4.287060606060606e-05,1.171691467105477,0.0161569072051556,-0.5214418683768318,-0.1473286298758008
-4.286060606060607e-05,1.188170389974078,0.01548822462342715,-0.5189022470585948,-0.1458832118989248
-4.285060606060606e-05,1.171691467105477,0.01535448810708146,-0.5151596472211928,-0.1458832118989248
-4.284060606060606e-05,1.20135352826896,0.01588943417246422,-0.5122190330632341,-0.1440435890192643
-4.283060606060606e-05,1.171691467105477,0.01562196113977284,-0.5080754403861105,-0.1437807857507414
-4.282060606060606e-05,1.168395682531756,0.01468580552535301,-0.5054021547879664,-0.1422039661396039
-4.281060606060606e-05,1.181578820826638,0.01535448810708146,-0.5027288691898221,-0.1412841546997737
-4.280060606060606e-05,1.191466174547799,0.01468580552535301,-0.5005902407113066,-0.1407585481627278
-4.279060606060606e-05,1.174987251679197,0.01415085945997025,-0.495778326634647,-0.1393131301858518
-4.278060606060606e-05,1.181578820826638,0.01495327855804439,-0.4925703839168739,-0.1382619171117601
-4.277060606060606e-05,1.168395682531756,0.01374964991093318,-0.4886941197995648,-0.1379991138432372
-4.276060606060606e-05,1.191466174547799,0.01374964991093318,-0.4862881627612349,-0.1374735073061913
-4.275060606060606e-05,1.161804113384315,0.01495327855804439,-0.4826792272037402,-0.1358966876950538
-4.274060606060606e-05,1.19805774369524,0.01334844036189611,-0.4777336488471733,-0.1337942615468705
-4.273060606060606e-05,1.178283036252918,0.01361591339458749,-0.4763970060481013,-0.1332686550098246
-4.272060606060606e-05,1.171691467105477,0.01294723081285904,-0.4725207419307921,-0.1323488435699944
-4.271060606060606e-05,1.174987251679197,0.01294723081285904,-0.4686444778134829,-0.1302464174218111
-4.270060606060606e-05,1.165099897958036,0.01308096732920473,-0.4654365350957098,-0.1306406223245954
-4.269060606060607e-05,1.171691467105477,0.01401712294362456,-0.4616939352583079,-0.1284067945421506
-4.268060606060606e-05,1.174987251679197,0.01535448810708146,-0.4584859925405348,-0.1282753929078892
-4.267060606060606e-05,1.181578820826638,0.0134821768782418,-0.4543423998634112,-0.1272241798337975
-4.266060606060606e-05,1.168395682531756,0.01334844036189611,-0.4510007928657309,-0.1263043683939673
-4.265060606060606e-05,1.168395682531756,0.01321470384555042,-0.4477928501479578,-0.1248589504170912
-4.264060606060606e-05,1.158508328810595,0.01374964991093318,-0.443515593190927,-0.1227565242689078
-4.263060606060606e-05,1.178283036252918,0.01281349429651335,-0.439772993353525,-0.1223623193661235
-4.262060606060606e-05,1.165099897958036,0.01374964991093318,-0.436565050635752,-0.1202598932179401
-4.261060606060606e-05,1.178283036252918,0.0122785482311306,-0.4321541293988139,-0.1203912948522016
-4.260060606060606e-05,1.184874605400358,0.01254602126382198,-0.4296145080805769,-0.1197342866808943
-4.259060606060606e-05,1.194761959121519,0.01241228474747628,-0.4249362582838245,-0.1184202703382797
-4.258060606060606e-05,1.174987251679197,0.01174360216574784,-0.4206590013267937,-0.1178946638012338
-4.257060606060606e-05,1.158508328810595,0.0134821768782418,-0.4179857157286495,-0.115660836018789
-4.256060606060606e-05,1.188170389974078,0.01134239261671077,-0.4142431158912475,-0.1146096229446973
-4.255060606060606e-05,1.191466174547799,0.01294723081285904,-0.4099658589342167,-0.11395261477339
-4.254060606060606e-05,1.19805774369524,0.0122785482311306,-0.4058222662570931,-0.1132956066020827
-4.253060606060606e-05,1.184874605400358,0.01201107519843922,-0.4016786735799696,-0.1106675739168535
-4.252060606060607e-05,1.161804113384315,0.01267975778016766,-0.3978024094626604,-0.1098791641112848
-4.251060606060606e-05,1.181578820826638,0.01321470384555042,-0.3933914882257224,-0.109353557574239
-4.250060606060606e-05,1.174987251679197,0.01053997351863663,-0.3901835455079493,-0.1085651477686702
-4.249060606060606e-05,1.191466174547799,0.0122785482311306,-0.3859062885509185,-0.1065941232547483
-4.248060606060606e-05,1.158508328810595,0.01187733868209353,-0.3821636887135165,-0.1047545003750879
-4.247060606060606e-05,1.181578820826638,0.0109411830676737,-0.3793567388354651,-0.1038346889352576
-4.246060606060606e-05,1.158508328810595,0.01160986564940215,-0.3740101676391766,-0.1037032873009962
-4.245060606060606e-05,1.211240881990121,0.01134239261671077,-0.3701339035218674,-0.1023892709583816
-4.244060606060606e-05,1.194761959121519,0.01174360216574784,-0.3659903108447438,-0.1004182464444597
-4.243060606060606e-05,1.178283036252918,0.01201107519843922,-0.3614457253278986,-0.09949843500462946
-4.242060606060606e-05,1.158508328810595,0.01281349429651335,-0.3569011398110534,-0.0980530170277534
-4.241060606060606e-05,1.158508328810595,0.01067371003498232,-0.3546288470526308,-0.09634479578235443
-4.240060606060606e-05,1.151916759663154,0.01107491958401939,-0.3487476187367134,-0.09529358270826274
-4.239060606060606e-05,1.171691467105477,0.01107491958401939,-0.3450050188993115,-0.09476797617121691
-4.238060606060606e-05,1.178283036252918,0.01107491958401939,-0.340326769102559,-0.0934539598286023
-4.237060606060606e-05,1.178283036252918,0.01080744655132801,-0.3364505049852499,-0.09174573858320333
-4.236060606060606e-05,1.155212544236875,0.01013876396959956,-0.3317722551884975,-0.09069452550911165
-4.235060606060607e-05,1.161804113384315,0.009336344871525418,-0.3281633196310028,-0.08951191080075852
-4.234060606060606e-05,1.171691467105477,0.01120865610036508,-0.3228167484347143,-0.08793509118962099
-4.233060606060606e-05,1.174987251679197,0.008801398806142658,-0.3198761342767556,-0.08635827157848347
-4.232060606060606e-05,1.155212544236875,0.009336344871525418,-0.3153315487599104,-0.08517565687013033
-4.231060606060607e-05,1.161804113384315,0.008266452740759898,-0.311321620362694,-0.08320463235620844
-4.230060606060606e-05,1.158508328810595,0.01013876396959956,-0.3063760420061271,-0.08320463235620844
-4.229060606060606e-05,1.168395682531756,0.009737554420562487,-0.3015641279294675,-0.08070800130524071
-4.228060606060606e-05,1.168395682531756,0.008400189257105589,-0.2970195424126223,-0.08031379640245633
-4.227060606060606e-05,1.155212544236875,0.008132716224414209,-0.293677935414942,-0.07899978005984172
-4.226060606060606e-05,1.165099897958036,0.008266452740759898,-0.2894006784579112,-0.07847417352279588
-4.225060606060606e-05,1.168395682531756,0.00786524319172283,-0.2840541072616227,-0.07637174737461253
-4.224060606060606e-05,1.148620975089434,0.008935135322488347,-0.2797768503045919,-0.07295530488381458
-4.223060606060606e-05,1.184874605400358,0.007330297126340069,-0.2746976076681178,-0.0738751163236448
-4.222060606060606e-05,1.158508328810595,0.007597770159031449,-0.2720243220699736,-0.07256109998103019
-4.221060606060606e-05,1.174987251679197,0.007731506675377139,-0.2669450794334995,-0.07150988690693852
-4.220060606060606e-05,1.168395682531756,0.008935135322488347,-0.2617321725171182,-0.06888185422170932
-4.219060606060606e-05,1.184874605400358,0.008132716224414209,-0.2570539227203658,-0.06888185422170932
-4.218060606060606e-05,1.174987251679197,0.00786524319172283,-0.2533113228829638,-0.06585961663369574
-4.217060606060606e-05,1.181578820826638,0.007731506675377139,-0.2487667373661186,-0.06507120682812699
-4.216060606060606e-05,1.168395682531756,0.007998979708068519,-0.2435538304497373,-0.06375719048551239
-4.215060606060606e-05,1.142029405941993,0.008533925773451278,-0.2406132162917787,-0.06244317414289779
-4.214060606060607e-05,1.171691467105477,0.007731506675377139,-0.2352666450954902,-0.06112915780028319
-4.213060606060606e-05,1.178283036252918,0.00639414151192024,-0.231390380978181,-0.05928953492062275
-4.212060606060606e-05,1.148620975089434,0.007196560609994379,-0.2265784669015214,-0.058501125115054
-4.211060606060606e-05,1.178283036252918,0.007464033642685759,-0.2205635743056968,-0.05692430550391647
-4.210060606060606e-05,1.171691467105477,0.007062824093648689,-0.2153506673893155,-0.05626729733260918
-4.209060606060606e-05,1.181578820826638,0.007597770159031449,-0.2116080675519136,-0.05403346955016436
-4.208060606060606e-05,1.145325190515714,0.007196560609994379,-0.2073308105948828,-0.05377066628164144
-4.207060606060606e-05,1.184874605400358,0.006126668479228861,-0.2026525607981303,-0.05206244503624247
-4.206060606060606e-05,1.174987251679197,0.006661614544611619,-0.1981079752812851,-0.05048562542510494
-4.205060606060606e-05,1.165099897958036,0.005190512864809031,-0.1939643826041615,-0.04890880581396743
-4.204060606060606e-05,1.158508328810595,0.005056776348463341,-0.1886178114078731,-0.04641217476299969
-4.203060606060606e-05,1.165099897958036,0.005859195446537481,-0.1838058973312134,-0.04536096168890802
-4.202060606060606e-05,1.138733621368273,0.006260404995574551,-0.1789939832545538,-0.0444411502490778
-4.201060606060606e-05,1.161804113384315,0.005457985897500411,-0.1743157334578013,-0.04299573227220174
-4.200060606060606e-05,1.168395682531756,0.005591722413846101,-0.1695038193811417,-0.04194451919811006
-4.199060606060606e-05,1.142029405941993,0.005725458930191791,-0.1658948838236469,-0.04023629795271108
-4.198060606060606e-05,1.168395682531756,0.004789303315771961,-0.1606819769072657,-0.03905368324435794
-4.197060606060607e-05,1.148620975089434,0.005056776348463341,-0.1550680771511628,-0.03773966690174334
-4.196060606060606e-05,1.145325190515714,0.005324249381154721,-0.1510581487539464,-0.03590004402208291
-4.195060606060606e-05,1.168395682531756,0.005457985897500411,-0.1465135632371012,-0.03406042114242247
-4.194060606060606e-05,1.168395682531756,0.004655566799426272,-0.1417016491604415,-0.03314060970259225
-4.193060606060606e-05,1.145325190515714,0.003853147701352132,-0.1370233993636891,-0.03024977374884013
-4.192060606060606e-05,1.145325190515714,0.003719411185006442,-0.1323451495669367,-0.03011837211457867
-4.191060606060606e-05,1.165099897958036,0.003050728603277993,-0.1272659069304626,-0.02946136394327138
-4.190060606060606e-05,1.171691467105477,0.002916992086932303,-0.1221866642939885,-0.02683333125804218
-4.189060606060606e-05,1.188170389974078,0.002916992086932303,-0.1171074216575144,-0.02657052798951926
-4.188060606060606e-05,1.148620975089434,0.003986884217697822,-0.1133648218201125,-0.02604492145247342
-4.187060606060606e-05,1.151916759663154,0.003184465119623683,-0.1072162649443807,-0.02407389693855152
-4.186060606060606e-05,1.165099897958036,0.003451938152315062,-0.1018696937480922,-0.02105165935053795
-4.185060606060606e-05,1.145325190515714,0.002649519054240923,-0.09852808675041193,-0.02078885608201503
-4.184060606060606e-05,1.171691467105477,0.002515782537895233,-0.09304785127421622,-0.01816082339678583
-4.183060606060606e-05,1.171691467105477,0.002515782537895233,-0.08890425859709264,-0.01750381522547853
-4.182060606060606e-05,1.161804113384315,0.001980836472512474,-0.08395868024052579,-0.01526998744303371
-4.181060606060606e-05,1.158508328810595,0.002114572988858164,-0.07807745192460844,-0.01343036456337328
-4.180060606060607e-05,1.158508328810595,0.002114572988858164,-0.07366653068767043,-0.01316756129485036
-4.179060606060606e-05,1.165099897958036,0.002783255570586613,-0.06885461661101079,-0.01119653678092846
-4.178060606060606e-05,1.168395682531756,0.001178417374438334,-0.06417636681425835,-0.01053952860962116
-4.177060606060606e-05,1.155212544236875,0.002248309505203854,-0.05963178129741313,-0.008962708998483643
-4.176060606060606e-05,1.161804113384315,0.001579626923475404,-0.05388421726140301,-0.006728881216038826
-4.175060606060606e-05,1.161804113384315,0.001312153890784024,-0.05040894598381548,-0.005152061604901307
-4.174060606060606e-05,1.171691467105477,0.001980836472512474,-0.04546336762724863,-0.004232250165071089
-4.173060606060606e-05,1.148620975089434,0.001044680858092645,-0.04011679643096014,-0.00318103709097941
-4.172060606060606e-05,1.178283036252918,0.001980836472512474,-0.03490388951457886,0.0007610119368643847
-4.171060606060606e-05,1.174987251679197,0.001847099956166784,-0.03009197543791921,0.0001040037655570856
-4.170060606060606e-05,1.155212544236875,0.001178417374438334,-0.02514639708135235,0.002075028279478983
-4.169060606060606e-05,1.151916759663154,0.001445890407129714,-0.02100280440422877,0.002732036450786282
-4.168060606060606e-05,1.148620975089434,-2.521127267287454e-05,-0.01632455460747634,0.00457165933044672
-4.167060606060606e-05,1.145325190515714,-0.0002926843053642543,-0.01137897625090948,0.007199692015675916
-4.166060606060606e-05,1.184874605400358,0.0001085252436728153,-0.006299733614435412,0.007462495284198836
-4.165060606060606e-05,1.168395682531756,-0.0002926843053642543,-0.0008194981382397062,0.009696323066643652
-4.164060606060606e-05,1.145325190515714,0.001044680858092645,0.003992415938419938,0.01127314267778117
-4.163060606060607e-05,1.168395682531756,0.0009109443417469546,0.007868680055729096,0.01193015084908847
-4.162060606060606e-05,1.155212544236875,-0.000693893854401324,0.01361624409173923,0.01298136392318015
-4.161060606060606e-05,1.184874605400358,-0.0005601573380556341,0.01882915100812051,0.0157407982426708
-4.160060606060606e-05,1.138733621368273,-0.001095103403438394,0.02350740080487294,0.01652920804823957
-4.159060606060606e-05,1.148620975089434,-0.001362576436129773,0.02831931488153258,0.01784322439085416
-4.158060606060606e-05,1.161804113384315,-0.002031259017858223,0.03273023611847059,0.02007705217329898
-4.157060606060606e-05,1.171691467105477,-0.0009613668870927037,0.03780947875494466,0.02060265871034482
-4.156060606060606e-05,1.174987251679197,-0.001362576436129773,0.04168574287225382,0.02257368322426672
-4.155060606060606e-05,1.165099897958036,-0.001897522501512533,0.04823529258770723,0.02375629793261986
-4.154060606060606e-05,1.181578820826638,-0.000693893854401324,0.05304720666436687,0.02467610937245007
-4.153060606060606e-05,1.168395682531756,-0.0009613668870927037,0.05652247794195439,0.02717274042341781
-4.152060606060606e-05,1.161804113384315,-0.001630049468821153,0.06186904913824288,0.02796115022898657
-4.151060606060606e-05,1.155212544236875,-0.002432468566895293,0.06708195605462416,0.03058918291421577
-4.150060606060606e-05,1.171691467105477,-0.002699941599586672,0.07242852725091266,0.03085198618273868
-4.149060606060606e-05,1.161804113384315,-0.001095103403438394,0.07630479136822182,0.03150899435404599
-4.148060606060606e-05,1.161804113384315,-0.001630049468821153,0.08178502684441753,0.03334861723370643
-4.147060606060606e-05,1.188170389974078,-0.001362576436129773,0.08699793376079881,0.03531964174762832
-4.146060606060607e-05,1.168395682531756,-0.002833678115932362,0.09074053359820075,0.03689646135876584
-4.145060606060606e-05,1.184874605400358,-0.002298732050549603,0.09635443335430367,0.03913028914121065
-4.144060606060606e-05,1.158508328810595,-0.001897522501512533,0.1000970331917056,0.03860468260416482
-4.143060606060606e-05,1.161804113384315,-0.002031259017858223,0.1049089472683653,0.0416269201921784
-4.142060606060606e-05,1.178283036252918,-0.002699941599586672,0.1115921612637259,0.04241532999774715
-4.141060606060606e-05,1.168395682531756,-0.002566205083240982,0.1141317825819629,0.04543756758576073
-4.140060606060606e-05,1.178283036252918,-0.004438516312080641,0.1202803394576947,0.04464915778019196
-4.139060606060606e-05,1.158508328810595,-0.002833678115932362,0.1245575964147255,0.04780279700246701
-4.138060606060606e-05,1.161804113384315,-0.002833678115932362,0.13057248901055,0.0484598051737743
-4.137060606060606e-05,1.171691467105477,-0.004171043279389261,0.134315088847952,0.04990522315065037
-4.136060606060606e-05,1.168395682531756,-0.003636097214006501,0.13872601008489,0.05082503459048057
-4.135060606060606e-05,1.174987251679197,-0.003234887664969432,0.1442062455610857,0.05174484603031079
-4.134060606060606e-05,1.171691467105477,-0.002699941599586672,0.1511567881162607,0.05332166564144832
-4.133060606060606e-05,1.174987251679197,-0.0049734623774634,0.1581073306714358,0.0537158705442327
-4.132060606060606e-05,1.165099897958036,-0.004839725861117711,0.1662608517457757,0.05279605910440248
-4.131060606060606e-05,1.188170389974078,-0.00510719889380909,0.1770876584182599,0.05121923949326496
-4.130060606060606e-05,1.214536666563842,-0.004304779795734951,0.1899194292893523,0.04898541171082015
-4.129060606060607e-05,1.263973435169647,-0.003234887664969432,0.2008799002417437,0.05121923949326496
-4.128060606060606e-05,1.211240881990121,-0.00524093541015478,0.2043551715193312,0.05240185420161809
-4.127060606060606e-05,1.237607158579884,-0.003234887664969432,0.2066274642777538,0.05516128852110876
-4.126060606060606e-05,1.270565004317088,-0.00577588147553754,0.2097017427156197,0.05279605910440248
-4.125060606060607e-05,1.214536666563842,-0.00550840844284616,0.2122413640338568,0.05660670649798481
-4.124060606060606e-05,1.254086081448486,-0.00510719889380909,0.2202612208282895,0.06396519801662656
-4.123060606060606e-05,1.257381866022206,-0.004839725861117711,0.223736492105877,0.06265118167401197
-4.122060606060606e-05,1.231015589432443,-0.0049734623774634,0.228147413342815,0.05884053428042962
-4.121060606060606e-05,1.260677650595927,-0.00604335450822892,0.2338949773788252,0.06146856696565882
-4.120060606060606e-05,1.244198727727325,-0.00537467192650047,0.236969255816691,0.06225697677122759
-4.119060606060606e-05,1.237607158579884,-0.00577588147553754,0.2444544554914949,0.06330818984531926
-4.118060606060606e-05,1.240902943153605,-0.00550840844284616,0.2504693480873195,0.0684328535815162
-4.117060606060606e-05,1.237607158579884,-0.00537467192650047,0.2522069837261133,0.06895846011856203
-4.116060606060606e-05,1.237607158579884,-0.00537467192650047,0.2526079765658349,0.07027247646117664
-4.115060606060606e-05,1.227719804858723,-0.006444564057265989,0.2579545477621234,0.07014107482691517
-4.114060606060606e-05,1.224424020285003,-0.007648192704377198,0.26530608315702,0.07250630424362145
-4.113060606060606e-05,1.227719804858723,-0.00577588147553754,0.270919982913123,0.07382032058623605
-4.112060606060606e-05,1.214536666563842,-0.006578300573611679,0.2743952541907105,0.07211209934083708
-4.111060606060606e-05,1.224424020285003,-0.007246983155340128,0.2786725111477413,0.07355751731771314
-4.110060606060606e-05,1.240902943153605,-0.007246983155340128,0.2828161038248649,0.07644835327146525
-4.109060606060606e-05,1.204649312842681,-0.006444564057265989,0.286024046542638,0.08078460720209342
-4.108060606060607e-05,1.267269219743368,-0.007781929220722888,0.2889646607005966,0.08275563171601531
-4.107060606060606e-05,1.250790296874766,-0.008316875286105647,0.2947122247366068,0.08393824642436845
-4.106060606060606e-05,1.240902943153605,-0.007781929220722888,0.2980538317342871,0.08249282844749239
-4.105060606060606e-05,1.247494512301046,-0.008049402253414268,0.3020637601315034,0.08341263988732261
