#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-18 17:44:43.752.442.210
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
1.588034482758621e-05,1.010198022993178,0.008533925773451278,-0.3008958065299314,0.05489848525258584
1.589034482758621e-05,1.010198022993178,0.007464033642685759,-0.29808885665188,0.05437287871553999
1.590034482758621e-05,1.020085376714339,0.007731506675377139,-0.2952819067738285,0.05358446890997123
1.591034482758621e-05,1.013493807566898,0.008667662289796967,-0.2911383140967049,0.05292746073866393
1.592034482758621e-05,1.02667694586178,0.008801398806142658,-0.2864600642999525,0.05227045256735664
1.593034482758621e-05,1.013493807566898,0.009470081387871107,-0.2828511287424578,0.05148204276178787
1.594034482758621e-05,1.020085376714339,0.008266452740759898,-0.2799105145844991,0.05148204276178787
1.59503448275862e-05,1.043155868730381,0.01013876396959956,-0.2764352433069115,0.05135064112752642
1.596034482758621e-05,1.010198022993178,0.008533925773451278,-0.2733609648690457,0.0497738215163889
1.597034482758621e-05,1.003606453845737,0.007464033642685759,-0.2693510364718293,0.0484598051737743
1.598034482758621e-05,0.997014884698296,0.008400189257105589,-0.2657421009143346,0.04767139536820554
1.599034482758621e-05,1.013493807566898,0.006661614544611619,-0.2621331653568398,0.04740859209968262
1.600034482758621e-05,1.016789592140618,0.008266452740759898,-0.257855908399809,0.04740859209968262
1.601034482758621e-05,1.020085376714339,0.007597770159031449,-0.255316287081572,0.04556896922002218
1.602034482758621e-05,0.9805359618296942,0.008132716224414209,-0.2517073515240773,0.04464915778019196
1.603034482758621e-05,0.9838317464034145,0.008132716224414209,-0.2472964302871393,0.04412355124314613
1.604034482758621e-05,1.003606453845737,0.007998979708068519,-0.244623144688995,0.04280953490053153
1.605034482758621e-05,1.023381161288059,0.008935135322488347,-0.2404795520118715,0.04372934634036174
1.606034482758621e-05,0.9739443926822533,0.006661614544611619,-0.2364696236146551,0.04228392836348568
1.607034482758621e-05,1.016789592140618,0.007597770159031449,-0.2320587023777171,0.04083851038660963
1.608034482758621e-05,1.013493807566898,0.008266452740759898,-0.2291180882197584,0.03991869894677941
1.609034482758621e-05,1.010198022993178,0.007464033642685759,-0.2245735027029132,0.03926169077547212
1.610034482758621e-05,0.997014884698296,0.007597770159031449,-0.2213655599851401,0.03860468260416482
1.611034482758621e-05,1.013493807566898,0.006929087577302999,-0.2172219673080165,0.03821047770138043
1.61203448275862e-05,0.9871275309771349,0.008266452740759898,-0.2145486817098723,0.03729066626155021
1.613034482758621e-05,1.006902238419457,0.00652787802826593,-0.2105387533126559,0.03742206789581168
1.614034482758621e-05,0.997014884698296,0.006126668479228861,-0.2058605035159035,0.03623945318745854
1.615034482758621e-05,1.000310669272016,0.006795351060957309,-0.2027862250780376,0.03518824011336685
1.61603448275862e-05,0.997014884698296,0.007330297126340069,-0.1987762966808212,0.03308581396518351
1.617034482758621e-05,0.9838317464034145,0.006661614544611619,-0.1946327040036976,0.03387422377075226
1.618034482758621e-05,1.003606453845737,0.005992931962883171,-0.1907564398863885,0.03190319925683037
1.619034482758621e-05,0.9937191001245756,0.005457985897500411,-0.1871475043288937,0.03164039598830744
1.620034482758621e-05,0.9838317464034145,0.005725458930191791,-0.1827365830919557,0.03072058454847722
1.621034482758621e-05,1.003606453845737,0.004789303315771961,-0.1792613118143682,0.02993217474290847
1.622034482758621e-05,0.9805359618296942,0.005859195446537481,-0.1749840548573374,0.02874956003455533
1.623034482758621e-05,1.000310669272016,0.006126668479228861,-0.1725780978190076,0.02888096166881679
1.624034482758621e-05,1.003606453845737,0.006260404995574551,-0.168434505141884,0.02730414205767927
1.625034482758621e-05,0.9871275309771349,0.005457985897500411,-0.1638899196250388,0.02651573225211051
1.626034482758621e-05,1.006902238419457,0.00652787802826593,-0.1598799912278224,0.02559592081228029
1.627034482758621e-05,1.010198022993178,0.004789303315771961,-0.1546670843114411,0.02520171590949591
1.628034482758621e-05,1.003606453845737,0.005056776348463341,-0.1523947915530185,0.02533311754375737
1.629034482758621e-05,1.000310669272016,0.004388093766734892,-0.1475828774763589,0.02336209302983547
1.630034482758621e-05,0.997014884698296,0.004388093766734892,-0.1438402776389569,0.02257368322426672
1.631034482758621e-05,1.003606453845737,0.004120620734043512,-0.140097677801555,0.02152247015017504
1.632034482758621e-05,0.997014884698296,0.003719411185006442,-0.1368897350837819,0.02020845380756044
1.63303448275862e-05,0.997014884698296,0.004789303315771961,-0.1326124781267511,0.01889443746494584
1.634034482758621e-05,1.000310669272016,0.005190512864809031,-0.1279342283299987,0.0170548145852854
1.635034482758621e-05,0.9904233155508553,0.004254357250389202,-0.1240579642126895,0.02047125707608336
1.636034482758621e-05,0.9904233155508553,0.004789303315771961,-0.1199143715355659,0.0177118227565927
1.637034482758621e-05,1.000310669272016,0.005457985897500411,-0.1173747502173289,0.01560939660840934
1.638034482758621e-05,0.9805359618296942,0.004254357250389202,-0.1126965004205764,0.01692341295102394
1.639034482758621e-05,0.997014884698296,0.004923039832117651,-0.1082855791836384,0.01534659333988642
1.640034482758621e-05,1.000310669272016,0.003451938152315062,-0.1038746579467004,0.01376977372874891
1.641034482758621e-05,0.9904233155508553,0.003719411185006442,-0.09986472954948405,0.01376977372874891
1.642034482758621e-05,0.9739443926822533,0.004254357250389202,-0.09558747259245326,0.01284996228891869
1.643034482758621e-05,1.016789592140618,0.003719411185006442,-0.09291418699430901,0.01153594594630409
1.644034482758621e-05,0.9937191001245756,0.003853147701352132,-0.08810227291764937,0.01127314267778117
1.645034482758621e-05,1.016789592140618,0.002916992086932303,-0.08435967308024742,0.01048473287221241
1.646034482758621e-05,0.9904233155508553,0.004655566799426272,-0.08034974468303105,0.009959126335166572
1.647034482758621e-05,0.9772401772559737,0.003986884217697822,-0.07674080912553631,0.009302118163859273
1.648034482758621e-05,0.9838317464034145,0.003986884217697822,-0.07246355216850552,0.007199692015675916
1.649034482758621e-05,0.9904233155508553,0.003585674668660752,-0.06858728805119636,0.007331093649937376
1.65003448275862e-05,0.9871275309771349,0.003318201635969372,-0.06377537397453671,0.005622872404538399
1.651034482758621e-05,0.9937191001245756,0.004254357250389202,-0.06043376697685642,0.005228667501754019
1.652034482758621e-05,0.9706486081085329,0.004254357250389202,-0.05562185290019676,0.00457165933044672
1.653034482758621e-05,1.006902238419457,0.002783255570586613,-0.0516119245029804,0.003389044622093581
1.654034482758621e-05,0.9904233155508553,0.003184465119623683,-0.0484039817852073,0.003126241353570662
1.655034482758621e-05,1.010198022993178,0.003986884217697822,-0.04345840342864045,0.002994839719309202
1.656034482758621e-05,1.010198022993178,0.003451938152315062,-0.04051778927068177,0.0008924135711258445
1.657034482758621e-05,0.9640570389610922,0.001847099956166784,-0.0354385466342077,0.0003668070340800052
1.658034482758621e-05,0.9838317464034145,0.003719411185006442,-0.03049296827764085,-0.001078610942796053
1.659034482758621e-05,0.9739443926822533,0.002114572988858164,-0.02741868983977496,-0.002129824016887731
1.660034482758621e-05,1.006902238419457,0.002248309505203854,-0.02327509716265138,-0.002261225651149191
1.661034482758621e-05,1.000310669272016,0.002248309505203854,-0.01926516876543501,-0.00331243872524087
1.662034482758621e-05,0.9871275309771349,0.003184465119623683,-0.01498791180840421,-0.004495053433594009
1.663034482758621e-05,0.9871275309771349,0.001445890407129714,-0.01084431913128063,-0.004232250165071089
1.664034482758621e-05,1.010198022993178,0.0009109443417469546,-0.008037369253229173,-0.005020659970639847
1.665034482758621e-05,1.016789592140618,0.002114572988858164,-0.003091790896662316,-0.005152061604901307
1.666034482758621e-05,1.006902238419457,0.002382046021549543,0.0001161518211107802,-0.006466077947515906
1.66703448275862e-05,1.010198022993178,0.001178417374438334,0.005195394457584849,-0.007254487753084665
1.668034482758621e-05,0.9871275309771349,0.001312153890784024,0.00920532285480122,-0.008699905729960723
1.669034482758621e-05,0.9871275309771349,0.001980836472512474,0.01254692985248153,-0.008568504095699262
1.670034482758621e-05,0.9838317464034145,0.001847099956166784,0.0165568582496979,-0.009225512267006563
1.671034482758621e-05,1.000310669272016,0.0009109443417469546,0.02096777948663591,-0.009751118804052401
1.672034482758621e-05,1.006902238419457,0.000509734792709885,0.02497770788385227,-0.01119653678092846
1.673034482758621e-05,1.000310669272016,0.001713363439821094,0.02858664344134701,-0.01277335639206598
1.674034482758621e-05,0.9739443926822533,0.0003759982763641951,0.03259657183856338,-0.01316756129485036
1.675034482758621e-05,1.000310669272016,0.001044680858092645,0.03780947875494466,-0.0130361596605889
1.676034482758621e-05,0.9871275309771349,0.0001085252436728153,0.04155207859234661,-0.01408737273468058
1.677034482758621e-05,1.000310669272016,0.001044680858092645,0.0458293355493774,-0.01513858580877225
1.678034482758621e-05,0.997014884698296,-0.0004264208217099442,0.0490372782671505,-0.01526998744303371
1.679034482758621e-05,1.006902238419457,-0.0009613668870927037,0.05358186378399572,-0.01579559398007955
1.680034482758621e-05,1.003606453845737,0.0001085252436728153,0.05785912074102652,-0.01684680705417123
1.681034482758621e-05,0.9937191001245756,-0.001095103403438394,0.06173538485833567,-0.01829222503104729
1.682034482758621e-05,0.9937191001245756,-0.0001589477890185644,0.06574531325555204,-0.01789802012826291
1.683034482758621e-05,0.9838317464034145,-2.521127267287454e-05,0.06841859885369629,-0.02105165935053795
1.68403448275862e-05,1.03326851500922,-0.0008276303707470138,0.073898834329892,-0.01763521685973999
1.685034482758621e-05,1.000310669272016,-0.0005601573380556341,0.07790876272710837,-0.02144586425332233
1.686034482758621e-05,1.016789592140618,-0.001496312952475463,0.08098304116497425,-0.01986904464218481
1.687034482758621e-05,0.9838317464034145,0.0007772078254012647,0.0857949552416339,-0.02170866752184525
1.688034482758621e-05,0.9871275309771349,-0.000693893854401324,0.09007221219866469,-0.02302268386445984
1.689034482758621e-05,0.9937191001245756,-0.001897522501512533,0.09274549779680893,-0.02275988059593692
1.690034482758621e-05,0.997014884698296,-0.001095103403438394,0.097824740433283,-0.02420529857281298
1.691034482758621e-05,0.9937191001245756,-0.001630049468821153,0.1010326831510561,-0.02420529857281298
1.692034482758621e-05,1.000310669272016,-0.001362576436129773,0.1067802471870662,-0.02459950347559736
1.693034482758621e-05,1.010198022993178,-0.001095103403438394,0.1106565113043754,-0.02604492145247342
1.694034482758621e-05,1.000310669272016,-0.001228839919784084,0.1172060610198288,-0.02473090510985882
1.695034482758621e-05,1.006902238419457,-0.002298732050549603,0.1228199607759317,-0.02499370837838174
1.696034482758621e-05,0.9904233155508553,-0.001496312952475463,0.1311071461301789,-0.02459950347559736
1.697034482758621e-05,1.003606453845737,-0.002031259017858223,0.1408646385634054,-0.02354829040150568
1.698034482758621e-05,1.069522145320144,-0.001228839919784084,0.1528944237550545,-0.01960624137366189
1.699034482758621e-05,1.013493807566898,-0.001630049468821153,0.1594439734705079,-0.022497077327414
1.700034482758621e-05,1.102479991057348,-0.004839725861117711,0.1637212304275387,-0.01829222503104729
1.70103448275862e-05,1.076113714467585,-0.001897522501512533,0.162651916188281,-0.01277335639206598
1.702034482758621e-05,1.086001068188747,-0.001095103403438394,0.1682658159443839,0.01153594594630409
1.703034482758621e-05,1.086001068188747,-0.003903570246697881,0.1705381087028065,0.0491168133450816
1.704034482758621e-05,1.076113714467585,-0.003636097214006501,0.1746817013799301,0.1024658768552343
1.705034482758621e-05,1.102479991057348,-0.0049734623774634,0.1790926226168681,0.1405723507910576
1.706034482758621e-05,1.062930576172704,-0.003368624181315122,0.182166901054734,0.1397839409854889
1.707034482758621e-05,1.059634791598983,-0.002432468566895293,0.1848401866528782,0.1150804337443344
1.708034482758621e-05,1.062930576172704,-0.001496312952475463,0.1897857650094451,0.07999619739652467
1.709034482758621e-05,1.062930576172704,-0.004705989344772021,0.195399664765548,0.05936614081747546
1.710034482758621e-05,1.082705283615026,-0.002566205083240982,0.2010135645216509,0.05647530486372335
1.711034482758621e-05,1.062930576172704,-0.004037306763043571,0.2008799002417437,0.06790724704447036
1.712034482758621e-05,1.095888421909908,-0.003234887664969432,0.2027512001604447,0.09234795101710189
1.713034482758621e-05,1.056339007025263,-0.003903570246697881,0.2068947928375683,0.1202050974805314
1.714034482758621e-05,1.079409499041306,-0.004572252828426331,0.2130433497133,0.1357104903233836
1.715034482758621e-05,1.069522145320144,-0.003903570246697881,0.2177215995100525,0.1354476870548607
1.716034482758621e-05,1.082705283615026,-0.003636097214006501,0.22119687078764,0.1254611628509898
1.717034482758621e-05,1.079409499041306,-0.001496312952475463,0.2241374849455987,0.1068021307858625
1.71803448275862e-05,1.062930576172704,-0.003368624181315122,0.2266771062638357,0.09760401638756028
1.719034482758621e-05,1.046451653304102,-0.00550840844284616,0.2304197061012376,0.09826102455886758
1.720034482758621e-05,1.076113714467585,-0.00550840844284616,0.233761313098918,0.1060137209802937
1.721034482758621e-05,1.082705283615026,-0.003769833730352191,0.2367019272568766,0.1200736958462699
1.72203448275862e-05,1.076113714467585,-0.002699941599586672,0.240711855654093,0.1342650723465076
1.723034482758621e-05,1.072817929893865,-0.004839725861117711,0.24325147697233,0.1371559083002597
1.724034482758621e-05,1.069522145320144,-0.0049734623774634,0.2489990410083402,0.1371559083002597
1.725034482758621e-05,1.059634791598983,-0.004171043279389261,0.2542119479247215,0.1307172282214482
1.726034482758621e-05,1.066226360746424,-0.004171043279389261,0.2580882120420306,0.1249355563139439
1.727034482758621e-05,1.076113714467585,-0.004037306763043571,0.2610288261999892,0.1230959334342835
1.728034482758621e-05,1.076113714467585,-0.00604335450822892,0.2639694403579479,0.1255925644852512
1.729034482758621e-05,1.043155868730381,-0.007514456188031508,0.2678457044752571,0.13268825273537
1.730034482758621e-05,1.056339007025263,-0.007648192704377198,0.2746625827505249,0.1396525393512274
1.731034482758621e-05,1.069522145320144,-0.006712037089957369,0.2825487752650505,0.1453028096244702
1.732034482758621e-05,1.049747437877822,-0.007113246638994438,0.2951132175763284,0.1497704651893598
1.733034482758621e-05,1.118958913925951,-0.008049402253414268,0.3072766670478848,0.15069027662919
1.734034482758621e-05,1.135437836794552,-0.00577588147553754,0.3152965238423175,0.1488506537495296
1.735034482758621e-05,1.086001068188747,-0.004171043279389261,0.3173014880409257,0.1471424325041306
1.736034482758621e-05,1.109071560204789,-0.00577588147553754,0.316232173801668,0.1462226210643004
1.737034482758621e-05,1.099184206483628,-0.00590961799188323,0.3193064522395339,0.1466168259670848
1.738034482758621e-05,1.132142052220832,-0.007113246638994438,0.321311416438142,0.1587057763191391
1.73903448275862e-05,1.128846267647111,-0.007781929220722888,0.3265243233545233,0.1562091452681714
1.740034482758621e-05,1.11236734477851,-0.008450611802451338,0.3302669231919252,0.1615966122728912
1.741034482758621e-05,1.145325190515714,-0.006444564057265989,0.3349451729886777,0.1618594155414141
1.742034482758621e-05,1.122254698499671,-0.004705989344772021,0.3374847943069147,0.1583115714163547
1.743034482758621e-05,1.135437836794552,-0.00564214495919185,0.3404254084648734,0.1605453991987995
1.744034482758621e-05,1.132142052220832,-0.008183138769759958,0.3440343440223682,0.162122218809937
1.745034482758621e-05,1.118958913925951,-0.007246983155340128,0.3480442724195845,0.165538661300735
1.746034482758621e-05,1.11566312935223,-0.007380719671685818,0.3504502294579143,0.16869230052301
1.747034482758621e-05,1.102479991057348,-0.00550840844284616,0.351519543697172,0.1677724890831798
1.748034482758621e-05,1.105775775631069,-0.006845773606303058,0.3523215293766153,0.1690865054257944
1.749034482758621e-05,1.125550483073391,-0.008183138769759958,0.3583364219724399,0.1714517348425007
1.750034482758621e-05,1.086001068188747,-0.008049402253414268,0.3646186431280788,0.1717145381110236
1.751034482758621e-05,1.145325190515714,-0.007113246638994438,0.3695642214846457,0.1740797675277299
1.752034482758621e-05,1.11566312935223,-0.007380719671685818,0.3717028499631611,0.1757879887731289
1.753034482758621e-05,1.145325190515714,-0.00524093541015478,0.3711681928435323,0.1757879887731289
1.754034482758621e-05,1.122254698499671,-0.006712037089957369,0.3733068213220476,0.1761821936759133
1.755034482758621e-05,1.092592637336187,-0.008718084835142716,0.3762474354800063,0.1784160214583581
1.75603448275862e-05,1.125550483073391,-0.008985557867834096,0.379188049637965,0.1823580704862019
1.757034482758621e-05,1.099184206483628,-0.007781929220722888,0.3834653065949958,0.1795986361667112
1.758034482758621e-05,1.132142052220832,-0.007648192704377198,0.3862722564730472,0.18038704597228
1.759034482758621e-05,1.135437836794552,-0.007648192704377198,0.3884108849515626,0.1819638655834175
1.760034482758621e-05,1.118958913925951,-0.006979510122648748,0.3952277632268305,0.1840662917316009
1.761034482758621e-05,1.102479991057348,-0.006979510122648748,0.3970990631455315,0.1878769391251832
1.762034482758621e-05,1.118958913925951,-0.007514456188031508,0.3996386844637685,0.1890595538335363
1.763034482758621e-05,1.125550483073391,-0.008851821351488407,0.4003070058633045,0.1890595538335363
1.764034482758621e-05,1.11236734477851,-0.008584348318797027,0.4004406701432117,0.1882711440279675
1.765034482758621e-05,1.11236734477851,-0.008985557867834096,0.4047179271002425,0.1882711440279675
1.766034482758621e-05,1.099184206483628,-0.008985557867834096,0.4096635054568094,0.1905049718104124
1.767034482758621e-05,1.11236734477851,-0.009386767416871167,0.4142080909736546,0.1931330044956416
1.768034482758621e-05,1.135437836794552,-0.007781929220722888,0.4159457266124484,0.194972627375302
1.769034482758621e-05,1.105775775631069,-0.008584348318797027,0.4183516836507782,0.1956296355466093
1.770034482758621e-05,1.11566312935223,-0.008851821351488407,0.4208913049690152,0.1982576682318385
1.771034482758621e-05,1.122254698499671,-0.009119294384179787,0.4231635977274378,0.1989146764031458
1.772034482758621e-05,1.076113714467585,-0.01045665954763669,0.4261042118853965,0.1991774796716687
1.77303448275862e-05,1.11236734477851,-0.01018918651494531,0.4285101689237263,0.1991774796716687
1.774034482758621e-05,1.105775775631069,-0.01045665954763669,0.4313171188017778,0.1978634633290541
1.775034482758621e-05,1.125550483073391,-0.009787976965908236,0.4350597186391797,0.2002286927457604
1.776034482758621e-05,1.11566312935223,-0.009520503933216856,0.4381339970770456,0.2027253237967281
1.777034482758621e-05,1.138733621368273,-0.01005544999859962,0.4410746112350043,0.2052219548476959
1.778034482758621e-05,1.138733621368273,-0.009386767416871167,0.4432132397135197,0.2058789630190032
1.779034482758621e-05,1.109071560204789,-0.008985557867834096,0.444015225392963,0.2067987744588334
1.780034482758621e-05,1.089296852762467,-0.009386767416871167,0.4462875181513856,0.2067987744588334
1.781034482758621e-05,1.118958913925951,-0.01099160561301945,0.448426146629901,0.206404569556049
1.782034482758621e-05,1.109071560204789,-0.01085786909667375,0.4517677536275813,0.2071929793616178
1.783034482758621e-05,1.099184206483628,-0.01059039606398238,0.4552430249051688,0.2086383973384938
1.784034482758621e-05,1.099184206483628,-0.009520503933216856,0.4580499747832202,0.209558208778324
1.785034482758621e-05,1.102479991057348,-0.008718084835142716,0.4595202818621996,0.2116606349265074
1.786034482758621e-05,1.109071560204789,-0.01005544999859962,0.4620599031804366,0.2132374545376449
1.787034482758621e-05,1.102479991057348,-0.010322923031291,0.4645995244986736,0.214682872514521
1.788034482758621e-05,1.128846267647111,-0.01018918651494531,0.4667381529771891,0.214682872514521
1.789034482758621e-05,1.099184206483628,-0.009787976965908236,0.4680747957762612,0.2136316594404293
1.79003448275862e-05,1.11566312935223,-0.01179402471109359,0.469812431415055,0.2140258643432137
1.791034482758621e-05,1.128846267647111,-0.01045665954763669,0.4732877026926425,0.2154712823200897
1.792034482758621e-05,1.105775775631069,-0.01059039606398238,0.4760946525706939,0.2159968888571356
1.793034482758621e-05,1.099184206483628,-0.008985557867834096,0.4790352667286526,0.2188877248108877
1.794034482758621e-05,1.122254698499671,-0.009253030900525476,0.4817085523267968,0.2199389378849794
1.795034482758621e-05,1.105775775631069,-0.01045665954763669,0.4831788594057762,0.2202017411535023
1.796034482758621e-05,1.125550483073391,-0.01059039606398238,0.4839808450852194,0.2196761346164565
1.797034482758621e-05,1.102479991057348,-0.01246270729282203,0.4846491664847555,0.2208587493248096
1.798034482758621e-05,1.11566312935223,-0.01219523426013065,0.487456116362807,0.2211215525933325
1.799034482758621e-05,1.079409499041306,-0.01099160561301945,0.4903967305207657,0.2217785607646398
1.800034482758621e-05,1.105775775631069,-0.01045665954763669,0.4933373446787243,0.2217785607646398
1.801034482758621e-05,1.099184206483628,-0.01045665954763669,0.4948076517577036,0.224406593449869
1.802034482758621e-05,1.099184206483628,-0.01192776122743927,0.4965452873964974,0.2257206097924836
1.803034482758621e-05,1.086001068188747,-0.01299765335820479,0.4986839158750128,0.2274288310378826
1.804034482758621e-05,1.11236734477851,-0.01206149774378497,0.5013572014731571,0.2280858392091899
1.805034482758621e-05,1.092592637336187,-0.01299765335820479,0.5017581943128787,0.2266404212323138
1.806034482758621e-05,1.102479991057348,-0.01273018032551341,0.5025601799923219,0.2270346261350982
1.80703448275862e-05,1.109071560204789,-0.01192776122743927,0.5052334655904662,0.2274288310378826
1.808034482758621e-05,1.105775775631069,-0.01125907864571083,0.5075057583488888,0.2272974294036211
1.809034482758621e-05,1.122254698499671,-0.01232897077647634,0.5104463725068475,0.2290056506490201
1.810034482758621e-05,1.079409499041306,-0.01166028819474789,0.5125850009853629,0.2315022816999878
1.811034482758621e-05,1.105775775631069,-0.01273018032551341,0.5133869866648062,0.2324220931398181
1.812034482758621e-05,1.109071560204789,-0.01259644380916772,0.5147236294638783,0.2318964866027722
1.813034482758621e-05,1.079409499041306,-0.01179402471109359,0.5149909580236928,0.2316336833342493
1.814034482758621e-05,1.086001068188747,-0.01192776122743927,0.5167285936624865,0.230976675162942
1.815034482758621e-05,1.109071560204789,-0.01273018032551341,0.5191345507008163,0.2320278882370337
1.816034482758621e-05,1.122254698499671,-0.01326512639089617,0.5210058506195173,0.2321592898712951
1.817034482758621e-05,1.109071560204789,-0.01299765335820479,0.522743486258311,0.2329476996768639
1.818034482758621e-05,1.082705283615026,-0.01273018032551341,0.5256841004162697,0.2349187241907858
1.819034482758621e-05,1.086001068188747,-0.01112534212936513,0.5258177646961769,0.2363641421676619
1.820034482758621e-05,1.095888421909908,-0.01299765335820479,0.5282237217345067,0.2364955438019233
1.821034482758621e-05,1.105775775631069,-0.01192776122743927,0.5286247145742283,0.2366269454361848
1.822034482758621e-05,1.076113714467585,-0.01313138987455048,0.528357386014414,0.235838535630616
1.823034482758621e-05,1.099184206483628,-0.01299765335820479,0.5299613573733005,0.2353129290935702
1.82403448275862e-05,1.079409499041306,-0.01393380897262462,0.5325009786915376,0.2357071339963546
1.825034482758621e-05,1.105775775631069,-0.01219523426013065,0.5345059428901457,0.2371525519732306
1.826034482758621e-05,1.109071560204789,-0.01112534212936513,0.5358425856892178,0.2383351666815837
1.827034482758621e-05,1.092592637336187,-0.01326512639089617,0.5373128927681972,0.2385979699501067
1.82803448275862e-05,1.089296852762467,-0.0128639168418591,0.5379812141677333,0.2397805846584598
1.829034482758621e-05,1.089296852762467,-0.01473622807069876,0.5391841926868981,0.2391235764871525
1.830034482758621e-05,1.092592637336187,-0.0128639168418591,0.5393178569668053,0.2391235764871525
1.831034482758621e-05,1.086001068188747,-0.01380007245627893,0.5407881640457847,0.2387293715843681
1.832034482758621e-05,1.095888421909908,-0.01366633593993324,0.5414564854453208,0.2387293715843681
1.833034482758621e-05,1.109071560204789,-0.01353259942358755,0.5427931282443929,0.2388607732186296
1.834034482758621e-05,1.102479991057348,-0.01313138987455048,0.5454664138425371,0.240963199366813
1.835034482758621e-05,1.082705283615026,-0.01326512639089617,0.5469367209215165,0.2422772157094275
1.836034482758621e-05,1.095888421909908,-0.01299765335820479,0.5476050423210526,0.2410946010010744
1.837034482758621e-05,1.099184206483628,-0.01246270729282203,0.5476050423210526,0.2420144124409046
1.838034482758621e-05,1.099184206483628,-0.01460249155435307,0.5469367209215165,0.2410946010010744
1.839034482758621e-05,1.109071560204789,-0.01473622807069876,0.5488080208402174,0.2414888059038588
1.840034482758621e-05,1.109071560204789,-0.01406754548897031,0.5505456564790112,0.2412260026353359
1.841034482758621e-05,1.092592637336187,-0.01326512639089617,0.5513476421584544,0.2408317977325515
1.842034482758621e-05,1.095888421909908,-0.01433501852166169,0.5518822992780833,0.2422772157094275
1.843034482758621e-05,1.105775775631069,-0.01406754548897031,0.5536199349168771,0.2439854369548265
1.844034482758621e-05,1.099184206483628,-0.01366633593993324,0.5532189420771555,0.2439854369548265
1.84503448275862e-05,1.092592637336187,-0.01393380897262462,0.5536199349168771,0.2431970271492578
1.846034482758621e-05,1.076113714467585,-0.01446875503800738,0.5538872634766915,0.2426714206122119
1.847034482758621e-05,1.079409499041306,-0.01353259942358755,0.554822913436042,0.2428028222464734
1.848034482758621e-05,1.102479991057348,-0.01393380897262462,0.5553575705556708,0.242408617343689
1.849034482758621e-05,1.092592637336187,-0.01500370110339014,0.5565605490748358,0.2417516091723817
1.850034482758621e-05,1.092592637336187,-0.01446875503800738,0.557362534754279,0.2429342238807349
1.851034482758621e-05,1.089296852762467,-0.01299765335820479,0.5584318489935367,0.2437226336863036
1.852034482758621e-05,1.095888421909908,-0.01433501852166169,0.5596348275127017,0.2438540353205651
1.853034482758621e-05,1.105775775631069,-0.01206149774378497,0.5582981847136295,0.2450366500289182
1.854034482758621e-05,1.118958913925951,-0.01313138987455048,0.5595011632327944,0.2426714206122119
1.855034482758621e-05,1.076113714467585,-0.01339886290724186,0.5596348275127017,0.2431970271492578
1.856034482758621e-05,1.079409499041306,-0.01380007245627893,0.559902156072516,0.2439854369548265
1.857034482758621e-05,1.086001068188747,-0.01353259942358755,0.5608378060318665,0.2430656255149963
1.858034482758621e-05,1.076113714467585,-0.01380007245627893,0.5613724631514954,0.2435912320520421
1.859034482758621e-05,1.086001068188747,-0.01567238368511859,0.561105134591681,0.2434598304177807
1.860034482758621e-05,1.069522145320144,-0.01393380897262462,0.5612387988715882,0.2439854369548265
1.861034482758621e-05,1.072817929893865,-0.01446875503800738,0.5619071202711242,0.2443796418576109
1.86203448275862e-05,1.089296852762467,-0.0128639168418591,0.5617734559912171,0.2435912320520421
1.863034482758621e-05,1.095888421909908,-0.01433501852166169,0.5621744488309387,0.2438540353205651
1.864034482758621e-05,1.079409499041306,-0.01406754548897031,0.5620407845510315,0.2438540353205651
1.865034482758621e-05,1.089296852762467,-0.01540491065242721,0.5619071202711242,0.2430656255149963
1.866034482758621e-05,1.066226360746424,-0.01353259942358755,0.5621744488309387,0.2433284287835192
1.867034482758621e-05,1.062930576172704,-0.01460249155435307,0.5627091059505676,0.2435912320520421
1.868034482758621e-05,1.092592637336187,-0.01339886290724186,0.5635110916300108,0.2428028222464734
1.869034482758621e-05,1.072817929893865,-0.01473622807069876,0.5627091059505676,0.2439854369548265
1.870034482758621e-05,1.066226360746424,-0.01339886290724186,0.5620407845510315,0.2420144124409046
1.871034482758621e-05,1.079409499041306,-0.01486996458704445,0.5617734559912171,0.2426714206122119
1.872034482758621e-05,1.069522145320144,-0.01299765335820479,0.5624417773907531,0.2414888059038588
1.873034482758621e-05,1.072817929893865,-0.01393380897262462,0.561105134591681,0.2404375928297671
1.874034482758621e-05,1.079409499041306,-0.014201282005316,0.5619071202711242,0.2410946010010744
