#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-19 13:50:23.275.098.340
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
5.295793103448276e-05,1.082705283615026,-0.01393380897262462,0.4696787671351477,0.1433317851105483
5.296793103448275e-05,1.072817929893865,-0.01500370110339014,0.4670054815370035,0.1420177687679337
5.297793103448276e-05,1.066226360746424,-0.0128639168418591,0.4631292174196943,0.1425433753049795
5.298793103448276e-05,1.076113714467585,-0.01393380897262462,0.4601886032617357,0.1408351540595806
5.299793103448275e-05,1.086001068188747,-0.01353259942358755,0.4568469962640553,0.1389955311799201
5.300793103448276e-05,1.069522145320144,-0.01393380897262462,0.4540400463860039,0.1375501132030441
5.301793103448276e-05,1.072817929893865,-0.01246270729282203,0.4504311108285092,0.1371559083002597
5.302793103448276e-05,1.053043222451543,-0.01433501852166169,0.4493617965892515,0.1366303017632138
5.303793103448276e-05,1.066226360746424,-0.01380007245627893,0.4456191967518495,0.1353162854205993
5.304793103448275e-05,1.066226360746424,-0.01353259942358755,0.4418765969144476,0.1341336707122461
5.305793103448276e-05,1.059634791598983,-0.014201282005316,0.4393369755962105,0.1325568511011086
5.306793103448276e-05,1.069522145320144,-0.01366633593993324,0.4370646828377879,0.1320312445640628
5.307793103448277e-05,1.049747437877822,-0.01259644380916772,0.432119104481221,0.1311114331242325
5.308793103448276e-05,1.092592637336187,-0.01259644380916772,0.4301141402826129,0.1305858265871867
5.309793103448276e-05,1.049747437877822,-0.01299765335820479,0.4257032190456749,0.1288776053417877
5.310793103448276e-05,1.039860084156661,-0.01366633593993324,0.4238319191269739,0.1269065808278658
5.311793103448276e-05,1.043155868730381,-0.01273018032551341,0.4200893192895719,0.1266437775593429
5.312793103448275e-05,1.056339007025263,-0.01192776122743927,0.4166140480119844,0.1267751791936044
5.313793103448276e-05,1.069522145320144,-0.0128639168418591,0.4136734338540258,0.1250669579482054
5.314793103448276e-05,1.062930576172704,-0.01353259942358755,0.4099308340166238,0.1232273350685449
5.315793103448277e-05,1.056339007025263,-0.01232897077647634,0.4061882341792219,0.1224389252629762
5.316793103448276e-05,1.056339007025263,-0.01152655167840221,0.4028466271815416,0.121519113823146
5.317793103448275e-05,1.066226360746424,-0.01246270729282203,0.3997723487436757,0.1184968762351324
5.318793103448276e-05,1.056339007025263,-0.01152655167840221,0.3962970774660882,0.1195480893092241
5.319793103448276e-05,1.056339007025263,-0.01246270729282203,0.3934901275880367,0.1184968762351324
5.320793103448275e-05,1.043155868730381,-0.01152655167840221,0.3890792063510987,0.1171828598925178
5.321793103448276e-05,1.072817929893865,-0.01313138987455048,0.3864059207529544,0.1161316468184261
5.322793103448276e-05,1.066226360746424,-0.01045665954763669,0.3815940066762948,0.114949032110073
5.323793103448276e-05,1.03326851500922,-0.01219523426013065,0.3786533925183361,0.1129780075961511
5.324793103448276e-05,1.043155868730381,-0.01099160561301945,0.3750444569608414,0.1123209994248438
5.325793103448275e-05,1.03326851500922,-0.01099160561301945,0.3722375070827899,0.1107441798137063
5.326793103448276e-05,1.049747437877822,-0.01152655167840221,0.3678265858458519,0.1107441798137063
5.327793103448276e-05,1.043155868730381,-0.01072413258032807,0.3643513145682644,0.1090359585683073
5.328793103448277e-05,1.039860084156661,-0.01192776122743927,0.3603413861710481,0.108378950397
5.329793103448276e-05,1.039860084156661,-0.01099160561301945,0.3571334434532749,0.1065393275173395
5.330793103448276e-05,1.069522145320144,-0.01166028819474789,0.3535245078957802,0.1046997046376791
5.331793103448276e-05,1.0299727304355,-0.01099160561301945,0.3503165651780071,0.1044369013691562
5.332793103448276e-05,1.066226360746424,-0.01179402471109359,0.3459056439410691,0.1027286801237572
5.333793103448275e-05,1.043155868730381,-0.009654240449562547,0.3422967083835743,0.1019402703181884
5.334793103448276e-05,1.03656429958294,-0.01005544999859962,0.3378857871466364,0.100100647438528
5.335793103448276e-05,1.03656429958294,-0.01018918651494531,0.3356134943882138,0.09865522946165196
5.336793103448276e-05,1.059634791598983,-0.01085786909667375,0.3309352445914613,0.09826102455886758
5.337793103448276e-05,1.039860084156661,-0.009921713482253926,0.3263906590746161,0.09642140167920714
5.338793103448275e-05,1.03656429958294,-0.01018918651494531,0.3230490520769358,0.09668420494773006
5.339793103448276e-05,1.03326851500922,-0.010322923031291,0.3197074450792555,0.09379336899397794
5.340793103448276e-05,1.03326851500922,-0.01072413258032807,0.3150291952825031,0.09392477062823941
5.341793103448277e-05,1.02667694586178,-0.009654240449562547,0.3107519383254723,0.09208514774857897
5.342793103448276e-05,1.039860084156661,-0.009253030900525476,0.3083459812871424,0.09063972977170291
5.343793103448276e-05,1.049747437877822,-0.008316875286105647,0.3039350600502044,0.08919431179482686
5.344793103448276e-05,1.043155868730381,-0.008584348318797027,0.3009944458922458,0.08853730362351955
5.345793103448276e-05,1.03326851500922,-0.008985557867834096,0.296717188935215,0.08853730362351955
5.346793103448275e-05,1.046451653304102,-0.008851821351488407,0.2921726034183698,0.08656627910959766
5.347793103448276e-05,1.03326851500922,-0.009921713482253926,0.2888309964206894,0.08512086113272159
5.348793103448276e-05,1.039860084156661,-0.008316875286105647,0.284152746623937,0.08341263988732261
5.349793103448277e-05,1.03656429958294,-0.009386767416871167,0.2806774753463495,0.08223002517896948
5.350793103448276e-05,1.0299727304355,-0.009787976965908236,0.275999225549597,0.08104741047061634
5.351793103448275e-05,1.056339007025263,-0.008049402253414268,0.2722566257121951,0.0792077875909559
5.352793103448276e-05,1.0299727304355,-0.008851821351488407,0.2685140258747932,0.07802517288260276
5.353793103448276e-05,1.03656429958294,-0.008316875286105647,0.2633011189584119,0.07736816471129547
5.354793103448275e-05,1.03656429958294,-0.007781929220722888,0.2595585191210099,0.07644835327146525
5.355793103448276e-05,1.053043222451543,-0.008316875286105647,0.2556822550037008,0.07539714019737356
5.356793103448276e-05,1.03326851500922,-0.009386767416871167,0.2504693480873195,0.07290050914640583
5.357793103448276e-05,1.053043222451543,-0.008049402253414268,0.2481970553288969,0.07184929607231415
5.358793103448276e-05,1.049747437877822,-0.007648192704377198,0.2435188055321444,0.07027247646117664
5.359793103448275e-05,1.023381161288059,-0.006444564057265989,0.2399098699746497,0.07027247646117664
5.360793103448276e-05,1.039860084156661,-0.008183138769759958,0.2350979558979901,0.06856425521577766
5.361793103448276e-05,1.043155868730381,-0.008450611802451338,0.2308206989409593,0.06725023887316306
5.362793103448277e-05,1.03326851500922,-0.007514456188031508,0.2270780991035573,0.06619902579907139
5.363793103448276e-05,1.039860084156661,-0.006845773606303058,0.2226671778666193,0.06501641109071825
5.364793103448276e-05,1.053043222451543,-0.007113246638994438,0.2177215995100525,0.06291398494253489
5.365793103448276e-05,1.02667694586178,-0.0063108275409203,0.2145136567922794,0.0618627718684432
5.366793103448276e-05,1.043155868730381,-0.007113246638994438,0.2102363998352486,0.05976034572025984
5.367793103448275e-05,1.02667694586178,-0.007781929220722888,0.2046225000791456,0.05989174735452131
5.368793103448276e-05,1.03326851500922,-0.0063108275409203,0.2007462359618365,0.05673810813224626
5.369793103448276e-05,1.023381161288059,-0.006979510122648748,0.197270964684249,0.05726371466929212
5.370793103448276e-05,1.000310669272016,-0.006979510122648748,0.1931273720071254,0.05568689505815459
5.371793103448276e-05,1.02667694586178,-0.006845773606303058,0.1883154579304658,0.05345306727570978
5.372793103448275e-05,1.03656429958294,-0.00604335450822892,0.1835035438538061,0.05161344439604934
5.373793103448276e-05,1.016789592140618,-0.006712037089957369,0.1798946082963114,0.05135064112752642
5.374793103448276e-05,1.03326851500922,-0.0063108275409203,0.1760183441790022,0.04964241988212743
5.375793103448275e-05,1.046451653304102,-0.00537467192650047,0.1722757443416003,0.04951101824786598
5.376793103448276e-05,1.039860084156661,-0.004572252828426331,0.1661271874658685,0.04793419863672846
5.377793103448276e-05,1.03656429958294,-0.003636097214006501,0.162651916188281,0.04596317412280657
5.378793103448276e-05,1.0299727304355,-0.00590961799188323,0.1593103091906007,0.04491196104871488
5.379793103448276e-05,1.059634791598983,-0.00537467192650047,0.1543647308340338,0.04346654307183882
5.380793103448275e-05,1.020085376714339,-0.004572252828426331,0.1499538095970958,0.0425467316320086
5.381793103448276e-05,1.039860084156661,-0.004438516312080641,0.1448745669606217,0.04057570711808671
5.382793103448276e-05,1.0299727304355,-0.004705989344772021,0.1418002885227559,0.04018150221530233
5.383793103448277e-05,1.0299727304355,-0.00524093541015478,0.1361863887666529,0.03899888750694919
5.384793103448276e-05,1.03656429958294,-0.003234887664969432,0.1327111174890654,0.03663365809024292
5.385793103448275e-05,1.039860084156661,-0.003636097214006501,0.1273645462927769,0.03610805155319707
5.386793103448276e-05,1.03326851500922,-0.004304779795734951,0.1225526322161173,0.03413702703927518
5.387793103448276e-05,1.013493807566898,-0.004572252828426331,0.1188100323787153,0.03321721559944496
5.388793103448275e-05,1.013493807566898,-0.003636097214006501,0.1152010968212206,0.03006357637716993
5.389793103448276e-05,1.03656429958294,-0.004037306763043571,0.1099881899048393,0.03045778127995431
5.390793103448276e-05,1.016789592140618,-0.004304779795734951,0.1057109329478085,0.02888096166881679
5.391793103448276e-05,1.02667694586178,-0.004572252828426331,0.1011663474309633,0.02848675676603241
5.392793103448276e-05,1.056339007025263,-0.003769833730352191,0.09648809763421089,0.02546451917801883
5.393793103448275e-05,1.013493807566898,-0.003502360697660811,0.09301282635662336,0.02664713388637197
5.394793103448276e-05,1.023381161288059,-0.004304779795734951,0.08739892660052044,0.02480751100671153
5.395793103448276e-05,1.023381161288059,-0.004304779795734951,0.08392365532293293,0.02244228159000525
5.396793103448277e-05,1.039860084156661,-0.004304779795734951,0.07911174124627328,0.02125966688165212
5.397793103448276e-05,1.006902238419457,-0.003101151148623742,0.0749681485691497,0.02007705217329898
5.398793103448276e-05,1.049747437877822,-0.003234887664969432,0.07028989877239726,0.01797462602511562
5.399793103448276e-05,1.013493807566898,-0.002031259017858223,0.06547798469573762,0.01666060968250102
5.400793103448276e-05,1.0299727304355,-0.001897522501512533,0.06079973489898519,0.01613500314545518
5.401793103448275e-05,1.03656429958294,-0.003101151148623742,0.05665614222186161,0.01403257699727183
5.402793103448276e-05,1.0299727304355,-0.002298732050549603,0.05211155670501638,0.01311276555744161
5.403793103448276e-05,1.039860084156661,-0.002699941599586672,0.04810162830780002,0.01193015084908847
5.404793103448276e-05,1.053043222451543,-0.003101151148623742,0.04395803563067643,0.01022192960368949
5.405793103448276e-05,1.0299727304355,-0.002967414632278052,0.0382104715946663,0.009827724700905113
5.406793103448275e-05,1.0299727304355,-0.002699941599586672,0.03486886459698599,0.008513708358290514
5.407793103448276e-05,1.0299727304355,-0.003368624181315122,0.03019061480023356,0.006936888747152996
5.408793103448276e-05,1.013493807566898,-0.002164995534203913,0.02497770788385227,0.00470306096470818
5.409793103448275e-05,1.03326851500922,-0.002031259017858223,0.02110144376654312,0.002994839719309202
5.410793103448276e-05,1.043155868730381,-0.001228839919784084,0.01642319396979068,0.002206429913740443
5.411793103448276e-05,1.03326851500922,-0.001095103403438394,0.01321525125201759,0.0008924135711258445
5.412793103448276e-05,1.02667694586178,-0.001630049468821153,0.007601351495914671,0.0002354053998185454
5.413793103448276e-05,1.043155868730381,-0.001362576436129773,0.003190430258976664,-0.001735619114103352
5.414793103448275e-05,1.03656429958294,-0.001897522501512533,-0.001354155257868556,-0.002392627285410651
5.415793103448276e-05,1.023381161288059,-0.001228839919784084,-0.005765076494806563,-0.004626455067855468
5.416793103448276e-05,1.013493807566898,-0.0009613668870927037,-0.010443326291559,-0.004889258336378387
5.417793103448277e-05,1.016789592140618,-0.001095103403438394,-0.01431959040886815,-0.006334676313254446
5.418793103448276e-05,0.9937191001245756,-0.0005601573380556341,-0.01966616160515664,-0.008305700827176344
5.419793103448276e-05,1.02667694586178,-0.0009613668870927037,-0.0235424257224658,-0.009488315535529483
5.420793103448276e-05,1.013493807566898,-0.000693893854401324,-0.02848800407903266,-0.01001392207257532
5.421793103448276e-05,1.046451653304102,-0.0001589477890185644,-0.03249793247624903,-0.01132793841518992
5.422793103448275e-05,1.03656429958294,-0.0008276303707470138,-0.03717618227300146,-0.01185354495223576
5.423793103448276e-05,1.03656429958294,-0.0008276303707470138,-0.04105244639031062,-0.01343036456337328
5.424793103448276e-05,1.02667694586178,-0.0004264208217099442,-0.04586436046697026,-0.01461297927172642
5.425793103448276e-05,1.03656429958294,-2.521127267287454e-05,-0.0505426102637227,-0.01592699561434101
5.426793103448276e-05,1.03656429958294,0.0003759982763641951,-0.05415154582121744,-0.01763521685973999
5.427793103448275e-05,1.0299727304355,0.001579626923475404,-0.0592307884576915,-0.01829222503104729
5.428793103448276e-05,1.02667694586178,0.0001085252436728153,-0.06444369537407278,-0.02065745444775357
5.429793103448276e-05,1.023381161288059,0.002114572988858164,-0.06898828089091801,-0.02131446261906086
5.430793103448277e-05,1.03656429958294,0.001312153890784024,-0.0732655378479488,-0.0218400691561067
5.431793103448276e-05,1.013493807566898,0.001713363439821094,-0.0776764590848868,-0.02473090510985882
5.432793103448276e-05,1.023381161288059,0.0009109443417469546,-0.08141905892228875,-0.02551931491542758
5.433793103448276e-05,1.039860084156661,0.0007772078254012647,-0.08556265159941233,-0.02565071654968904
5.434793103448276e-05,1.049747437877822,0.001312153890784024,-0.09037456567607198,-0.02735893779508802
5.435793103448275e-05,1.056339007025263,0.001044680858092645,-0.09518647975273162,-0.02749033942934948
5.436793103448276e-05,1.03326851500922,0.0009109443417469546,-0.09852808675041193,-0.03156379009145473
5.437793103448276e-05,1.010198022993178,0.001579626923475404,-0.1040083222266076,-0.03090678192014743
5.438793103448277e-05,1.056339007025263,0.001713363439821094,-0.1076172577841024,-0.03182659335997765
5.439793103448276e-05,1.03656429958294,0.002649519054240923,-0.1137658146598341,-0.03287780643406933
