#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-19 14:03:06.702.602.740
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
5.427538461538462e-05,1.056339007025263,0.0009109443417469546,-0.06016643841704199,-0.02749033942934948
5.428538461538462e-05,1.076113714467585,0.0007772078254012647,-0.06471102393388721,-0.02959276557753283
5.429538461538462e-05,1.076113714467585,0.0009109443417469546,-0.06992393085026849,-0.02959276557753283
5.430538461538462e-05,1.086001068188747,-0.0005601573380556341,-0.07473584492692813,-0.03064397865162451
5.431538461538462e-05,1.072817929893865,-0.0001589477890185644,-0.07861210904423728,-0.0323521998970235
5.432538461538462e-05,1.069522145320144,0.0009109443417469546,-0.08329035884098972,-0.03195799499423911
5.433538461538462e-05,1.076113714467585,0.001847099956166784,-0.08863693003727821,-0.03471742931372977
5.434538461538462e-05,1.049747437877822,0.001713363439821094,-0.09171120847514409,-0.03432322441094539
5.435538461538462e-05,1.076113714467585,0.001178417374438334,-0.09785976535087586,-0.03524303585077561
5.436538461538462e-05,1.046451653304102,0.002114572988858164,-0.1016023651882778,-0.03419182277668392
5.437538461538462e-05,1.046451653304102,0.0003759982763641951,-0.1068152721046591,-0.0372140603646975
5.438538461538462e-05,1.053043222451543,0.0001085252436728153,-0.1109588647817827,-0.03681985546191313
5.439538461538462e-05,1.076113714467585,0.001713363439821094,-0.1155034502986279,-0.03931648651288086
5.440538461538462e-05,1.066226360746424,0.001713363439821094,-0.119379714415937,-0.03681985546191313
5.441538461538462e-05,1.092592637336187,0.002916992086932303,-0.1243252927725039,-0.03839667507305064
5.442538461538462e-05,1.062930576172704,0.001312153890784024,-0.130072856808514,-0.03865947834157356
5.443538461538462e-05,1.095888421909908,0.002114572988858164,-0.1331471352463799,-0.03852807670731211
5.444538461538462e-05,1.066226360746424,0.001980836472512474,-0.1376917207632252,-0.0398420930499267
5.445538461538462e-05,1.059634791598983,0.001980836472512474,-0.1429046276796064,-0.03971069141566524
5.446538461538462e-05,1.059634791598983,0.002382046021549543,-0.1486521917156166,-0.03931648651288086
5.447538461538462e-05,1.059634791598983,0.003050728603277993,-0.15520174143107,-0.03918508487861941
5.448538461538462e-05,1.069522145320144,0.002649519054240923,-0.1622859482661522,-0.03997349468418816
5.449538461538462e-05,1.072817929893865,0.002248309505203854,-0.1707067979003066,-0.04036769958697255
5.450538461538462e-05,1.086001068188747,0.002916992086932303,-0.1813999402928836,-0.03997349468418816
5.451538461538462e-05,1.165099897958036,0.002382046021549543,-0.1959693468027697,-0.04365274044350903
5.452538461538462e-05,1.11566312935223,-0.0005601573380556341,-0.2019842393985943,-0.03944788814714233
5.453538461538462e-05,1.128846267647111,0.004521830283080582,-0.2042565321570169,-0.04312713390646319
5.454538461538462e-05,1.128846267647111,0.003184465119623683,-0.2054595106761818,-0.03550583911929853
5.455538461538462e-05,1.158508328810595,0.003451938152315062,-0.210004096193027,-0.04417834698055488
5.456538461538462e-05,1.142029405941993,0.002916992086932303,-0.2141476888701506,-0.03918508487861941
5.457538461538462e-05,1.165099897958036,0.005725458930191791,-0.2194942600664391,-0.03826527343878919
5.458538461538462e-05,1.148620975089434,0.003585674668660752,-0.2239051813033771,-0.03800247017026627
5.459538461538462e-05,1.151916759663154,0.005190512864809031,-0.2300537381791089,-0.04023629795271108
5.460538461538462e-05,1.132142052220832,0.005725458930191791,-0.2340636665763253,-0.03695125709617458
5.461538461538462e-05,1.148620975089434,0.004923039832117651,-0.2418161948109436,-0.03734546199895897
5.462538461538462e-05,1.155212544236875,0.004120620734043512,-0.2505043730049124,-0.0378710685360048
5.463538461538462e-05,1.11236734477851,0.007196560609994379,-0.2603955297180461,-0.03760826526748189
5.464538461538461e-05,1.142029405941993,0.009068871838834038,-0.2696183650316437,-0.03695125709617458
5.465538461538462e-05,1.171691467105477,0.009470081387871107,-0.2815144859433856,-0.03511163421651414
5.466538461538462e-05,1.155212544236875,0.006929087577302999,-0.2935442711350347,-0.03734546199895897
5.467538461538462e-05,1.184874605400358,0.001847099956166784,-0.2902026641373545,-0.03366621623963809
5.468538461538462e-05,1.165099897958036,0.003986884217697822,-0.2976878638121583,-0.02972416721179429
5.469538461538462e-05,1.207945097416401,0.007330297126340069,-0.2911383140967049,-0.03051257701736305
5.470538461538462e-05,1.191466174547799,0.009202608355179727,-0.3053067277668695,-0.0365570521933902
5.471538461538462e-05,1.237607158579884,0.007062824093648689,-0.3047720706472406,-0.02433670020707444
5.472538461538462e-05,1.165099897958036,0.006929087577302999,-0.3093166561640858,-0.03208939662850058
5.473538461538462e-05,1.184874605400358,0.00652787802826593,-0.3114552846426012,-0.02092025771627649
5.474538461538462e-05,1.207945097416401,0.005324249381154721,-0.3168018558388897,-0.02827874923491824
5.475538461538462e-05,1.19805774369524,0.00652787802826593,-0.3190741485973123,-0.02486230674412028
5.476538461538462e-05,1.191466174547799,0.008935135322488347,-0.3266930125520234,-0.02078885608201503
5.477538461538462e-05,1.19805774369524,0.005992931962883171,-0.3324405765880336,-0.02302268386445984
5.478538461538462e-05,1.188170389974078,0.005190512864809031,-0.3353811907459922,-0.01829222503104729
5.479538461538462e-05,1.181578820826638,0.005324249381154721,-0.3316385909085903,-0.01829222503104729
5.480538461538462e-05,1.194761959121519,0.008935135322488347,-0.3372524906646932,-0.01618979888286393
5.481538461538461e-05,1.20135352826896,0.008533925773451278,-0.3451386831792187,-0.01829222503104729
5.482538461538462e-05,1.191466174547799,0.006929087577302999,-0.3542278542129091,-0.01132793841518992
5.483538461538462e-05,1.217832451137562,0.00639414151192024,-0.3520892257343938,-0.01067093024388262
5.484538461538462e-05,1.181578820826638,0.006795351060957309,-0.3556981612918885,-0.009619717169790942
5.485538461538462e-05,1.214536666563842,0.008667662289796967,-0.3587724397297544,-0.01132793841518992
5.486538461538462e-05,1.194761959121519,0.007464033642685759,-0.3645200037657645,-0.005809069776208606
5.487538461538462e-05,1.194761959121519,0.008132716224414209,-0.3663913036844655,-0.005152061604901307
5.488538461538462e-05,1.19805774369524,0.008266452740759898,-0.3712032177611251,-0.003706643628025249
5.489538461538462e-05,1.171691467105477,0.009068871838834038,-0.3734755105195477,0.0004982086683414651
5.490538461538462e-05,1.194761959121519,0.01000502745325387,-0.3762824603975992,-2.739786870437425e-05
5.491538461538462e-05,1.207945097416401,0.009871290936908177,-0.3820300244336093,0.002206429913740443
5.492538461538462e-05,1.188170389974078,0.009737554420562487,-0.3897825526682276,0.003126241353570662
5.493538461538462e-05,1.181578820826638,0.007196560609994379,-0.393124159665908,0.007068290381414456
5.494538461538462e-05,1.207945097416401,0.008935135322488347,-0.3927231668261863,0.009433519798120734
5.495538461538462e-05,1.207945097416401,0.01107491958401939,-0.3932578239458152,0.009564921432382193
5.496538461538462e-05,1.188170389974078,0.009871290936908177,-0.4010103521804335,0.01114174104351971
5.497538461538462e-05,1.20135352826896,0.01107491958401939,-0.4059559305370004,0.01363837209448745
5.498538461538462e-05,1.181578820826638,0.009470081387871107,-0.4080945590155157,0.01797462602511562
5.499538461538462e-05,1.207945097416401,0.01027250048594525,-0.4111688374533816,0.01889443746494584
5.500538461538462e-05,1.207945097416401,0.01013876396959956,-0.4154460944104124,0.01994565053903752
5.501538461538462e-05,1.207945097416401,0.009737554420562487,-0.4197233513674432,0.01981424890477606
5.502538461538462e-05,1.204649312842681,0.01000502745325387,-0.4235996154847523,0.02428190446966569
5.503538461538462e-05,1.19805774369524,0.01027250048594525,-0.4266738939226182,0.02625292898358759
5.504538461538462e-05,1.204649312842681,0.01000502745325387,-0.4282778652815048,0.02809255186324803
5.505538461538462e-05,1.194761959121519,0.01067371003498232,-0.4296145080805769,0.0317717976225689
5.506538461538462e-05,1.194761959121519,0.009737554420562487,-0.4345600864371438,0.03334861723370643
5.507538461538462e-05,1.19805774369524,0.01013876396959956,-0.4415106289923188,0.03466263357632102
5.508538461538462e-05,1.221128235711282,0.009202608355179727,-0.4465898716287929,0.03794767443285751
5.509538461538462e-05,1.207945097416401,0.008667662289796967,-0.4465898716287929,0.03952449404399504
5.510538461538462e-05,1.217832451137562,0.01134239261671077,-0.4488621643872155,0.0416269201921784
5.511538461538462e-05,1.188170389974078,0.01281349429651335,-0.4518027785451741,0.04241532999774715
5.512538461538462e-05,1.181578820826638,0.01080744655132801,-0.4568820211816482,0.04464915778019196
5.513538461538462e-05,1.227719804858723,0.0122785482311306,-0.4591543139400708,0.04832840353951284
5.514538461538462e-05,1.194761959121519,0.01027250048594525,-0.4624959209377512,0.05016802641917328
5.515538461538462e-05,1.221128235711282,0.0109411830676737,-0.4663721850550603,0.05148204276178787
5.516538461538462e-05,1.217832451137562,0.01080744655132801,-0.4697137920527406,0.05397867381275562
5.517538461538462e-05,1.204649312842681,0.01080744655132801,-0.473723720449957,0.05568689505815459
5.518538461538462e-05,1.191466174547799,0.01174360216574784,-0.4775999845672662,0.0579207228405994
5.519538461538462e-05,1.184874605400358,0.01147612913305646,-0.4792039559261527,0.05989174735452131
5.520538461538462e-05,1.204649312842681,0.01134239261671077,-0.4801396058855032,0.06370239474810364
5.521538461538462e-05,1.191466174547799,0.01080744655132801,-0.4824118986439258,0.06396519801662656
