#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-19 14:01:48.375.332.090
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
4.886266666666667e-05,1.089296852762467,0.01321470384555042,-0.464901877976081,-0.1169748523614036
4.887266666666667e-05,1.102479991057348,0.01267975778016766,-0.4603572924592357,-0.1155294343845276
4.888266666666667e-05,1.105775775631069,0.01294723081285904,-0.4568820211816482,-0.115660836018789
4.889266666666667e-05,1.086001068188747,0.01294723081285904,-0.4534067499040607,-0.1155294343845276
4.890266666666667e-05,1.079409499041306,0.01281349429651335,-0.4507334643059165,-0.1132956066020827
4.891266666666667e-05,1.089296852762467,0.01388338642727887,-0.4471245287484217,-0.1135584098706057
4.892266666666666e-05,1.082705283615026,0.0122785482311306,-0.4440502503105558,-0.1114559837224223
4.893266666666667e-05,1.089296852762467,0.01267975778016766,-0.4403076504731539,-0.1115873853566838
4.894266666666667e-05,1.095888421909908,0.01415085945997025,-0.4370997077553808,-0.1098791641112848
4.895266666666667e-05,1.089296852762467,0.01401712294362456,-0.4336244364777933,-0.1089593526714546
4.896266666666666e-05,1.066226360746424,0.01254602126382198,-0.4313521437193707,-0.1085651477686702
4.897266666666667e-05,1.102479991057348,0.0122785482311306,-0.4274758796020615,-0.1080395412316243
4.898266666666667e-05,1.059634791598983,0.01267975778016766,-0.4227976298053091,-0.1056743118149181
4.899266666666667e-05,1.072817929893865,0.01267975778016766,-0.419589687087536,-0.1050173036436108
4.900266666666667e-05,1.089296852762467,0.01267975778016766,-0.4170500657692989,-0.1046230987408264
4.901266666666667e-05,1.079409499041306,0.01214481171478491,-0.4125054802524538,-0.1034404840324733
4.902266666666667e-05,1.079409499041306,0.0122785482311306,-0.4102331874940311,-0.1021264676898587
4.903266666666667e-05,1.076113714467585,0.0109411830676737,-0.4067579162164436,-0.1016008611528128
4.904266666666667e-05,1.089296852762467,0.01120865610036508,-0.4034163092187633,-0.1013380578842899
4.905266666666667e-05,1.095888421909908,0.0109411830676737,-0.400074702221083,-0.09871002519906071
4.906266666666667e-05,1.082705283615026,0.01147612913305646,-0.3944608024649801,-0.09976123827315238
4.907266666666667e-05,1.062930576172704,0.01187733868209353,-0.3905845383476709,-0.0980530170277534
4.908266666666667e-05,1.082705283615026,0.01147612913305646,-0.3879112527495266,-0.09726460722218463
4.909266666666666e-05,1.066226360746424,0.01160986564940215,-0.3844359814719391,-0.09529358270826274
4.910266666666667e-05,1.076113714467585,0.01120865610036508,-0.38055971735463,-0.09516218107400129
4.911266666666667e-05,1.072817929893865,0.01147612913305646,-0.3770844460770424,-0.09332255819434085
4.912266666666667e-05,1.069522145320144,0.01187733868209353,-0.37240619628029,-0.09292835329155646
4.913266666666666e-05,1.076113714467585,0.01040623700229094,-0.369198253562517,-0.09161433694894187
4.914266666666667e-05,1.072817929893865,0.01107491958401939,-0.3658566465648366,-0.08964331243501997
4.915266666666667e-05,1.056339007025263,0.01027250048594525,-0.3609110682082698,-0.08964331243501997
4.916266666666667e-05,1.102479991057348,0.01053997351863663,-0.3571684683708678,-0.08819789445814391
4.917266666666667e-05,1.082705283615026,0.009603817904216798,-0.3536931970932803,-0.08793509118962099
4.918266666666667e-05,1.076113714467585,0.01160986564940215,-0.3506189186554144,-0.08504425523586888
4.919266666666667e-05,1.059634791598983,0.01053997351863663,-0.3463416616983837,-0.0846500503330845
4.920266666666667e-05,1.069522145320144,0.01000502745325387,-0.3424653975810745,-0.08359883725899282
4.921266666666667e-05,1.076113714467585,0.01013876396959956,-0.3385891334637653,-0.08281042745342405
4.922266666666667e-05,1.079409499041306,0.01107491958401939,-0.3340445479469201,-0.08215341928211677
4.923266666666667e-05,1.079409499041306,0.01053997351863663,-0.3294999624300748,-0.08149641111080946
4.924266666666667e-05,1.069522145320144,0.008935135322488347,-0.326425683992209,-0.07978818986541049
4.925266666666667e-05,1.082705283615026,0.009470081387871107,-0.3224157555949926,-0.0793939849626261
4.926266666666667e-05,1.066226360746424,0.008935135322488347,-0.3189404843174051,-0.07821137025427297
4.927266666666667e-05,1.046451653304102,0.009470081387871107,-0.3139949059608382,-0.07663455064313544
4.928266666666667e-05,1.076113714467585,0.009336344871525418,-0.3102523061234363,-0.07584614083756669
4.929266666666667e-05,1.072817929893865,0.008533925773451278,-0.3061087134463127,-0.07466352612921355
4.930266666666666e-05,1.056339007025263,0.009737554420562487,-0.3018314564892819,-0.07295530488381458
4.931266666666667e-05,1.076113714467585,0.009336344871525418,-0.2974205352523439,-0.07321810815233749
4.932266666666667e-05,1.079409499041306,0.009336344871525418,-0.2935442711350347,-0.07256109998103019
4.933266666666667e-05,1.076113714467585,0.01013876396959956,-0.2884650284985607,-0.0705900754671083
4.934266666666667e-05,1.076113714467585,0.009336344871525418,-0.2847224286611587,-0.07032727219858538
4.935266666666667e-05,1.069522145320144,0.008266452740759898,-0.2816481502232929,-0.06783064114761764
4.936266666666667e-05,1.092592637336187,0.007330297126340069,-0.2780392146657981,-0.06717363297631034
4.937266666666667e-05,1.066226360746424,0.007597770159031449,-0.2721579863498808,-0.06585961663369574
4.938266666666667e-05,1.053043222451543,0.008400189257105589,-0.2692173721919221,-0.06441419865681969
4.939266666666667e-05,1.056339007025263,0.008533925773451278,-0.2642717938353553,-0.06415139538829677
4.940266666666667e-05,1.062930576172704,0.007998979708068519,-0.25972720831851,-0.06283737904568217
4.941266666666667e-05,1.076113714467585,0.006661614544611619,-0.2561182727610153,-0.06178616597159049
4.942266666666667e-05,1.066226360746424,0.007330297126340069,-0.2523756729236133,-0.06099775616602174
4.943266666666667e-05,1.066226360746424,0.00786524319172283,-0.2470291017273248,-0.05955233818914568
4.944266666666667e-05,1.056339007025263,0.00786524319172283,-0.2434201661698301,-0.05823832184653108
4.945266666666667e-05,1.053043222451543,0.006929087577302999,-0.2387419163730777,-0.0571871087724394
4.946266666666667e-05,1.069522145320144,0.00639414151192024,-0.2343309951361397,-0.05574169079556333
4.947266666666666e-05,1.056339007025263,0.007464033642685759,-0.2296527453393873,-0.05547888752704042
4.948266666666667e-05,1.082705283615026,0.007196560609994379,-0.2256428169421709,-0.05390206791590291
4.949266666666667e-05,1.03326851500922,0.006661614544611619,-0.2210982314253257,-0.05232524830476538
4.950266666666667e-05,1.059634791598983,0.006260404995574551,-0.2174892958678309,-0.05074842869362786
4.951266666666666e-05,1.053043222451543,0.006126668479228861,-0.2124100532313569,-0.05114263359641225
4.952266666666667e-05,1.066226360746424,0.006661614544611619,-0.2090684462336765,-0.04825179764266013
4.953266666666667e-05,1.056339007025263,0.006126668479228861,-0.2034545464775736,-0.0477261911056143
4.954266666666667e-05,1.079409499041306,0.00652787802826593,-0.1987762966808212,-0.04654357639726116
4.955266666666667e-05,1.062930576172704,0.005591722413846101,-0.1943653754438832,-0.04549236332316947
4.956266666666667e-05,1.072817929893865,0.005591722413846101,-0.190489111326574,-0.04430974861481633
4.957266666666667e-05,1.072817929893865,0.006661614544611619,-0.1862118543695432,-0.04365274044350903
4.958266666666667e-05,1.082705283615026,0.006126668479228861,-0.1823355902522341,-0.04076190448975692
4.959266666666667e-05,1.076113714467585,0.004923039832117651,-0.1787266546947393,-0.04023629795271108
4.960266666666667e-05,1.076113714467585,0.005591722413846101,-0.1729790906587292,-0.03931648651288086
4.961266666666667e-05,1.086001068188747,0.003451938152315062,-0.1683008408619768,-0.0378710685360048
4.962266666666667e-05,1.046451653304102,0.005992931962883171,-0.1633552625054099,-0.03668845382765167
4.963266666666667e-05,1.069522145320144,0.006126668479228861,-0.1586770127086575,-0.03550583911929853
4.964266666666666e-05,1.066226360746424,0.005056776348463341,-0.15520174143107,-0.03432322441094539
4.965266666666667e-05,1.066226360746424,0.005457985897500411,-0.1515928058735752,-0.03379761787389955
4.966266666666667e-05,1.072817929893865,0.003986884217697822,-0.1465135632371012,-0.0323521998970235
4.967266666666667e-05,1.072817929893865,0.004120620734043512,-0.1411669920408127,-0.03077538028588597
4.968266666666666e-05,1.049747437877822,0.003585674668660752,-0.136355077964153,-0.02959276557753283
4.969266666666667e-05,1.062930576172704,0.003585674668660752,-0.1326124781267511,-0.02867295413770262
4.970266666666667e-05,1.066226360746424,0.004923039832117651,-0.1282015568898131,-0.02696473289230364
4.971266666666667e-05,1.072817929893865,0.004120620734043512,-0.1232559785332462,-0.02604492145247342
4.972266666666667e-05,1.043155868730381,0.003451938152315062,-0.1184440644565866,-0.02407389693855152
4.973266666666667e-05,1.082705283615026,0.004120620734043512,-0.1138994789397414,-0.02262847896167547
4.974266666666667e-05,1.086001068188747,0.003585674668660752,-0.1102905433822466,-0.0218400691561067
4.975266666666667e-05,1.049747437877822,0.003719411185006442,-0.105478629305587,-0.01986904464218481
4.976266666666667e-05,1.072817929893865,0.003585674668660752,-0.1008003795088345,-0.02013184791070773
4.977266666666667e-05,1.092592637336187,0.002248309505203854,-0.09572113687236046,-0.01868642993383167
4.978266666666667e-05,1.056339007025263,0.003585674668660752,-0.09117655135551525,-0.01697820868843269
4.979266666666667e-05,1.053043222451543,0.002916992086932303,-0.08582998015922676,-0.01632120051712539
4.980266666666667e-05,1.062930576172704,0.003986884217697822,-0.0831566945610825,-0.01421877436894203
4.981266666666666e-05,1.069522145320144,0.003853147701352132,-0.07674080912553631,-0.01329896292911182
4.982266666666667e-05,1.076113714467585,0.003585674668660752,-0.07246355216850552,-0.01356176619763474
4.983266666666667e-05,1.092592637336187,0.003184465119623683,-0.06791896665166029,-0.01119653678092846
4.984266666666667e-05,1.072817929893865,0.001847099956166784,-0.06270605973527901,-0.009882520438313861
4.985266666666666e-05,1.102479991057348,0.002248309505203854,-0.0581614742184338,-0.008437102461437803
4.986266666666667e-05,1.03656429958294,0.003318201635969372,-0.05415154582121744,-0.007254487753084665
4.987266666666667e-05,1.072817929893865,0.001980836472512474,-0.04907230318474336,-0.005677668141947147
4.988266666666667e-05,1.076113714467585,0.001980836472512474,-0.04372573198845486,-0.004889258336378387
4.989266666666667e-05,1.069522145320144,0.002783255570586613,-0.03958213931133128,-0.00318103709097941
4.990266666666667e-05,1.082705283615026,0.001044680858092645,-0.03610686803374376,-0.00304963545671795
4.991266666666667e-05,1.053043222451543,0.001713363439821094,-0.03169594679680576,-0.0002902011372272939
4.992266666666667e-05,1.079409499041306,0.001445890407129714,-0.02688403272014612,-2.739786870437425e-05
4.993266666666667e-05,1.076113714467585,0.0006434713090555749,-0.02207211864348647,0.001549421742433144
4.994266666666667e-05,1.066226360746424,0.001713363439821094,-0.01645821888738355,0.003257642987832121
4.995266666666667e-05,1.082705283615026,0.0007772078254012647,-0.01231462621025997,0.00404605279340088
4.996266666666667e-05,1.092592637336187,0.001579626923475404,-0.007636376413507536,0.004834462598969639
4.997266666666667e-05,1.059634791598983,0.000509734792709885,-0.003359119456476741,0.006148478941584237
4.998266666666666e-05,1.105775775631069,0.001044680858092645,0.002254780299626178,0.006936888747152996
4.999266666666667e-05,1.082705283615026,-0.0001589477890185644,0.004660737337956,0.008907913261074894
5.000266666666667e-05,1.072817929893865,0.0003759982763641951,0.01080929421368777,0.01035333123795095
5.001266666666667e-05,1.053043222451543,-0.0004264208217099442,0.01455189405108971,0.01219295411761139
5.002266666666666e-05,1.069522145320144,0.0002422617600185052,0.01882915100812051,0.01337556882596453
5.003266666666667e-05,1.072817929893865,0.001847099956166784,0.02430938648431621,0.01390117536301037
5.004266666666667e-05,1.076113714467585,0.001847099956166784,0.02872030772125422,0.01468958516857913
5.005266666666667e-05,1.069522145320144,0.0002422617600185052,0.03379955035772829,0.01666060968250102
5.006266666666667e-05,1.079409499041306,-0.0001589477890185644,0.03807680731475908,0.01823742929363854
5.007266666666667e-05,1.095888421909908,0.0007772078254012647,0.04222039999188267,0.01889443746494584
5.008266666666667e-05,1.062930576172704,-0.0001589477890185644,0.04729964262835674,0.01981424890477606
5.009266666666667e-05,1.079409499041306,-0.001095103403438394,0.05197789242510917,0.02086546197886774
5.010266666666667e-05,1.079409499041306,0.001044680858092645,0.05705713506158323,0.02270508485852818
5.011266666666667e-05,1.076113714467585,0.0001085252436728153,0.06079973489898519,0.02244228159000525
5.012266666666667e-05,1.109071560204789,-0.001763785985166843,0.0652106561359232,0.02428190446966569
5.013266666666667e-05,1.049747437877822,-0.001362576436129773,0.07028989877239726,0.02533311754375737
5.014266666666667e-05,1.082705283615026,-0.0004264208217099442,0.07456715572942806,0.02730414205767927
5.015266666666667e-05,1.079409499041306,0.0003759982763641951,0.07991372692571655,0.03006357637716993
5.016266666666667e-05,1.092592637336187,-0.001228839919784084,0.08378999104302572,0.03045778127995431
5.017266666666667e-05,1.053043222451543,-0.001897522501512533,0.08873556939959257,0.03269160906239912
5.018266666666667e-05,1.076113714467585,-0.001897522501512533,0.09314649063653058,0.03216600252535329
5.019266666666666e-05,1.076113714467585,-0.001897522501512533,0.09835939755291186,0.03334861723370643
5.020266666666667e-05,1.082705283615026,-0.002164995534203913,0.1023693259501282,0.03413702703927518
5.021266666666667e-05,1.092592637336187,-0.002031259017858223,0.1067802471870662,0.03597664991893562
5.022266666666667e-05,1.092592637336187,-0.002298732050549603,0.111057504144097,0.03794767443285751
5.023266666666667e-05,1.072817929893865,-0.002432468566895293,0.115468425381035,0.0383418793356419
5.024266666666667e-05,1.086001068188747,-0.003101151148623742,0.1208149965773235,0.03965589567825649
5.025266666666667e-05,1.066226360746424,-0.002967414632278052,0.1244239321348183,0.04110131365513255
5.026266666666667e-05,1.079409499041306,-0.004037306763043571,0.1301714961708284,0.04070710875234818
5.027266666666667e-05,1.059634791598983,-0.001362576436129773,0.1332457746086943,0.04386074797462321
5.028266666666667e-05,1.066226360746424,-0.003636097214006501,0.13872601008489,0.04517476431723781
5.029266666666667e-05,1.062930576172704,-0.003502360697660811,0.1432705956017352,0.04530616595149926
5.030266666666667e-05,1.072817929893865,-0.004037306763043571,0.1479488453984876,0.04688298556263679
5.031266666666667e-05,1.056339007025263,-0.002031259017858223,0.1506221309966319,0.0484598051737743
5.032266666666667e-05,1.099184206483628,-0.002833678115932362,0.1562360307527348,0.04819700190525138
5.033266666666667e-05,1.079409499041306,-0.002699941599586672,0.1629192447480954,0.05003662478491182
5.034266666666667e-05,1.062930576172704,-0.003636097214006501,0.1681321516644767,0.05161344439604934
5.035266666666667e-05,1.062930576172704,-0.0049734623774634,0.1753500227794662,0.05003662478491182
5.036266666666666e-05,1.079409499041306,-0.0049734623774634,0.1835035438538061,0.05016802641917328
5.037266666666667e-05,1.079409499041306,-0.004705989344772021,0.1949986719258264,0.04753999373394409
5.038266666666667e-05,1.174987251679197,-0.003368624181315122,0.208632428476362,0.04478055941445343
5.039266666666667e-05,1.086001068188747,-0.003903570246697881,0.2145136567922794,0.04753999373394409
5.040266666666667e-05,1.174987251679197,-0.0063108275409203,0.2189245780292174,0.05240185420161809
5.041266666666667e-05,1.128846267647111,-0.004171043279389261,0.2162512924310731,0.0497738215163889
5.042266666666667e-05,1.135437836794552,-0.003368624181315122,0.2244048135054131,0.04951101824786598
5.043266666666667e-05,1.181578820826638,-0.00524093541015478,0.2273454276633718,0.05870913264616817
5.044266666666667e-05,1.132142052220832,-0.004839725861117711,0.2316226846204026,0.0579207228405994
5.045266666666667e-05,1.188170389974078,-0.00510719889380909,0.2360336058573406,0.05673810813224626
5.046266666666667e-05,1.148620975089434,-0.00590961799188323,0.2389742200152992,0.05752651793781503
5.047266666666667e-05,1.161804113384315,-0.00537467192650047,0.2444544554914949,0.05686950976650773
5.048266666666667e-05,1.171691467105477,-0.00524093541015478,0.2499346909676906,0.06094296042861298
5.049266666666667e-05,1.161804113384315,-0.004705989344772021,0.2544792764845358,0.06041735389156715
5.050266666666667e-05,1.184874605400358,-0.003903570246697881,0.260226840520546,0.06199417350270467
5.051266666666667e-05,1.118958913925951,-0.00550840844284616,0.2603605048004532,0.06672463233611722
5.052266666666667e-05,1.151916759663154,-0.006712037089957369,0.2623654689990614,0.06343959147958073
5.053266666666666e-05,1.171691467105477,-0.006845773606303058,0.2694496758341436,0.065804820896287
5.054266666666667e-05,1.148620975089434,-0.004304779795734951,0.2749299113103393,0.06803864867873181
5.055266666666667e-05,1.178283036252918,-0.00564214495919185,0.2792071682673701,0.06672463233611722
5.056266666666667e-05,1.135437836794552,-0.007113246638994438,0.2830834323846793,0.06672463233611722
5.057266666666666e-05,1.158508328810595,-0.006845773606303058,0.2870933607818957,0.06803864867873181
5.058266666666667e-05,1.161804113384315,-0.004438516312080641,0.2913706177389265,0.07237490260936
5.059266666666667e-05,1.145325190515714,-0.00537467192650047,0.2939102390571635,0.07552854183163503
5.060266666666667e-05,1.158508328810595,-0.00590961799188323,0.2969845174950294,0.07500293529458919
5.061266666666667e-05,1.168395682531756,-0.006845773606303058,0.3023310886913179,0.07447732875754336
5.062266666666667e-05,1.145325190515714,-0.007380719671685818,0.3051380385693693,0.07671115653998817
5.063266666666667e-05,1.178283036252918,-0.007514456188031508,0.3090143026866785,0.07592274673441941
5.064266666666667e-05,1.158508328810595,-0.0063108275409203,0.3164995023614824,0.077236763077034
5.065266666666667e-05,1.168395682531756,-0.007113246638994438,0.3226480592372142,0.07828797615112569
5.066266666666667e-05,1.161804113384315,-0.006712037089957369,0.3278609661535954,0.08223002517896948
5.067266666666667e-05,1.158508328810595,-0.008450611802451338,0.3321382231106262,0.08472665622993722
5.068266666666667e-05,1.158508328810595,-0.01059039606398238,0.3414947227041311,0.08722328728090495
5.069266666666667e-05,1.165099897958036,-0.01139281516205651,0.3536581721756874,0.09221654938284042
5.070266666666666e-05,1.211240881990121,-0.01085786909667375,0.3671582644463159,0.09339916409119356
5.071266666666667e-05,1.244198727727325,-0.008985557867834096,0.3758464426402847,0.0919537461143175
5.072266666666667e-05,1.184874605400358,-0.004171043279389261,0.3746434641211198,0.09182234448005605
5.073266666666667e-05,1.188170389974078,-0.006845773606303058,0.3769157568795424,0.08958851669761123
5.074266666666666e-05,1.191466174547799,-0.009654240449562547,0.3793217139178722,0.09734121311903736
5.075266666666667e-05,1.231015589432443,-0.01179402471109359,0.3833316423150885,0.09668420494773006
5.076266666666667e-05,1.237607158579884,-0.008718084835142716,0.3882772206716554,0.1048311062719406
5.077266666666667e-05,1.231015589432443,-0.007915665737068579,0.3904158491501708,0.09996924580426655
5.078266666666667e-05,1.211240881990121,-0.007380719671685818,0.39429211326748,0.0965528033134686
5.079266666666667e-05,1.221128235711282,-0.008450611802451338,0.398703034504418,0.09576439350789984
5.080266666666667e-05,1.211240881990121,-0.01018918651494531,0.403782277140892,0.1002320490727895
5.081266666666667e-05,1.221128235711282,-0.010322923031291,0.409396176896995,0.1025972784894957
5.082266666666667e-05,1.217832451137562,-0.007380719671685818,0.4114011410956032,0.1041740981006333
5.083266666666667e-05,1.231015589432443,-0.007781929220722888,0.4130051124544897,0.1050939095404635
5.084266666666667e-05,1.224424020285003,-0.01005544999859962,0.4128714481745825,0.106670729151601
5.085266666666667e-05,1.191466174547799,-0.01219523426013065,0.4175496979713349,0.1085103520312614
5.086266666666667e-05,1.20135352826896,-0.01152655167840221,0.4243665762466027,0.1081161471284771
5.087266666666666e-05,1.207945097416401,-0.01005544999859962,0.4311834545218706,0.1071963356886469
5.088266666666667e-05,1.204649312842681,-0.008851821351488407,0.432119104481221,0.1069335324201239
5.089266666666667e-05,1.234311374006164,-0.009119294384179787,0.4355943757588086,0.1070649340543854
5.090266666666667e-05,1.211240881990121,-0.009253030900525476,0.4371983471176951,0.109824368373876
5.091266666666666e-05,1.240902943153605,-0.01179402471109359,0.4434805682733341,0.1137664174017198
5.092266666666667e-05,1.20135352826896,-0.01179402471109359,0.4426785825938908,0.1156060402813803
5.093266666666667e-05,1.221128235711282,-0.01192776122743927,0.4444162182326846,0.1135036141331969
5.094266666666667e-05,1.227719804858723,-0.01152655167840221,0.4478914895102721,0.1142920239387657
5.095266666666667e-05,1.20135352826896,-0.01152655167840221,0.4532380607065606,0.1128466059618896
5.096266666666667e-05,1.194761959121519,-0.01179402471109359,0.4588519604626635,0.1136350157674584
5.097266666666667e-05,1.227719804858723,-0.01099160561301945,0.4632628816996016,0.1153432370128574
5.098266666666667e-05,1.217832451137562,-0.010322923031291,0.4639312030991376,0.1175770647953022
5.099266666666667e-05,1.207945097416401,-0.01246270729282203,0.4654015101781169,0.1199422942120084
5.100266666666667e-05,1.217832451137562,-0.01326512639089617,0.4671391458169107,0.1211249089203616
5.101266666666667e-05,1.207945097416401,-0.01139281516205651,0.4724857170131992,0.122964531800022
5.102266666666667e-05,1.207945097416401,-0.01045665954763669,0.4775649596496733,0.1208621056518387
5.103266666666667e-05,1.221128235711282,-0.01152655167840221,0.4801045809679103,0.1192852860407012
5.104266666666666e-05,1.214536666563842,-0.01192776122743927,0.483045195125869,0.1192852860407012
5.105266666666667e-05,1.211240881990121,-0.01125907864571083,0.4875897806427142,0.1219133187259304
5.106266666666667e-05,1.224424020285003,-0.01179402471109359,0.4907977233604873,0.1242785481426366
5.107266666666667e-05,1.19805774369524,-0.01152655167840221,0.4928026875590955,0.127826392267696
5.108266666666666e-05,1.217832451137562,-0.01326512639089617,0.4936046732385387,0.1279577939019575
5.109266666666667e-05,1.224424020285003,-0.01232897077647634,0.4964116231165902,0.1274321873649117
5.110266666666667e-05,1.20135352826896,-0.01500370110339014,0.4986839158750128,0.1276949906334346
5.111266666666667e-05,1.211240881990121,-0.01393380897262462,0.5041641513512085,0.1288776053417877
5.112266666666667e-05,1.217832451137562,-0.01206149774378497,0.5081740797484249,0.1276949906334346
5.113266666666667e-05,1.19805774369524,-0.01072413258032807,0.512050343865734,0.1279577939019575
5.114266666666667e-05,1.207945097416401,-0.01246270729282203,0.5131196581049917,0.1292718102445721
5.115266666666667e-05,1.214536666563842,-0.01380007245627893,0.5143226366241567,0.1317684412955398
5.116266666666667e-05,1.217832451137562,-0.01299765335820479,0.5172632507821153,0.1336080641752003
5.117266666666667e-05,1.211240881990121,-0.01206149774378497,0.5200702006601667,0.1358418919576451
5.118266666666667e-05,1.19805774369524,-0.01206149774378497,0.5226098219784038,0.1345278756150305
5.119266666666667e-05,1.188170389974078,-0.01326512639089617,0.5244811218971048,0.1313742363927554
5.120266666666667e-05,1.217832451137562,-0.0128639168418591,0.5286247145742283,0.1320312445640628
5.121266666666667e-05,1.227719804858723,-0.01339886290724186,0.5330356358111664,0.1347906788835534
5.122266666666667e-05,1.188170389974078,-0.01273018032551341,0.5357089214093106,0.1357104903233836
5.123266666666667e-05,1.214536666563842,-0.01246270729282203,0.5363772428088467,0.137812916471567
5.124266666666667e-05,1.191466174547799,-0.01366633593993324,0.5374465570481044,0.1386013262771358
5.125266666666666e-05,1.211240881990121,-0.01406754548897031,0.5385158712873621,0.1403095475225347
5.126266666666667e-05,1.214536666563842,-0.01460249155435307,0.5430604568042073,0.1404409491567962
5.127266666666667e-05,1.188170389974078,-0.01380007245627893,0.5476050423210526,0.1399153426197503
5.128266666666667e-05,1.20135352826896,-0.01473622807069876,0.5498773350794751,0.1387327279113972
5.129266666666667e-05,1.188170389974078,-0.01339886290724186,0.5522832921178049,0.1379443181058284
5.130266666666667e-05,1.204649312842681,-0.01326512639089617,0.5533526063570626,0.1396525393512274
5.131266666666667e-05,1.191466174547799,-0.01460249155435307,0.5562932205150213,0.1422805720364566
5.132266666666667e-05,1.207945097416401,-0.01473622807069876,0.5586991775533512,0.1454342112587317
5.133266666666667e-05,1.224424020285003,-0.01433501852166169,0.5601694846323305,0.1464854243328233
5.134266666666667e-05,1.194761959121519,-0.01393380897262462,0.5609714703117737,0.1437259900133327
5.135266666666667e-05,1.207945097416401,-0.014201282005316,0.563644755909918,0.1439887932818556
5.136266666666667e-05,1.207945097416401,-0.01380007245627893,0.5679220128669488,0.1438573916475941
5.137266666666667e-05,1.191466174547799,-0.014201282005316,0.5715309484244435,0.1450400063559473
5.138266666666667e-05,1.207945097416401,-0.01353259942358755,0.5731349197833301,0.1455656128929931
5.139266666666667e-05,1.217832451137562,-0.014201282005316,0.5742042340225878,0.1466168259670848
5.140266666666667e-05,1.204649312842681,-0.01486996458704445,0.5740705697426806,0.1489820553837911
5.141266666666667e-05,1.20135352826896,-0.01486996458704445,0.5752735482618455,0.1499018668236213
5.142266666666666e-05,1.188170389974078,-0.01486996458704445,0.5772785124604537,0.149244858652314
5.143266666666667e-05,1.214536666563842,-0.01527117413608152,0.5811547765777628,0.1487192521152682
5.144266666666667e-05,1.211240881990121,-0.01446875503800738,0.5835607336160926,0.1481936455782223
5.145266666666667e-05,1.19805774369524,-0.01393380897262462,0.5854320335347937,0.1480622439439609
5.146266666666666e-05,1.184874605400358,-0.01460249155435307,0.5878379905731235,0.1493762602865754
5.147266666666667e-05,1.181578820826638,-0.01406754548897031,0.5898429547717317,0.1512158831662359
5.148266666666667e-05,1.207945097416401,-0.01486996458704445,0.5907786047310821,0.1534497109486807
5.149266666666667e-05,1.204649312842681,-0.01527117413608152,0.5918479189703398,0.1529241044116349
5.150266666666667e-05,1.188170389974078,-0.01527117413608152,0.5926499046497831,0.1526613011431119
5.151266666666667e-05,1.19805774369524,-0.01513743761973583,0.5951895259680201,0.1529241044116349
5.152266666666667e-05,1.194761959121519,-0.01540491065242721,0.5981301401259788,0.1525298995088505
5.153266666666667e-05,1.188170389974078,-0.01219523426013065,0.6004024328844014,0.152398497874589
5.154266666666667e-05,1.191466174547799,-0.01446875503800738,0.6025410613629169,0.1531869076801578
5.155266666666667e-05,1.174987251679197,-0.01473622807069876,0.6025410613629169,0.1538439158514651
5.156266666666667e-05,1.158508328810595,-0.0155386471687729,0.6029420542026385,0.1556835387311255
5.157266666666667e-05,1.204649312842681,-0.01727722188126687,0.6060163326405044,0.1567347518052172
5.158266666666667e-05,1.174987251679197,-0.0168760123322298,0.6056153398007826,0.1569975550737401
5.159266666666666e-05,1.20135352826896,-0.0168760123322298,0.6074866397194837,0.1566033501709558
5.160266666666667e-05,1.155212544236875,-0.01473622807069876,0.6093579396381846,0.1547637272912953
5.161266666666667e-05,1.20135352826896,-0.01607359323415566,0.6113629038367928,0.1547637272912953
5.162266666666667e-05,1.194761959121519,-0.01513743761973583,0.614570846554566,0.1562091452681714
5.163266666666666e-05,1.181578820826638,-0.0155386471687729,0.6155064965139164,0.157523161610786
5.164266666666667e-05,1.19805774369524,-0.01580612020146428,0.6157738250737308,0.158968579587662
5.165266666666667e-05,1.191466174547799,-0.01580612020146428,0.6151055036741948,0.1593627844904464
5.166266666666667e-05,1.191466174547799,-0.01647480278319273,0.6164421464732669,0.1598883910274922
5.167266666666667e-05,1.184874605400358,-0.0168760123322298,0.6181797821120606,0.1590999812219235
5.168266666666667e-05,1.20135352826896,-0.01727722188126687,0.6204520748704833,0.1588371779534005
5.169266666666667e-05,1.181578820826638,-0.01473622807069876,0.6217887176695553,0.1577859648793089
5.170266666666667e-05,1.178283036252918,-0.01540491065242721,0.6228580319088131,0.1592313828561849
5.171266666666667e-05,1.171691467105477,-0.01567238368511859,0.6232590247485347,0.1593627844904464
