#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B48834
#Date Time: 2025-11-27 11:46:06.762.274.370
#Sample rate: 1e+08Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 790 uV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 4: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V),Channel 4 (V)
-6.171071428571428e-05,3.748995003754819,0.02471604425127975,-1.21465940202187,-0.05245664993902685
-6.170071428571428e-05,3.732516080886218,0.02471604425127975,-1.217998355709949,-0.05140543686493516
-6.169071428571428e-05,3.732516080886218,0.02484978076762544,-1.234693124150342,-0.04838319927692158
-6.168071428571428e-05,3.762178142049701,0.02418109818589699,-1.251387892590735,-0.03064397865162451
-6.167071428571429e-05,3.732516080886218,0.02511725380031683,-1.251387892590735,0.06711883723890159
-6.166071428571428e-05,3.735811865459938,0.02591967289839096,-1.248048938902656,0.2211215525933325
-6.165071428571428e-05,3.712741373443895,0.02578593638204527,-1.274760568407285,0.3973311441379501
-6.164071428571428e-05,3.739107650033658,0.02484978076762544,-1.298133244223835,0.5360912699180517
-6.163071428571428e-05,3.758882357475981,0.02645461896377372,-1.314828012664228,0.6128298243267442
-6.162071428571429e-05,3.735811865459938,0.02632088244742803,-1.31148905897615,0.613618234132313
-6.161071428571428e-05,3.692966666001573,0.02765824761088493,-1.3348617347927,0.5592179575480686
-6.160071428571428e-05,3.732516080886218,0.02739077457819355,-1.338200688480778,0.4770919361346563
-6.159071428571429e-05,3.739107650033658,0.02591967289839096,-1.341539642168857,0.399302168651872
-6.158071428571428e-05,3.712741373443895,0.02739077457819355,-1.35823441060925,0.3514719737807007
-6.157071428571428e-05,3.75229078832854,0.02886187625799614,-1.411657669618507,0.3430622691879672
-6.156071428571428e-05,3.719332942591336,0.02859440322530476,-1.394962901178115,0.3711822189199196
-6.155071428571428e-05,3.732516080886218,0.02859440322530476,-1.418335576994665,0.4261081020412099
-6.154071428571429e-05,3.75229078832854,0.02993176838876166,-1.421674530682743,0.4933857387830773
-6.153071428571428e-05,3.729220296312497,0.03033297793779873,-1.431691391746979,0.5533048840063028
-6.152071428571428e-05,3.719332942591336,0.02899561277434183,-1.435030345435058,0.5906229481365575
-6.151071428571427e-05,3.719332942591336,0.02926308580703321,-1.441708252811215,0.6045515213682723
-6.150071428571428e-05,3.709445588870175,0.02993176838876166,-1.471758836003922,0.5943021938958784
-6.149071428571428e-05,3.722628727165056,0.02953055883972459,-1.475097789692001,0.5724895226084761
-6.148071428571428e-05,3.735811865459938,0.03100166051952718,-1.488453604444315,0.5475232120987986
-6.147071428571428e-05,3.739107650033658,0.03327518129740391,-1.491792558132394,0.5308352045475933
-6.146071428571429e-05,3.692966666001573,0.03274023523202114,-1.515165233948944,0.5279443685938412
-6.145071428571428e-05,3.719332942591336,0.03180407961760132,-1.505148372884708,0.5395077124088496
-6.144071428571428e-05,3.716037158017615,0.03247276219932977,-1.528521048701258,0.5594807608165915
-6.143071428571428e-05,3.725924511738777,0.03367639084644098,-1.535198956077416,0.5865494974744523
-6.142071428571428e-05,3.739107650033658,0.03233902568298408,-1.541876863453573,0.6109902014470837
-6.141071428571429e-05,3.716037158017615,0.03327518129740391,-1.568588492958201,0.6278096106325506
-6.140071428571428e-05,3.722628727165056,0.0334089178137496,-1.578605354022437,0.6380589381049445
-6.139071428571428e-05,3.732516080886218,0.03327518129740391,-1.57192744664628,0.6406869707901737
-6.138071428571429e-05,3.706149804296455,0.03447880994451512,-1.575266400334359,0.6374019299336372
-6.137071428571428e-05,3.719332942591336,0.03528122904258926,-1.598639076150909,0.6325400694659632
-6.136071428571428e-05,3.745699219181099,0.03407760039547805,-1.601978029838987,0.6299120367807339
-6.135071428571428e-05,3.709445588870175,0.03461254646086081,-1.605316983527066,0.6317516596603944
-6.134071428571428e-05,3.699558235149014,0.03541496555893495,-1.61867279827938,0.6377961348364216
-6.133071428571429e-05,3.722628727165056,0.0359499116243177,-1.632028613031695,0.6483082655773383
-6.132071428571428e-05,3.722628727165056,0.03635112117335478,-1.632028613031695,0.6586889946839937
-6.131071428571428e-05,3.729220296312497,0.03755474982046599,-1.642045474095931,0.6695953303276948
-6.130071428571427e-05,3.702854019722734,0.03889211498392288,-1.658740242536324,0.6806330676056574
-6.129071428571428e-05,3.699558235149014,0.03742101330412029,-1.665418149912481,0.6875973542215148
-6.128071428571429e-05,3.719332942591336,0.03768848633681168,-1.688790825729031,0.6914080016150972
-6.127071428571428e-05,3.725924511738777,0.0386246419512315,-1.695468733105188,0.6942988375688492
-6.126071428571428e-05,3.706149804296455,0.03782222285315737,-1.708824547857503,0.695350050642941
-6.125071428571429e-05,3.702854019722734,0.0386246419512315,-1.688790825729031,0.6954814522772024
-6.124071428571428e-05,3.725924511738777,0.03755474982046599,-1.702146640481345,0.6992920996707848
-6.123071428571428e-05,3.709445588870175,0.03929332453295995,-1.732197223674053,0.7032341486986285
-6.122071428571428e-05,3.692966666001573,0.03929332453295995,-1.755569899490603,0.7092786238746557
-6.121071428571428e-05,3.66989617398553,0.03915958801661426,-1.745553038426367,0.7161115088562516
-6.120071428571429e-05,3.716037158017615,0.03902585150026857,-1.73887513105021,0.7236014020091548
-6.119071428571428e-05,3.699558235149014,0.03956079756565133,-1.752230945802524,0.7291202706481361
-6.118071428571428e-05,3.719332942591336,0.03982827059834271,-1.765586760554839,0.734244934384333
-6.117071428571427e-05,3.689670881427852,0.04103189924545392,-1.782281528995232,0.7381869834121769
-6.116071428571428e-05,3.699558235149014,0.03982827059834271,-1.768925714242917,0.7408150160974061
-6.115071428571428e-05,3.716037158017615,0.04116563576179961,-1.795637343747546,0.7421290324400207
-6.114071428571428e-05,3.696262450575293,0.04250300092525651,-1.798976297435625,0.7454140732965572
-6.113071428571428e-05,3.676487743132971,0.04156684531083668,-1.819010019564096,0.7486991141530936
-6.112071428571429e-05,3.679783527706691,0.04183431834352806,-1.832365834316411,0.7529039664494603
-6.111071428571428e-05,3.712741373443895,0.0412993722781453,-1.839043741692568,0.7578972285513959
-6.110071428571428e-05,3.689670881427852,0.04183431834352806,-1.835704788004489,0.7607880645051479
-6.109071428571428e-05,3.679783527706691,0.04343915653967634,-1.825687926940254,0.7643359086302074
-6.108071428571428e-05,3.699558235149014,0.04236926440891082,-1.855738510132961,0.7682779576580512
-6.107071428571429e-05,3.679783527706691,0.04236926440891082,-1.835704788004489,0.7720886050516335
-6.106071428571428e-05,3.66660038941181,0.04450904867044186,-1.852399556444882,0.7735340230285096
-6.105071428571428e-05,3.676487743132971,0.04277047395794789,-1.862416417509118,0.7780016785933992
-6.104071428571429e-05,3.689670881427852,0.04303794699063927,-1.865755371197197,0.7818123259869816
-6.103071428571429e-05,3.673191958559251,0.04384036608871341,-1.902483861766061,0.7845717603064722
-6.102071428571429e-05,3.660008820264369,0.04303794699063927,-1.869094324885275,0.7874625962602243
-6.101071428571428e-05,3.696262450575293,0.04317168350698496,-1.879111185949511,0.7899592273111921
-6.100071428571429e-05,3.683079312280412,0.04437531215409617,-1.90582281545414,0.7906162354824994
-6.099071428571429e-05,3.66660038941181,0.0451777312521703,-1.889128047013747,0.7949524894131275
-6.098071428571428e-05,3.689670881427852,0.04491025821947893,-1.942551306023004,0.7975805220983567
-6.097071428571429e-05,3.686375096854132,0.04491025821947893,-1.909161769142218,0.8002085547835859
-6.096071428571428e-05,3.699558235149014,0.04544520428486169,-1.90582281545414,0.8040192021771683
-6.095071428571429e-05,3.686375096854132,0.04410783912140478,-1.922517583894533,0.8057274234225672
-6.094071428571429e-05,3.66330460483809,0.04611388686659014,-1.922517583894533,0.808224054473535
-6.093071428571428e-05,3.679783527706691,0.04477652170313324,-1.909161769142218,0.8091438659133652
-6.092071428571429e-05,3.66660038941181,0.04571267731755307,-1.935873398646847,0.8129545133069475
-6.091071428571429e-05,3.66660038941181,0.0451777312521703,-1.959246074463397,0.8124289067699016
-6.090071428571429e-05,3.660008820264369,0.04651509641562721,-1.959246074463397,0.8150569394551309
-6.089071428571429e-05,3.676487743132971,0.04718377899735565,-1.935873398646847,0.8176849721403601
-6.088071428571428e-05,3.676487743132971,0.04598015035024445,-1.939212352334926,0.8197873982885434
-6.087071428571429e-05,3.686375096854132,0.0466488329319729,-1.955907120775319,0.8234666440478643
-6.086071428571429e-05,3.683079312280412,0.0479861980954298,-1.959246074463397,0.8250434636590018
-6.085071428571428e-05,3.66330460483809,0.04611388686659014,-1.985957703968026,0.8251748652932632
-6.084071428571429e-05,3.676487743132971,0.04678256944831859,-1.955907120775319,0.8280657012470154
-6.083071428571428e-05,3.66989617398553,0.04838740764446686,-1.989296657656105,0.8278028979784925
-6.082071428571429e-05,3.660008820264369,0.04691630596466428,-2.005991426096497,0.8299053241266758
-6.081071428571429e-05,3.66660038941181,0.04771872506273842,-1.97594084290379,0.8320077502748592
-6.080071428571428e-05,3.66989617398553,0.04825367112812117,-2.009330379784576,0.8334531682517352
-6.079071428571429e-05,3.653417251116928,0.04878861719350393,-1.989296657656105,0.8354241927656572
-6.078071428571429e-05,3.676487743132971,0.04825367112812117,-2.009330379784576,0.8367382091082718
-6.077071428571429e-05,3.66660038941181,0.04811993461177549,-2.002652472408419,0.8377894221823634
-6.076071428571429e-05,3.689670881427852,0.04771872506273842,-1.989296657656105,0.8385778319879322
-6.075071428571428e-05,3.660008820264369,0.04825367112812117,-2.005991426096497,0.8404174548675926
-6.074071428571429e-05,3.679783527706691,0.04838740764446686,-2.009330379784576,0.8404174548675926
-6.073071428571429e-05,3.656713035690649,0.05106213797138066,-2.02268619453689,0.8412058646731614
-6.072071428571428e-05,3.686375096854132,0.05012598235696084,-2.026025148224969,0.842257077747253
-6.071071428571429e-05,3.660008820264369,0.05012598235696084,-2.019347240848812,0.8437024957241291
-6.070071428571429e-05,3.66660038941181,0.04811993461177549,-2.029364101913048,0.8438338973583905
-6.069071428571429e-05,3.660008820264369,0.04865488067715824,-2.039380962977283,0.8451479137010052
-6.068071428571429e-05,3.660008820264369,0.04918982674254101,-2.026025148224969,0.845673520238051
-6.067071428571428e-05,3.653417251116928,0.04972477280792376,-2.042719916665362,0.8461991267750969
-6.066071428571429e-05,3.653417251116928,0.04999224584061514,-2.026025148224969,0.8458049218723125
-6.065071428571429e-05,3.646825681969488,0.05025971887330653,-2.046058870353441,0.8465933316778812
-6.064071428571428e-05,3.66989617398553,0.05066092842234359,-2.046058870353441,0.8471189382149271
-6.063071428571429e-05,3.650121466543208,0.0505271919059979,-2.042719916665362,0.8477759463862343
-6.062071428571428e-05,3.656713035690649,0.05079466493868928,-2.046058870353441,0.8488271594603261
-6.061071428571429e-05,3.656713035690649,0.04878861719350393,-2.049397824041519,0.8486957578260645
-6.060071428571429e-05,3.66330460483809,0.05213203010214618,-2.046058870353441,0.8494841676316334
-6.059071428571428e-05,3.630346759100886,0.05039345538965221,-2.049397824041519,0.8486957578260645
-6.058071428571429e-05,3.633642543674606,0.05012598235696084,-2.072770499858069,0.8489585610945874
-6.057071428571429e-05,3.650121466543208,0.05132961100407204,-2.049397824041519,0.8493527659973719
-6.056071428571429e-05,3.627050974527165,0.05106213797138066,-2.062753638793834,0.8484329545575416
-6.055071428571429e-05,3.636938328248327,0.05239950313483756,-2.059414685105755,0.8493527659973719
-6.054071428571428e-05,3.636938328248327,0.04985850932426945,-2.069431546169991,0.8486957578260645
-6.053071428571429e-05,3.650121466543208,0.05079466493868928,-2.036042009289205,0.849089962728849
-6.052071428571429e-05,3.650121466543208,0.05066092842234359,-2.069431546169991,0.849089962728849
-6.051071428571428e-05,3.636938328248327,0.05106213797138066,-2.042719916665362,0.8479073480204958
-6.050071428571429e-05,3.633642543674606,0.05253323965118325,-2.062753638793834,0.8465933316778812
-6.049071428571428e-05,3.633642543674606,0.05146334752041773,-2.059414685105755,0.8460677251408354
-6.048071428571429e-05,3.627050974527165,0.0532019222329117,-2.059414685105755,0.8455421186037896
-6.047071428571429e-05,3.656713035690649,0.05346939526560308,-2.082787360922305,0.8465933316778812
-6.046071428571428e-05,3.653417251116928,0.05226576661849187,-2.062753638793834,0.8454107169695281
-6.045071428571429e-05,3.623755189953445,0.05266697616752894,-2.046058870353441,0.8459363235065739
-6.044071428571429e-05,3.627050974527165,0.05106213797138066,-2.056075731417677,0.8446223071639594
-6.043071428571428e-05,3.636938328248327,0.05132961100407204,-2.076109453546148,0.8430454875528218
-6.042071428571429e-05,3.623755189953445,0.05132961100407204,-2.082787360922305,0.8412058646731614
-6.041071428571428e-05,3.623755189953445,0.0532019222329117,-2.066092592481912,0.8417314712102072
-6.040071428571429e-05,3.620459405379724,0.05360313178194877,-2.082787360922305,0.8414686679416843
-6.039071428571429e-05,3.620459405379724,0.05280071268387463,-2.052736777729598,0.8400232499648083
-6.038071428571428e-05,3.610572051658563,0.05199829358580049,-2.062753638793834,0.839103438524978
-6.037071428571429e-05,3.623755189953445,0.05146334752041773,-2.069431546169991,0.8385778319879322
-6.036071428571429e-05,3.646825681969488,0.05360313178194877,-2.056075731417677,0.8363440042054874
-6.035071428571429e-05,3.600684697937402,0.05306818571656601,-2.086126314610384,0.8355555943999186
-6.034071428571429e-05,3.643529897395767,0.05239950313483756,-2.059414685105755,0.8337159715202581
-6.033071428571428e-05,3.613867836232284,0.05119587448772635,-2.076109453546148,0.8333217666174738
-6.032071428571429e-05,3.630346759100886,0.05199829358580049,-2.052736777729598,0.831087938835029
-6.031071428571429e-05,3.620459405379724,0.05373686829829446,-2.072770499858069,0.8304309306637216
-6.030071428571428e-05,3.607276267084843,0.05346939526560308,-2.046058870353441,0.8299053241266758
-6.029071428571429e-05,3.600684697937402,0.05266697616752894,-2.096143175674619,0.8270144881729237
-6.028071428571428e-05,3.610572051658563,0.05146334752041773,-2.046058870353441,0.8267516849044008
-6.027071428571429e-05,3.633642543674606,0.05173082055310911,-2.069431546169991,0.8243864554876945
-6.026071428571429e-05,3.627050974527165,0.05199829358580049,-2.042719916665362,0.8226782342422956
-6.025071428571428e-05,3.613867836232284,0.05266697616752894,-2.042719916665362,0.8208386113626351
-6.024071428571429e-05,3.613867836232284,0.05333565874925739,-2.039380962977283,0.8182105786774059
-6.023071428571429e-05,3.633642543674606,0.05387060481464015,-2.066092592481912,0.8166337590662683
-6.022071428571429e-05,3.627050974527165,0.05306818571656601,-2.049397824041519,0.8155825459921767
-6.021071428571429e-05,3.627050974527165,0.05226576661849187,-2.049397824041519,0.8133487182097319
-6.020071428571428e-05,3.607276267084843,0.05199829358580049,-2.062753638793834,0.8117718985985943
-6.019071428571429e-05,3.600684697937402,0.05239950313483756,-2.032703055601126,0.8103264806217183
-6.018071428571429e-05,3.617163620806004,0.0532019222329117,-2.016008287160733,0.8075670463022276
-6.017071428571428e-05,3.600684697937402,0.05360313178194877,-2.026025148224969,0.8053332185197828
-6.016071428571429e-05,3.617163620806004,0.05306818571656601,-2.032703055601126,0.803362194005861
-6.015071428571429e-05,3.603980482511123,0.0532019222329117,-2.026025148224969,0.8002085547835859
-6.014071428571429e-05,3.627050974527165,0.05306818571656601,-2.02268619453689,0.7985003335381869
-6.013071428571429e-05,3.610572051658563,0.05213203010214618,-1.995974565032262,0.796529309024265
-6.012071428571428e-05,3.594093128789961,0.05293444920022032,-2.002652472408419,0.7935070714362514
-6.011071428571429e-05,3.5842057750688,0.05239950313483756,-2.005991426096497,0.7908790387510223
-6.010071428571429e-05,3.627050974527165,0.05092840145503497,-2.019347240848812,0.7886452109685774
-6.009071428571428e-05,3.597388913363682,0.05199829358580049,-1.985957703968026,0.7866741864546556
-6.008071428571429e-05,3.594093128789961,0.05226576661849187,-2.012669333472655,0.7840461537694263
-6.007071428571428e-05,3.5842057750688,0.05253323965118325,-1.962585028151476,0.7797098998387981
-6.006071428571429e-05,3.603980482511123,0.05226576661849187,-1.959246074463397,0.7783958834961836
-6.005071428571429e-05,3.597388913363682,0.05199829358580049,-1.965923981839554,0.7758992524452158
-6.004071428571428e-05,3.600684697937402,0.05226576661849187,-1.97594084290379,0.7728770148572023
-6.003071428571429e-05,3.561135283052757,0.05213203010214618,-1.962585028151476,0.770511785440496
-6.002071428571429e-05,3.58750155964252,0.05119587448772635,-1.959246074463397,0.7678837527552668
-6.001071428571429e-05,3.58750155964252,0.05226576661849187,-1.979279796591869,0.7643359086302074
-6.000071428571429e-05,3.571022636773919,0.05092840145503497,-1.955907120775319,0.7621020808477625
-5.999071428571428e-05,3.594093128789961,0.0518645570694548,-1.955907120775319,0.759079843259749
-5.998071428571429e-05,3.5842057750688,0.05213203010214618,-1.95256816708724,0.7559262040374739
-5.997071428571429e-05,3.574318421347639,0.05213203010214618,-1.932534444958768,0.752246958278153
-5.996071428571428e-05,3.58750155964252,0.05092840145503497,-1.925856537582611,0.7486991141530936
-5.995071428571429e-05,3.594093128789961,0.05079466493868928,-1.919178630206454,0.7463338847363874
-5.994071428571428e-05,3.594093128789961,0.05173082055310911,-1.935873398646847,0.7438372536854196
-5.993071428571429e-05,3.567726852200198,0.05092840145503497,-1.909161769142218,0.7402894095603603
-5.992071428571429e-05,3.594093128789961,0.05106213797138066,-1.925856537582611,0.7363473605325165
-5.991071428571428e-05,3.58750155964252,0.05025971887330653,-1.925856537582611,0.7325367131389341
-5.990071428571429e-05,3.571022636773919,0.04999224584061514,-1.892467000701825,0.7305656886250123
-5.989071428571429e-05,3.531473221889274,0.05132961100407204,-1.885789093325668,0.7259666314258612
-5.988071428571429e-05,3.554543713905317,0.05066092842234359,-1.899144908077983,0.7229443938378475
-5.987071428571429e-05,3.567726852200198,0.04972477280792376,-1.902483861766061,0.7192651480785267
-5.986071428571428e-05,3.594093128789961,0.05159708403676342,-1.879111185949511,0.7163743121247745
-5.985071428571429e-05,3.567726852200198,0.05106213797138066,-1.872433278573354,0.7120380581941463
-5.984071428571429e-05,3.57761420592136,0.0505271919059979,-1.875772232261432,0.7078332058977796
-5.983071428571428e-05,3.58750155964252,0.04972477280792376,-1.842382695380646,0.705073771578289
-5.982071428571429e-05,3.571022636773919,0.05132961100407204,-1.869094324885275,0.700211911110615
-5.981071428571429e-05,3.554543713905317,0.05092840145503497,-1.829026880628332,0.6973210751568628
-5.980071428571429e-05,3.57761420592136,0.05132961100407204,-1.839043741692568,0.6935104277632805
-5.979071428571429e-05,3.574318421347639,0.05079466493868928,-1.835704788004489,0.6898311820039597
-5.978071428571428e-05,3.5842057750688,0.04985850932426945,-1.819010019564096,0.6857577313418544
-5.977071428571429e-05,3.564431067626478,0.04972477280792376,-1.798976297435625,0.6823412888510565
-5.976071428571429e-05,3.571022636773919,0.04878861719350393,-1.819010019564096,0.6781364365546897
-5.975071428571428e-05,3.58750155964252,0.04905609022619532,-1.798976297435625,0.6748513956981532
-5.974071428571429e-05,3.551247929331596,0.04878861719350393,-1.792298390059468,0.6698581335962177
-5.973071428571428e-05,3.547952144757876,0.04865488067715824,-1.772264667930996,0.6667044943739427
-5.972071428571429e-05,3.564431067626478,0.04852114416081255,-1.775603621619074,0.6628938469803604
-5.971071428571429e-05,3.567726852200198,0.0479861980954298,-1.782281528995232,0.6586889946839937
-5.970071428571428e-05,3.538064791036715,0.05012598235696084,-1.748891992114446,0.6536957325820582
-5.969071428571429e-05,3.554543713905317,0.04932356325888669,-1.758908853178682,0.6497536835542144
-5.968071428571429e-05,3.554543713905317,0.04691630596466428,-1.742214084738289,0.6459430361606321
-5.967071428571429e-05,3.544656360184156,0.0479861980954298,-1.732197223674053,0.6406869707901737
-5.966071428571429e-05,3.547952144757876,0.04785246157908411,-1.718841408921738,0.6363507168595455
-5.965071428571428e-05,3.554543713905317,0.04785246157908411,-1.745553038426367,0.6325400694659632
-5.964071428571429e-05,3.554543713905317,0.04705004248100997,-1.712163501545581,0.6279410122668121
-5.963071428571429e-05,3.544656360184156,0.0479861980954298,-1.705485594169424,0.6243931681417526
-5.962071428571428e-05,3.564431067626478,0.04705004248100997,-1.685451872040952,0.6203197174796474
-5.961071428571429e-05,3.541360575610435,0.04731751551370134,-1.688790825729031,0.6153264553777119
-5.960071428571428e-05,3.544656360184156,0.04718377899735565,-1.665418149912481,0.610201791641515
-5.959071428571429e-05,3.547952144757876,0.0466488329319729,-1.635367566719774,0.605339931173841
-5.958071428571429e-05,3.551247929331596,0.04691630596466428,-1.645384427784009,0.6020548903173045
-5.957071428571428e-05,3.561135283052757,0.04678256944831859,-1.648723381472088,0.5974558331181534
-5.956071428571429e-05,3.561135283052757,0.04624762338293582,-1.632028613031695,0.5931195791875252
-5.955071428571429e-05,3.5842057750688,0.0466488329319729,-1.625350705655538,0.5874693089142825
-5.954071428571428e-05,3.551247929331596,0.04624762338293582,-1.622011751967459,0.5835272598864386
-5.953071428571429e-05,3.521585868168113,0.0451777312521703,-1.611994890903223,0.5782711945159803
-5.952071428571428e-05,3.564431067626478,0.04504399473582462,-1.581944307710516,0.572752325876999
-5.951071428571429e-05,3.547952144757876,0.04437531215409617,-1.585283261398595,0.569335883386201
-5.950071428571429e-05,3.544656360184156,0.04424157563775048,-1.585283261398595,0.5623715967703437
-5.949071428571428e-05,3.544656360184156,0.04384036608871341,-1.575266400334359,0.5590865559138072
-5.948071428571429e-05,3.547952144757876,0.04464278518678755,-1.57192744664628,0.5534362856405644
-5.947071428571429e-05,3.547952144757876,0.04343915653967634,-1.535198956077416,0.5484430235386288
-5.946071428571429e-05,3.531473221889274,0.04450904867044186,-1.538537909765494,0.543055556533909
-5.945071428571429e-05,3.551247929331596,0.04303794699063927,-1.515165233948944,0.5388507042375423
-5.944071428571428e-05,3.541360575610435,0.0439741026050591,-1.505148372884708,0.5334632372328225
-5.943071428571429e-05,3.551247929331596,0.04236926440891082,-1.505148372884708,0.5272873604225339
-5.942071428571429e-05,3.544656360184156,0.04357289305602203,-1.485114650756237,0.5234767130289515
-5.941071428571428e-05,3.544656360184156,0.04330542002333065,-1.495131511820472,0.5183520492927546
-5.940071428571429e-05,3.528177437315553,0.04156684531083668,-1.478436743380079,0.5136215904593421
-5.939071428571428e-05,3.521585868168113,0.04196805485987375,-1.478436743380079,0.5067887054777461
-5.938071428571429e-05,3.531473221889274,0.04196805485987375,-1.455064067563529,0.5029780580841637
-5.937071428571429e-05,3.528177437315553,0.04156684531083668,-1.438369299123136,0.4978533943479669
-5.936071428571428e-05,3.511698514446952,0.04143310879449099,-1.425013484370822,0.4928601322460314
-5.935071428571429e-05,3.534769006462994,0.04210179137621944,-1.425013484370822,0.4876040668755731
-5.934071428571429e-05,3.531473221889274,0.04063068969641685,-1.414996623306586,0.4816909933338073
-5.933071428571429e-05,3.531473221889274,0.04116563576179961,-1.411657669618507,0.4760407230605646
-5.932071428571429e-05,3.538064791036715,0.03969453408199702,-1.391623947490036,0.4714416658614135
-5.931071428571428e-05,3.531473221889274,0.03956079756565133,-1.368251271673486,0.4651343874168634
-5.930071428571429e-05,3.524881652741833,0.03956079756565133,-1.388284993801957,0.4605353302177123
-5.929071428571429e-05,3.538064791036715,0.03942706104930564,-1.364912317985407,0.4554106664815154
-5.928071428571428e-05,3.528177437315553,0.03889211498392288,-1.348217549545014,0.448709183134181
-5.927071428571429e-05,3.538064791036715,0.03915958801661426,-1.341539642168857,0.4446357324720757
-5.926071428571429e-05,3.528177437315553,0.03902585150026857,-1.331522781104621,0.4391168638330943
-5.925071428571429e-05,3.554543713905317,0.03929332453295995,-1.308150105288071,0.4335979951941131
-5.924071428571429e-05,3.531473221889274,0.03889211498392288,-1.331522781104621,0.4271593151153015
-5.923071428571428e-05,3.514994299020672,0.03822343240219443,-1.274760568407285,0.4208520366707514
-5.922071428571429e-05,3.524881652741833,0.03701980375508322,-1.288116383159599,0.4169099876429077
-5.921071428571429e-05,3.528177437315553,0.03755474982046599,-1.268082661031128,0.410996914101142
-5.920071428571428e-05,3.528177437315553,0.03688606723873753,-1.258065799966892,0.4046896356565919
-5.919071428571429e-05,3.50181116072579,0.03835716891854012,-1.248048938902656,0.3990393653833491
-5.918071428571428e-05,3.524881652741833,0.03648485768970047,-1.224676263086106,0.3937833000128907
-5.917071428571429e-05,3.514994299020672,0.03715354027142891,-1.207981494645713,0.3883958330081709
-5.916071428571429e-05,3.505106945299511,0.03661859420604616,-1.217998355709949,0.3827455627349281
-5.915071428571428e-05,3.521585868168113,0.03675233072239185,-1.177930911453006,0.3757812761190708
-5.914071428571429e-05,3.541360575610435,0.03461254646086081,-1.16791405038877,0.3705252107486123
-5.913071428571429e-05,3.541360575610435,0.03434507342816943,-1.161236143012613,0.3640865306698008
-5.912071428571429e-05,3.49851537615207,0.03394386387913235,-1.151219281948377,0.358436260396558
-5.911071428571429e-05,3.511698514446952,0.03635112117335478,-1.151219281948377,0.3530487933918382
-5.910071428571428e-05,3.514994299020672,0.03421133691182374,-1.117829745067591,0.3475299247528569
-5.909071428571429e-05,3.511698514446952,0.03488001949355218,-1.104473930315277,0.3409598430397839
-5.908071428571429e-05,3.518290083594392,0.03394386387913235,-1.097796022939119,0.3345211629609723
-5.907071428571428e-05,3.50181116072579,0.03474628297720649,-1.081101254498726,0.3288708926877296
-5.906071428571429e-05,3.495219591578349,0.03367639084644098,-1.061067532370255,0.3233520240487482
-5.905071428571428e-05,3.524881652741833,0.03300770826471253,-1.064406486058334,0.3170447456041982
-5.904071428571429e-05,3.547952144757876,0.03314144478105822,-1.051050671306019,0.3113944753309554
-5.903071428571429e-05,3.518290083594392,0.03140287006856425,-1.031016949177548,0.3058756066919741
-5.902071428571428e-05,3.521585868168113,0.03260649871567546,-1.027677995489469,0.2993055249789011
-5.901071428571429e-05,3.524881652741833,0.03233902568298408,-1.014322180737155,0.2931296481686125
-5.900071428571429e-05,3.521585868168113,0.03274023523202114,-1.004305319672919,0.286690968089801
-5.899071428571429e-05,3.518290083594392,0.03113539703587287,-0.9942884586086829,0.280120886376728
-5.898071428571429e-05,3.505106945299511,0.03140287006856425,-0.9909495049206043,0.2748648210062696
-5.897071428571428e-05,3.524881652741833,0.03140287006856425,-0.9575599680398184,0.2680319360246737
-5.896071428571429e-05,3.514994299020672,0.02926308580703321,-0.9542210143517398,0.2625130673856924
-5.895071428571429e-05,3.521585868168113,0.03100166051952718,-0.9475431069755826,0.2551545758670506
-5.894071428571428e-05,3.514994299020672,0.02993176838876166,-0.9442041532875041,0.2493729039595464
-5.893071428571429e-05,3.518290083594392,0.02765824761088493,-0.9174925237828753,0.2433284287835192
-5.892071428571429e-05,3.511698514446952,0.02859440322530476,-0.8907808942782465,0.2376781585102765
-5.891071428571429e-05,3.49851537615207,0.02846066670895907,-0.8807640332140108,0.2308452735286805
-5.890071428571429e-05,3.495219591578349,0.02739077457819355,-0.854052403709382,0.2257206097924836
-5.889071428571428e-05,3.514994299020672,0.02765824761088493,-0.8573913573974605,0.219544732982195
-5.888071428571429e-05,3.518290083594392,0.02792572064357631,-0.820662866828596,0.2121862414635532
-5.887071428571429e-05,3.505106945299511,0.02565219986569958,-0.8340186815809103,0.2057475613847417
-5.886071428571428e-05,3.49851537615207,0.02698956502915648,-0.8340186815809103,0.1995716845744531
-5.885071428571429e-05,3.511698514446952,0.02685582851281079,-0.7972901910120458,0.1931330044956416
-5.884071428571428e-05,3.495219591578349,0.02618714593108234,-0.7939512373239672,0.1868257260510915
