Start Time (s),Driving Frequency (Hz),Power Supply Average (V),Power Supply Min (V),Power Supply Max (V),TX Current RMS (A),TX Current Peak-to-Peak (A),TX Current Average (A),TX Current Frequency (Hz),TX Voltage RMS (V),TX Voltage Peak-to-Peak (V),TX Voltage Average (V),TX Voltage Frequency (Hz),RX Voltage Average (V),RX Voltage RMS (V),RX Coil Min (V),RX Coil Max (V)
545.0717177391052,116800.0,9.670248929697273,8.86606101478663,10.373882457263708,4.361085815714307,12.335013414512211,-0.3387508580358519,116959.06432748538,226.37044889531506,640.2723178964804,-0.5988268583201989,116686.11435239206,1.2552429172726365,1.2552429172726365,-0.5947327388047965,2.5813249801970866
545.0717177391052,116900.0,9.650309433026266,8.882539937655233,10.464516533041019,4.609622349920836,13.037980889352367,-0.3165792957507672,116959.06432748538,240.26830185016587,679.5813821697144,-0.20023926180581292,116959.06432748538,1.35118119824197,1.35118119824197,-0.676801413714406,2.7454623300163057
545.0717177391052,117000.0,9.657494243396975,8.833103169049426,10.299727304354999,4.602562465874173,13.018012521817223,-0.35154921275354223,116959.06432748538,239.88718096187895,678.5034095114763,0.018044835552322183,117096.01873536299,1.3426460560513702,1.3426460560513702,-0.6029396062957575,2.6962211250705397
545.0717177391052,117100.0,9.665535957756854,8.808384784746524,10.365642995829408,4.894928647255206,13.8449489595938,-0.6603304053614194,117096.01873536299,254.45338656409388,719.7028605414109,5.324476984331231,116959.06432748538,1.438354544730957,1.438354544730957,-0.6685945462234449,2.9095996798355244
545.0717177391052,117200.0,9.64908999273399,8.95669509056394,10.423319225869514,5.168391359374106,14.618418312157557,-0.6615500919076223,117096.01873536299,270.8588143047719,766.1044173562083,-1.486988539349104,117302.05278592375,1.5324626942498059,1.5324626942498059,-0.6932151486963278,3.1968400420191574
545.0717177391052,117300.0,9.638592918866689,8.907258321958135,10.39860084156661,5.186250910947969,14.668932752264874,-0.6609486026519606,117096.01873536299,270.6075346184699,765.393691075574,4.747672734715656,117130.30746705711,1.5071445080401913,1.5071445080401913,-0.6685945462234449,3.0327026921999383
545.0717177391052,117400.0,9.628450141841066,8.997892397735447,10.431558687303815,5.534617291511038,15.654261672399114,-0.3097624175199347,117370.89201877934,288.828203002956,816.9295237652598,-0.32294580984270943,117370.89201877934,1.6529066815471487,1.6529066815471487,-0.6850082812053669,3.270701849437806
545.0717177391052,117500.0,9.590589816550452,8.709511247534913,10.439798148738115,5.933120402994951,16.78139868221597,-0.35403870995058645,117508.81316098708,308.53474690539895,872.6680470739311,-0.5917315817330382,117508.81316098708,1.7619841573695108,1.7619841573695108,-0.7096288836782496,3.533321609148556
545.0717177391052,117600.0,9.572874974466703,8.709511247534913,10.456277071606717,6.345607337821358,17.94808791728239,-0.31136638886836576,117647.05882352941,331.3400833984534,937.1712793998504,5.2318210194870405,117647.05882352941,1.895567339519882,1.895567339519882,-0.7096288836782496,3.8287688388231493
545.0717177391052,117700.0,9.572182859706222,8.635356094626204,10.497474378778222,6.321286260763439,17.87929752322873,-0.3192024572268474,117785.63015312131,331.1632709149349,936.6711781754731,6.856221988737288,117508.81316098708,1.8924569367408077,1.8924569367408077,-0.6932151486963278,3.8533894412960326
545.0717177391052,117800.0,9.550743781054173,8.503524711677388,10.513953301646824,6.852893642127638,19.382910260394524,-0.3434458158369889,117785.63015312131,356.5096389422275,1008.361533017667,-0.8596826152013455,117924.52830188679,2.066204528391942,2.066204528391942,-0.7096288836782496,4.165250405952548
545.0717177391052,117900.0,9.499370739011304,8.627116633191903,10.530432224515426,7.352270562457271,20.795361487327074,-0.6474150943995728,117785.63015312131,384.24134551776996,1086.7986441114335,4.583229265577779,117820.32400589102,2.2270919586847397,2.2270919586847397,-0.7424563536420935,4.52635257555483
545.0717177391052,118000.0,9.495218050448418,8.808384784746524,10.579868993121233,7.936285272738274,22.447204535136652,-0.3213912097960605,118203.3096926714,413.59525297149077,1169.8240321708267,5.877908558130264,117924.52830188679,2.3732234412287903,2.3732234412287903,-0.7834906910968982,6.003588723927798
545.0717177391052,118100.0,9.471298893904642,8.725990170403513,10.480995455909621,7.9307030208806975,22.431415542565517,-0.630456438996889,118203.3096926714,414.2031156757516,1171.5433275316798,4.892499850936059,118063.75442739078,2.420396515566834,2.420396515566834,-0.7424563536420935,4.928489082611915
545.0717177391052,118200.0,9.423839596043068,8.627116633191903,10.538671685949728,8.549126052057193,24.180580018512877,-0.6293035845902043,118063.75442739078,445.9262392781826,1261.2698708104717,-2.137667139313431,118203.3096926714,2.587644268165127,2.587644268165127,-0.7670769561149762,5.31421185468708
545.0717177391052,118300.0,9.378415445155769,8.701271786100612,10.522192763081126,9.1791671154843,25.962605252014043,-0.29838424576700107,118483.41232227487,479.77192399857887,1356.9999235292482,-1.2636960114588365,118343.19526627219,2.738511113251462,2.738511113251462,-0.7834906910968982,5.798417036653775
545.0717177391052,118400.0,9.397184938303104,8.750708554706417,10.538671685949728,9.170643523694043,25.938496893794213,-0.6401303911921146,118203.3096926714,479.68566114256197,1356.7559353274319,5.3641270593771555,118343.19526627219,2.816821042850211,2.816821042850211,-0.7752838236059373,5.790210169162814
545.0717177391052,118500.0,9.318539278912704,8.618877171757601,10.39860084156661,9.806312960021865,27.736441569875947,-0.32072288840088115,118483.41232227487,511.86000464310916,1447.7587212052808,-1.4924143390922364,118623.96204033215,2.9714384263799154,2.9714384263799154,-0.7834906910968982,6.151312338765096
545.0717177391052,118600.0,9.266630671876607,8.627116633191903,10.324445688657901,10.359902226082651,29.30222846597061,-0.3415578078956066,118623.96204033215,540.561275113167,1528.9381731174692,-0.8041725101370175,118623.96204033215,3.1671804229068248,3.1671804229068248,-0.7999044260788201,6.578069448295064
545.0717177391052,118700.0,9.237776077933686,8.585919326020399,10.176135382840485,10.670153317437123,30.179751068239707,-0.3382496169894673,118764.84560570071,557.2230083358144,1576.0646713096899,5.649607599707888,118764.84560570071,3.284776627184804,3.284776627184804,-0.808111293569781,6.824275473023892
545.0717177391052,118800.0,9.26115966948423,8.627116633191903,10.159656459971881,10.687345358073014,30.228377502303996,-0.3358770760365795,118764.84560570071,557.9711122914123,1578.1806288298328,6.321154660222688,118623.96204033215,3.2430036716558126,3.2430036716558126,-0.7916975585878592,8.982681623146618
545.0717177391052,118900.0,9.228498444358662,8.544722018848892,10.069022384194572,10.811190344210214,30.57866402035827,-0.33591049210633844,118906.06420927469,565.0995827854232,1598.3429881330462,-0.734471851898379,118906.06420927469,3.322364080293405,3.322364080293405,-0.808111293569781,6.88993041295158
545.0717177391052,119000.0,9.237619528166434,8.610637710323301,10.167895921406185,10.769435547400862,30.460563620474435,-0.3469210870919232,118906.06420927469,562.7187645989673,1591.6090173953853,5.485581499781023,119047.61904761905,3.3122696332795227,3.3122696332795227,-0.808111293569781,6.88993041295158
545.0717177391052,119100.0,9.235007618891759,8.585919326020399,10.242051074314894,10.767831529410902,30.45602677248305,-0.3568790758801,119047.61904761905,564.0475999846693,1595.3675314446275,-0.48488506371452966,118906.06420927469,3.288034753578715,3.288034753578715,-0.8327318960426638,6.914551015424463
545.0717177391052,119200.0,9.251486541760361,8.651835017494806,10.406840303000912,10.554085902542917,29.851462843653763,-0.404714179740083,119047.61904761905,552.1891574064937,1561.8267907992704,4.783566486862517,119189.51132300356,3.2198767190662845,3.2198767190662845,-0.808111293569781,6.766827400587165
545.0717177391052,119300.0,9.279525429021287,8.618877171757601,10.497474378778222,10.19742359914408,28.842669510346038,-0.5613687147701929,119331.74224343676,533.9573943248721,1510.2595775672658,2.786037442969486,119331.74224343676,3.064151408425301,3.064151408425301,-0.8409387635336247,6.479587038403532
545.0717177391052,119400.0,9.266012712269033,8.643595556060506,10.497474378778222,10.20177453635539,28.854975819172576,-0.5471501770877459,119331.74224343676,534.131247001934,1510.7513071947772,2.751395798455669,119331.74224343676,3.0682712559057634,3.0682712559057634,-0.8327318960426638,6.471380170912572
545.0717177391052,119500.0,9.316487653015562,8.643595556060506,10.530432224515426,9.599200347541606,27.150638638859736,-0.5334161724168043,119331.74224343676,502.9093617495341,1422.4424800611764,3.250152005612399,119474.31302270011,2.8880976870092074,2.8880976870092074,-0.8409387635336247,6.10207113381933
545.0717177391052,119600.0,9.362018916901508,8.725990170403513,10.579868993121233,8.986302207890803,25.417100915964927,-0.41824768799247114,119617.22488038278,470.5851023126523,1331.015667882567,1.644115281646591,119617.22488038278,2.733184856249828,2.733184856249828,-0.7506632211330544,5.609659084361674
545.0717177391052,119700.0,9.428742075596478,8.77542693900932,10.588108454555535,8.324638893380039,23.54563444975321,-0.5096406387832879,119904.0767386091,437.3286348358889,1236.9521731980499,1.9095620998488412,119760.47904191617,2.513257221227057,2.513257221227057,-0.7670769561149762,5.1829019748317045
545.0717177391052,119800.0,9.438308090321701,8.808384784746524,10.604587377424135,8.324394292531982,23.544942614079833,-0.5066666085747388,119760.47904191617,436.80741573450604,1235.4779429537627,1.8857720548212893,119760.47904191617,2.493101154669257,2.493101154669257,-0.676801413714406,5.23214317977747
545.0717177391052,119900.0,9.480922584859906,8.76718747757502,10.662263607464242,7.713435327867964,21.816889706317273,-0.4751218387222592,119760.47904191617,405.284130573,1146.31662814185,2.62618503515271,119760.47904191617,2.3233503074862205,2.3233503074862205,-0.7260426186601716,4.8382135402113455
545.0717177391052,120000.0,9.5072723825268,8.882539937655233,10.538671685949728,7.1452736626893545,20.209885841285132,-0.4964245831936106,119904.0767386091,375.50953928032976,1062.1013665014298,2.0723360921426757,120048.01920768307,2.129348166867395,2.129348166867395,-0.7424563536420935,4.395042695699455
579.2571198940277,115000.0,9.733808135201471,9.146202703552863,10.101980229931776,2.4228334649772414,6.852807891084429,-0.3983484184509971,161104.7180667434,124.81215262617657,353.02207798583925,-0.8893158291830369,114942.52873563218,0.7200074332471459,0.7200074332471459,-0.1843893642567496,1.2928467841162194
579.2571198940277,115100.0,9.725140221772586,9.170921087855767,10.167895921406185,2.4912083065192574,7.046201147552089,-0.3704961243068853,114942.52873563218,129.17526548571408,365.3628247460841,1.603213098967637,115074.79861910241,0.6767572415697818,0.6767572415697818,-0.38135418403981214,1.3338811215710242
579.2571198940277,115200.0,9.722882609339589,9.11324485781566,10.176135382840485,2.5668983700611743,7.260284976347809,-0.6464794444463212,147058.82352941178,133.15550092253434,376.6206306184625,0.36863497280057433,115273.77521613833,0.6739012516829272,0.6739012516829272,-0.4798365939313434,1.2682261816433367
579.2571198940277,115300.0,9.737763076689935,9.10500539638136,10.258529997183494,2.6919800380734653,7.614069358962271,-0.617390755721127,161662.81755196306,137.86805892856455,389.9497575096582,4.681311030165088,115273.77521613833,0.7099786411731915,0.7099786411731915,-0.41418165400365586,1.4651910014263991
579.2571198940277,115400.0,9.730726576625042,9.162681626421465,10.258529997183494,2.677161932400812,7.572157426940383,-0.6100726364439099,138568.12933025404,137.8388162839862,389.86704682053346,4.549839728696997,115273.77521613833,0.7037168012775884,0.7037168012775884,-0.4388022564765387,1.3995360614987116
579.2571198940277,115500.0,9.711001305951326,9.162681626421465,10.209093228577688,2.7915430055661203,7.89567595683872,-0.6024203564691027,138568.12933025404,142.83065209311147,403.9860906253427,5.205109389982419,144092.2190201729,0.7087804385195112,0.7087804385195112,-0.5454915338590309,1.4487772664444774
579.2571198940277,115600.0,9.720905138595356,9.014371320604047,10.192614305709087,2.898267964816061,8.197539726468683,-0.6303728988224916,161290.32258064515,148.16655897915848,419.07831439695804,5.157529299927299,115606.93641618497,0.7445459670451191,0.7445459670451191,-0.5044571964042263,1.4569841339354381
579.2571198940277,115700.0,9.699227115561708,9.212118395027272,10.258529997183494,3.012632276083283,8.521010846559811,-0.3553085206014277,138568.12933025404,154.33473167597768,436.5245413627603,-1.6147035179181157,138728.32369942198,0.7974556417593444,0.7974556417593444,-0.6111464737867185,1.5882940137908133
579.2571198940277,115800.0,9.728353611731963,9.096765934947058,10.258529997183494,2.9929451150078212,8.465327146164727,-0.639261573378381,138568.12933025404,155.07304110177503,438.61279576914137,3.271437835373902,115774.24023154848,0.8258431964105781,0.8258431964105781,-0.5044571964042263,1.5718802788088915
579.2571198940277,115900.0,9.704615723339742,9.12972378068426,10.266769458617794,3.1647223734839387,8.951186603453115,-0.6027879332364516,126582.27848101266,161.57047695271243,456.990319571231,6.072819979671843,115942.02898550725,0.8421420352476267,0.8421420352476267,-0.5701121363319137,1.6621558212094616
579.2571198940277,116000.0,9.703651706351929,9.146202703552863,10.283248381486398,3.2528165807114076,9.2003546487083,-0.6763199947410926,116009.28074245939,168.47593091239915,476.5218928594949,5.464713039230528,115774.24023154848,0.8886995945238481,0.8886995945238481,-0.520870931386148,1.8016725685557977
579.2571198940277,116100.0,9.73133629677118,9.179160549290067,10.275008920052095,3.3869258851980923,9.579673043199286,-0.673412796672061,139534.88372093023,176.34676536058842,498.78397450714016,0.6257344067826253,116110.30478955008,0.9464759416602131,0.9464759416602131,-0.5619052688409528,1.8919481109563678
579.2571198940277,116200.0,9.723723034405888,9.096765934947058,10.266769458617794,3.406808667247494,9.63591004326323,-0.34576823268523826,139372.82229965157,175.93278109440007,497.6130501794349,-0.28955627296191777,116144.01858304298,0.9486835890152815,0.9486835890152815,-0.5536984013499919,1.875534375974446
579.2571198940277,116300.0,9.701591840993355,9.203878933592971,10.283248381486398,3.5578985940458834,10.06325689049571,-0.6349676084143516,139372.82229965157,183.8248189331696,519.935104072134,5.320303292221133,116279.06976744186,0.9948882529893915,0.9948882529893915,-0.6111464737867185,2.031464858302704
579.2571198940277,116400.0,9.7079444657592,9.063808089209854,10.316206227223601,3.7351785128156694,10.564680221416975,-0.36486551655249666,116414.43538998836,193.8185804268416,548.2017301590798,-1.4101926045232975,116550.11655011655,1.0513515013272026,1.0513515013272026,-0.6111464737867185,2.0724991957575085
579.2571198940277,116500.0,9.686802007718784,8.899018860523833,10.266769458617794,3.926697183310704,11.106376823940458,-0.3626099318437655,116414.43538998836,203.07419072680904,574.380549387588,-1.1197036336604598,116550.11655011655,1.099640709644017,1.099640709644017,-0.6193533412776794,2.236636545576727
